t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618787202,155,4.727566,0.346390,0.022206,0.007380,0.351773,0.351773,0.351773,0.351773,0.351773,0.351773,0.027192,0.021414,0.017639,0.022424,calls/second,milliseconds
1618787502,160,4.727566,0.336028,0.022206,0.015977,0.331012,0.331012,0.382766,0.382766,0.382766,0.382766,0.026666,0.021414,0.017639,0.020884,calls/second,milliseconds
1618787802,165,4.727566,0.336495,0.022206,0.003204,0.338439,0.338439,0.338439,0.338443,0.338443,0.382766,0.026190,0.021414,0.017639,0.019780,calls/second,milliseconds
1618788102,170,4.727566,0.338450,0.022206,0.019045,0.331873,0.346053,0.363416,0.363416,0.363416,0.363416,0.025757,0.021414,0.017639,0.018990,calls/second,milliseconds
1618788402,175,4.727566,0.346486,0.022206,0.005057,0.347339,0.347339,0.353726,0.353726,0.353726,0.363416,0.025362,0.021414,0.017639,0.018423,calls/second,milliseconds
1618788702,180,4.727566,0.332578,0.022206,0.011396,0.326730,0.334517,0.365032,0.365032,0.365032,0.365032,0.025000,0.021414,0.017639,0.018017,calls/second,milliseconds
1618789002,185,4.727566,0.331305,0.022206,0.005785,0.333183,0.333183,0.337436,0.342883,0.342883,0.365032,0.024666,0.021414,0.017639,0.017726,calls/second,milliseconds
1618789302,190,4.727566,0.342063,0.022206,0.007789,0.345369,0.345369,0.345369,0.345369,0.345369,0.345369,0.024359,0.021414,0.017639,0.017518,calls/second,milliseconds
1618789602,195,4.727566,0.348099,0.022206,0.008767,0.354756,0.354756,0.354756,0.354756,0.354756,0.354756,0.024074,0.021414,0.017639,0.017368,calls/second,milliseconds
1618789902,200,4.727566,0.342632,0.022206,0.003928,0.340002,0.346183,0.350279,0.350279,0.350279,0.354756,0.023809,0.021414,0.017639,0.017261,calls/second,milliseconds
1618790202,205,4.727566,0.350936,0.022206,0.004965,0.354529,0.354529,0.354529,0.354529,0.354529,0.354529,0.023563,0.021414,0.017639,0.017185,calls/second,milliseconds
1618790502,210,4.727566,0.336606,0.022206,0.013375,0.343932,0.343932,0.346269,0.347735,0.347735,0.354529,0.023333,0.021414,0.017639,0.017130,calls/second,milliseconds
1618790802,215,4.727566,0.330737,0.022206,0.009288,0.327368,0.327368,0.355467,0.355467,0.355467,0.355467,0.023118,0.021414,0.017639,0.017090,calls/second,milliseconds
1618791102,220,4.727566,0.343416,0.022206,0.006018,0.347612,0.347612,0.347612,0.347612,0.356969,0.356969,0.022916,0.021414,0.017639,0.017062,calls/second,milliseconds
1618791402,225,4.727566,0.351791,0.022206,0.003390,0.353123,0.353123,0.353123,0.362273,0.362273,0.362273,0.022727,0.021414,0.017639,0.017042,calls/second,milliseconds
1618791702,230,4.727566,0.342589,0.022206,0.006766,0.339919,0.351823,0.351823,0.354149,0.354149,0.354149,0.022549,0.021414,0.017639,0.017027,calls/second,milliseconds
1618792002,235,4.727566,0.365338,0.022206,0.173478,0.335613,0.335613,0.352199,1.215211,1.215211,1.215211,0.022381,0.021414,0.017639,0.017017,calls/second,milliseconds
1618792302,240,4.727566,0.414038,0.022206,0.064611,0.465200,0.465200,0.465200,0.465200,0.465200,0.465200,0.022222,0.021414,0.017639,0.017010,calls/second,milliseconds
1618792602,245,4.727566,0.344512,0.022206,0.013234,0.350530,0.350530,0.350530,0.350530,0.350530,0.465200,0.022072,0.021414,0.017639,0.017004,calls/second,milliseconds
1618792902,250,4.727566,0.323176,0.022206,0.019197,0.307982,0.347939,0.347939,0.363154,0.363154,0.363154,0.021930,0.021414,0.017639,0.017000,calls/second,milliseconds
1618793202,255,4.727566,0.355943,0.022206,0.006196,0.358652,0.358652,0.358652,0.364890,0.364890,0.364890,0.021795,0.021414,0.017639,0.016998,calls/second,milliseconds
1618793502,260,4.727566,0.322826,0.022206,0.023594,0.331722,0.331722,0.354827,0.354827,0.354827,0.358652,0.021666,0.021414,0.017639,0.016996,calls/second,milliseconds
1618793802,265,4.727566,0.339455,0.022206,0.005296,0.337756,0.339786,0.346303,0.346303,0.346303,0.354827,0.021544,0.021414,0.017639,0.016994,calls/second,milliseconds
1618794102,270,4.727566,0.404570,0.022206,0.059091,0.453315,0.453315,0.453315,0.453315,0.453315,0.453315,0.021428,0.021414,0.017639,0.016993,calls/second,milliseconds
1618794402,275,4.727566,0.419652,0.022206,0.071007,0.477776,0.477776,0.477776,0.477776,0.477776,0.477776,0.021318,0.021414,0.017639,0.016993,calls/second,milliseconds
1618794702,280,4.727566,0.338155,0.022206,0.014143,0.331065,0.345253,0.349309,0.356179,0.356179,0.477776,0.021212,0.021414,0.017639,0.016992,calls/second,milliseconds
1618795002,285,4.727566,0.324970,0.022206,0.024948,0.320711,0.320711,0.390056,0.390056,0.390056,0.390056,0.021111,0.021414,0.017639,0.016992,calls/second,milliseconds
1618795302,290,4.727566,0.345245,0.022206,0.005275,0.347893,0.347893,0.347893,0.347893,0.347893,0.390056,0.021014,0.021414,0.017639,0.016991,calls/second,milliseconds
1618795602,295,4.727566,0.340472,0.022206,0.012208,0.333146,0.349216,0.368173,0.386802,0.386802,0.386802,0.020922,0.021414,0.017639,0.016991,calls/second,milliseconds
1618795902,300,4.727566,0.400566,0.022206,0.050302,0.442139,0.442139,0.442139,0.442139,0.442139,0.442139,0.020833,0.021414,0.017639,0.016991,calls/second,milliseconds
1618796202,305,4.727566,0.336570,0.022206,0.014578,0.326625,0.351230,0.351230,0.356343,0.356343,0.442139,0.020748,0.021414,0.017639,0.016991,calls/second,milliseconds
1618796502,310,4.727566,0.351265,0.022206,0.006350,0.355833,0.355833,0.355833,0.355833,0.355833,0.355833,0.020666,0.021414,0.017639,0.016991,calls/second,milliseconds
1618796802,315,4.727566,0.344827,0.022206,0.006885,0.349909,0.349909,0.349909,0.354855,0.354855,0.355833,0.020588,0.021414,0.017639,0.016991,calls/second,milliseconds
1618797102,320,4.727566,0.330751,0.022206,0.005016,0.330513,0.332730,0.332730,0.349909,0.360451,0.360451,0.020513,0.021414,0.017639,0.016991,calls/second,milliseconds
1618797402,325,4.727566,0.362518,0.022206,0.050669,0.333816,0.338956,0.452342,0.452342,0.452342,0.452342,0.020440,0.021414,0.017639,0.016991,calls/second,milliseconds
1618797702,330,4.727566,0.359301,0.022206,0.054516,0.331802,0.333816,0.454702,0.454702,0.454702,0.454702,0.020370,0.021414,0.017639,0.016991,calls/second,milliseconds
1618798002,335,4.727566,0.352063,0.022206,0.016927,0.364249,0.364249,0.364249,0.364249,0.364249,0.454702,0.020303,0.021414,0.017639,0.016991,calls/second,milliseconds
1618798082,337,4.727566,0.324084,0.022206,0.025296,0.321934,0.345097,0.364249,0.364249,0.364249,0.364249,0.020326,0.015344,0.016501,0.016617,calls/second,milliseconds
1618798082,337,4.727566,0.324084,0.022206,0.025296,0.321934,0.345097,0.364249,0.364249,0.364249,0.364249,0.020326,0.015344,0.016501,0.016617,calls/second,milliseconds
