t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614315483,33,5.952950,0.365280,0.030009,0.395860,0.171815,0.767805,0.836112,0.950938,1.846502,5.952950,0.109945,0.190626,1.174028,2.180562,calls/second,milliseconds
1614315783,67,5.952950,1.858190,0.030009,1.581247,1.145251,3.847508,3.847508,3.847508,3.847508,3.847508,0.111639,0.020273,0.480580,1.590807,calls/second,milliseconds
1614316083,72,5.952950,1.468174,0.030009,1.912173,0.318212,1.664501,4.804760,4.804760,4.804760,4.804760,0.079987,0.014158,0.187054,1.144547,calls/second,milliseconds
1614316383,77,5.952950,0.605380,0.030009,0.498110,0.258537,1.237372,1.252412,1.252412,1.252412,4.804760,0.064159,0.014117,0.079072,0.824788,calls/second,milliseconds
1614316683,85,5.952950,0.427545,0.030009,0.220155,0.367919,0.367919,0.989521,0.989521,1.064792,1.252412,0.056661,0.014650,0.043379,0.598134,calls/second,milliseconds
1614316983,90,5.952950,0.324298,0.030009,0.193256,0.259284,0.259284,0.903388,0.903388,0.903388,0.989521,0.049996,0.014121,0.026216,0.433266,calls/second,milliseconds
1614317283,95,5.952950,0.292530,0.030009,0.039469,0.319136,0.319136,0.319136,0.319136,0.319136,0.903388,0.045235,0.014117,0.019903,0.315133,calls/second,milliseconds
1614317583,100,5.952950,0.213286,0.030009,0.102498,0.150221,0.274150,0.317753,0.319136,0.822553,0.822553,0.041664,0.014117,0.017580,0.230487,calls/second,milliseconds
1614317883,105,5.952950,0.268955,0.030009,0.015212,0.275563,0.275563,0.275563,0.275563,0.275563,0.317753,0.038887,0.014117,0.016726,0.169836,calls/second,milliseconds
1614318183,110,5.952950,0.274295,0.030009,0.015751,0.279403,0.279403,0.282110,0.282110,0.282110,0.282110,0.036665,0.014117,0.016411,0.126377,calls/second,milliseconds
1614318483,115,5.952950,0.270681,0.030009,0.004396,0.270230,0.270230,0.270633,0.287145,0.287145,0.287145,0.034847,0.014117,0.016296,0.095237,calls/second,milliseconds
1614318783,120,5.952950,0.292121,0.030009,0.016765,0.292346,0.301945,0.309402,0.309402,0.309402,0.309402,0.033332,0.014117,0.016253,0.072925,calls/second,milliseconds
1614319083,125,5.952950,0.316289,0.030009,0.019971,0.327979,0.327979,0.327979,0.327979,0.337566,0.337566,0.032050,0.014117,0.016237,0.056937,calls/second,milliseconds
1614319383,130,5.952950,0.299619,0.030009,0.007635,0.300069,0.300069,0.317017,0.317017,0.317017,0.327979,0.030951,0.014117,0.016232,0.045482,calls/second,milliseconds
1614319683,135,5.952950,0.257591,0.030009,0.024559,0.238646,0.280016,0.300673,0.324283,0.324283,0.324283,0.029999,0.014117,0.016230,0.037274,calls/second,milliseconds
1614319983,140,5.952950,0.284486,0.030009,0.008953,0.289179,0.289179,0.299669,0.302686,0.302686,0.302686,0.029166,0.014117,0.016229,0.031392,calls/second,milliseconds
1614320283,145,5.952950,0.280380,0.030009,0.006913,0.279756,0.286059,0.286059,0.289179,0.289489,0.289489,0.028431,0.014117,0.016228,0.027178,calls/second,milliseconds
1614320583,150,5.952950,0.287438,0.030009,0.010222,0.289512,0.289512,0.292679,0.292679,0.292679,0.292679,0.027777,0.014117,0.016228,0.024158,calls/second,milliseconds
1614320883,155,5.952950,0.283098,0.030009,0.006497,0.279223,0.289512,0.293900,0.293900,0.293900,0.293900,0.027192,0.014117,0.016228,0.021995,calls/second,milliseconds
1614321183,160,5.952950,0.282542,0.030009,0.005236,0.279264,0.284254,0.295649,0.295649,0.295649,0.295649,0.026666,0.014117,0.016228,0.020444,calls/second,milliseconds
1614321483,165,5.952950,0.285822,0.030009,0.004550,0.282393,0.290809,0.295580,0.297093,0.297093,0.297093,0.026190,0.014117,0.016228,0.019333,calls/second,milliseconds
1614321783,170,5.952950,0.281152,0.030009,0.009414,0.286163,0.286163,0.286163,0.286163,0.286163,0.290809,0.025757,0.014117,0.016228,0.018537,calls/second,milliseconds
1614322083,175,5.952950,0.277269,0.030009,0.010335,0.269140,0.291686,0.291686,0.294813,0.294813,0.294813,0.025362,0.014117,0.016228,0.017967,calls/second,milliseconds
1614322383,180,5.952950,0.283178,0.030009,0.006539,0.280000,0.287203,0.294039,0.294039,0.294039,0.294039,0.025000,0.014117,0.016228,0.017558,calls/second,milliseconds
1614322683,185,5.952950,0.276754,0.030009,0.004106,0.274186,0.280000,0.283569,0.283569,0.283569,0.294039,0.024666,0.014117,0.016228,0.017265,calls/second,milliseconds
1614322983,190,5.952950,0.313040,0.030009,0.029745,0.337100,0.337100,0.337100,0.337100,0.337100,0.337100,0.024359,0.014117,0.016228,0.017056,calls/second,milliseconds
1614323283,195,5.952950,0.333660,0.030009,0.005689,0.336173,0.336173,0.336173,0.337100,0.341586,0.341586,0.024074,0.014117,0.016228,0.016905,calls/second,milliseconds
1614323583,200,5.952950,0.324591,0.030009,0.008176,0.319013,0.327226,0.343779,0.343779,0.343779,0.343779,0.023809,0.014117,0.016228,0.016798,calls/second,milliseconds
1614323883,205,5.952950,0.326442,0.030009,0.005674,0.323267,0.324963,0.336216,0.336216,0.336216,0.343779,0.023563,0.014117,0.016228,0.016720,calls/second,milliseconds
1614323904,207,5.952950,0.318226,0.030009,0.011885,0.323267,0.327559,0.336216,0.336216,0.336216,0.336216,0.023734,0.010115,0.015182,0.016353,calls/second,milliseconds
1614323904,207,5.952950,0.318226,0.030009,0.011885,0.323267,0.327559,0.336216,0.336216,0.336216,0.336216,0.023734,0.010115,0.015182,0.016353,calls/second,milliseconds
