t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618829231,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.093325,0.011775,0.405497,0.739508,calls/second,milliseconds
1618829531,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.046665,0.000079,0.149174,0.529881,calls/second,milliseconds
1618829831,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.031110,0.000001,0.054878,0.379676,calls/second,milliseconds
1618830131,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.023333,0.000000,0.020188,0.272050,calls/second,milliseconds
1618830431,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.018666,0.000000,0.007427,0.194932,calls/second,milliseconds
1618830731,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.015555,0.000000,0.002732,0.139675,calls/second,milliseconds
1618831031,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.013333,0.000000,0.001005,0.100082,calls/second,milliseconds
1618831331,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.011667,0.000000,0.000370,0.071712,calls/second,milliseconds
1618831631,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.010370,0.000000,0.000136,0.051384,calls/second,milliseconds
1618831931,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.009333,0.000000,0.000050,0.036818,calls/second,milliseconds
1618832231,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.008485,0.000000,0.000018,0.026381,calls/second,milliseconds
1618832531,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.007778,0.000000,0.000007,0.018903,calls/second,milliseconds
1618832831,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.007179,0.000000,0.000002,0.013545,calls/second,milliseconds
1618832987,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.006903,0.000000,0.000001,0.011402,calls/second,milliseconds
1618832987,28,31.114297,1.638230,0.005597,4.858861,0.133111,0.981340,5.332081,31.114297,31.114297,31.114297,0.006903,0.000000,0.000001,0.011402,calls/second,milliseconds
