t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609354248,19,4.919507,0.922198,0.017994,0.626602,1.120391,1.120391,1.120391,1.581984,4.919507,4.919507,0.063315,0.018174,0.321813,0.589103,calls/second,milliseconds
1609354548,59,5.411031,0.551322,0.017994,0.763894,0.290226,0.590359,2.755251,2.857905,2.857905,2.857905,0.098318,0.307393,0.227715,0.463552,calls/second,milliseconds
1609354848,72,5.411031,1.265775,0.017994,0.660134,1.633543,1.633543,1.753168,2.204136,2.755251,2.857905,0.079992,0.014413,0.104282,0.343324,calls/second,milliseconds
1609355148,77,5.411031,0.529287,0.017994,0.248333,0.406623,0.817301,0.817301,1.225571,1.227611,1.753168,0.064162,0.011017,0.048121,0.250609,calls/second,milliseconds
1609355448,82,7.521814,1.487057,0.017994,2.011647,1.025214,1.025214,7.521814,7.521814,7.521814,7.521814,0.054662,0.010994,0.027461,0.184176,calls/second,milliseconds
1609355748,87,7.521814,0.931060,0.017994,0.803083,0.523972,1.163845,3.106438,3.106438,3.106438,7.521814,0.047919,0.008562,0.018892,0.134318,calls/second,milliseconds
1609356048,98,7.521814,0.332642,0.012038,0.269874,0.355600,0.355600,0.361495,1.163845,2.082631,2.082631,0.046665,0.011920,0.024906,0.107347,calls/second,milliseconds
1609356348,103,7.521814,1.215004,0.012038,1.320621,0.310613,1.603067,3.482064,3.482064,3.482064,3.482064,0.042915,0.011001,0.018920,0.081524,calls/second,milliseconds
1609356648,108,7.521814,2.327492,0.012038,1.381551,3.451467,3.451467,3.451467,3.451467,3.451467,3.482064,0.039999,0.010994,0.016718,0.063022,calls/second,milliseconds
1609356948,113,7.521814,0.896065,0.012038,0.329142,1.078281,1.078281,1.078281,1.078281,1.078281,3.451467,0.037666,0.010994,0.015908,0.049764,calls/second,milliseconds
1609357248,118,7.521814,2.799133,0.012038,1.693140,4.182203,4.182203,4.182203,4.182203,4.182203,4.182203,0.035757,0.010994,0.015610,0.040264,calls/second,milliseconds
1609357548,123,7.521814,1.473780,0.012038,0.763311,2.043145,2.043145,2.043145,2.043145,2.043145,4.182203,0.034166,0.010994,0.015501,0.033458,calls/second,milliseconds
1609357848,128,7.521814,4.203868,0.012038,2.449197,5.596316,5.596316,7.121875,7.121875,7.121875,7.121875,0.032820,0.011017,0.015503,0.028589,calls/second,milliseconds
1609358104,137,7.521814,0.721001,0.012038,0.934335,0.447599,0.792126,1.829414,4.947367,4.947367,5.596316,0.032965,0.023275,0.017963,0.026379,calls/second,milliseconds
1609358104,137,7.521814,0.721001,0.012038,0.934335,0.447599,0.792126,1.829414,4.947367,4.947367,5.596316,0.032965,0.023275,0.017963,0.026379,calls/second,milliseconds
