t,value
1616935908,4004
1616936208,8803
1616936508,8803
1616936808,8803
1616937108,8803
1616937408,8803
1616937708,8803
1616938008,8803
1616938308,8803
1616938608,8803
1616938908,8803
1616939208,8803
1616939508,8803
1616939808,8803
1616940108,8803
1616940408,8803
1616940708,8803
1616941008,8803
1616941308,8803
1616941608,8803
1616941908,8803
1616942208,8803
1616942508,8803
1616942808,8803
1616943108,8803
1616943408,8803
1616943708,8803
1616944008,8803
1616944308,8803
1616944608,8803
1616944908,8803
1616945209,8803
1616945508,8803
1616945808,8803
1616946108,8803
1616946408,8803
1616946708,8803
1616947008,8803
1616947308,8803
1616947608,8803
1616947908,8803
1616948208,8803
1616948508,8803
1616948808,8803
1616949108,8803
1616949408,8803
1616949708,8803
1616950008,8803
1616950309,8803
1616950608,8803
1616950908,8803
1616951208,8803
1616951508,8803
1616951808,8803
1616952108,8803
1616952408,8803
1616952708,8803
1616953008,8803
1616953308,8803
1616953608,8803
1616953908,8803
1616954208,8803
1616954508,8803
1616954808,8803
1616955108,8803
1616955408,8803
1616955708,8803
1616956008,8803
1616956308,8803
1616956608,8803
1616956908,8803
1616957208,8803
1616957508,8803
1616957808,8803
1616958108,8803
1616958408,8803
1616958708,8803
1616959008,8803
1616959308,8803
1616959608,8803
1616959908,8803
1616960208,8803
1616960508,8803
1616960808,8803
1616961108,8803
1616961408,8803
1616961708,8803
1616962008,8803
1616962308,8803
1616962608,8803
1616962908,8803
1616963208,8803
1616963508,8803
1616963808,8803
1616964108,8803
1616964408,8803
1616964708,8803
1616965008,8803
1616965308,8803
1616965608,8803
1616965908,8803
1616966208,8803
1616966508,8803
1616966808,8803
1616967108,8803
1616967408,8803
1616967708,8803
1616968009,8803
1616968308,8803
1616968608,8803
1616968908,8803
1616969208,8803
1616969508,8803
1616969808,8803
1616970108,8803
1616970408,8803
1616970708,8803
1616971008,8803
1616971308,8803
1616971608,8803
1616971908,8803
1616972208,8803
1616972508,8803
1616972808,8803
1616973108,8803
1616973408,8803
1616973708,8803
1616974008,8803
1616974308,8803
1616974608,8803
1616974908,8803
1616975208,8803
1616975508,8803
1616975808,8803
1616976108,8803
1616976408,8803
1616976708,8803
1616977008,8803
1616977308,8803
1616977608,8803
1616977908,8803
1616978208,8803
1616978508,8803
1616978808,8803
1616979108,8803
1616979408,8803
1616979708,8803
1616980008,8803
1616980308,8803
1616980608,8803
1616980908,8803
1616981208,8803
1616981508,8803
1616981808,8803
1616982109,8803
1616982408,8803
1616982708,8803
1616983008,8803
1616983308,8803
1616983608,8803
1616983908,8803
1616984208,8803
1616984508,8803
1616984808,8803
1616985108,8803
1616985408,8803
1616985708,8803
1616986008,8803
1616986308,8803
1616986608,8803
1616986908,8803
1616987208,8803
1616987508,8803
1616987808,8803
1616988108,8803
1616988408,8803
1616988708,8803
1616989009,8803
1616989308,8803
1616989608,8803
1616989908,8803
1616990208,8803
1616990508,8803
1616990808,8803
1616991108,8803
1616991408,8803
1616991708,8803
1616992008,8803
1616992308,8803
1616992608,8803
1616992908,8803
1616993208,8803
1616993508,8803
1616993808,8803
1616994108,8803
1616994408,8803
1616994708,8803
1616995008,8803
1616995308,8803
1616995608,8803
1616995909,8803
1616996208,8803
1616996508,8803
1616996808,8803
1616997108,8803
1616997408,8803
