t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618711801,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.093326,0.150046,0.436364,0.744359,calls/second,milliseconds
1618712101,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.046665,0.001011,0.160529,0.533356,calls/second,milliseconds
1618712401,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.031103,0.000007,0.059055,0.382167,calls/second,milliseconds
1618712701,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.023333,0.000000,0.021725,0.273834,calls/second,milliseconds
1618713001,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.018666,0.000000,0.007992,0.196211,calls/second,milliseconds
1618713301,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.015555,0.000000,0.002940,0.140591,calls/second,milliseconds
1618713601,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.013333,0.000000,0.001082,0.100738,calls/second,milliseconds
1618713901,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.011667,0.000000,0.000398,0.072182,calls/second,milliseconds
1618714201,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.010370,0.000000,0.000146,0.051721,calls/second,milliseconds
1618714501,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.009333,0.000000,0.000054,0.037059,calls/second,milliseconds
1618714801,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.008485,0.000000,0.000020,0.026554,calls/second,milliseconds
1618715101,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.007778,0.000000,0.000007,0.019027,calls/second,milliseconds
1618715401,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.007179,0.000000,0.000003,0.013633,calls/second,milliseconds
1618715701,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.006667,0.000000,0.000001,0.009769,calls/second,milliseconds
1618716001,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.006222,0.000000,0.000000,0.007000,calls/second,milliseconds
1618716301,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.005833,0.000000,0.000000,0.005015,calls/second,milliseconds
1618716601,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.005490,0.000000,0.000000,0.003594,calls/second,milliseconds
1618716901,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.005185,0.000000,0.000000,0.002575,calls/second,milliseconds
1618717201,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.004912,0.000000,0.000000,0.001845,calls/second,milliseconds
1618717501,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.004667,0.000000,0.000000,0.001322,calls/second,milliseconds
1618717801,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.004444,0.000000,0.000000,0.000947,calls/second,milliseconds
1618718101,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.004242,0.000000,0.000000,0.000679,calls/second,milliseconds
1618718401,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.004058,0.000000,0.000000,0.000486,calls/second,milliseconds
1618718701,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.003889,0.000000,0.000000,0.000348,calls/second,milliseconds
1618719001,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.003733,0.000000,0.000000,0.000250,calls/second,milliseconds
1618719301,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.003590,0.000000,0.000000,0.000179,calls/second,milliseconds
1618719601,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.003457,0.000000,0.000000,0.000128,calls/second,milliseconds
1618719901,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.003333,0.000000,0.000000,0.000092,calls/second,milliseconds
1618720201,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
1618720501,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.003111,0.000000,0.000000,0.000047,calls/second,milliseconds
1618720801,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1618721101,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.002917,0.000000,0.000000,0.000024,calls/second,milliseconds
1618721401,28,33.611746,2.010429,0.007050,3.378119,0.273055,1.871318,10.002678,10.835436,10.835436,33.611746,0.002828,0.000000,0.000000,0.000017,calls/second,milliseconds
