t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614400652,240,2.603229,0.009145,0.000993,0.001604,0.010213,0.010213,0.010213,0.010213,0.010213,0.010213,0.022222,0.025298,0.018236,0.017200,calls/second,milliseconds
1614400952,245,2.603229,0.005690,0.000993,0.000654,0.005799,0.005799,0.006528,0.006677,0.006677,0.010213,0.022072,0.025298,0.018236,0.017194,calls/second,milliseconds
1614401252,250,2.603229,0.005852,0.000993,0.000561,0.006135,0.006135,0.006135,0.006135,0.006135,0.006528,0.021930,0.025298,0.018236,0.017190,calls/second,milliseconds
1614401552,255,2.603229,0.005968,0.000993,0.000200,0.005876,0.006017,0.006282,0.006282,0.006282,0.006282,0.021795,0.025298,0.018236,0.017188,calls/second,milliseconds
1614401852,260,2.603229,0.005539,0.000993,0.000277,0.005498,0.005753,0.005876,0.006334,0.006334,0.006334,0.021667,0.025298,0.018236,0.017186,calls/second,milliseconds
1614402152,265,2.603229,0.005943,0.000993,0.000395,0.006243,0.006243,0.006243,0.006243,0.006243,0.006243,0.021545,0.025298,0.018236,0.017184,calls/second,milliseconds
1614402452,270,2.603229,0.005504,0.000993,0.000417,0.005169,0.005921,0.006140,0.006243,0.006499,0.006499,0.021429,0.025298,0.018236,0.017183,calls/second,milliseconds
1614402752,275,2.603229,0.005673,0.000993,0.000679,0.005547,0.006505,0.006539,0.006539,0.006539,0.006539,0.021318,0.025298,0.018236,0.017182,calls/second,milliseconds
1614403052,280,2.603229,0.005644,0.000993,0.000963,0.006284,0.006284,0.006284,0.006284,0.006284,0.006539,0.021212,0.025298,0.018236,0.017182,calls/second,milliseconds
1614403352,285,2.603229,0.006048,0.000993,0.000424,0.005930,0.006535,0.006543,0.006543,0.006543,0.006543,0.021111,0.025298,0.018236,0.017182,calls/second,milliseconds
1614403652,290,2.603229,0.006133,0.000993,0.000652,0.006524,0.006524,0.006524,0.006524,0.006524,0.006543,0.021015,0.025298,0.018236,0.017181,calls/second,milliseconds
1614403952,295,2.603229,0.004609,0.000993,0.000740,0.004063,0.005653,0.005653,0.005909,0.005913,0.006524,0.020922,0.025298,0.018236,0.017181,calls/second,milliseconds
1614404252,300,2.603229,0.006888,0.000993,0.001321,0.006306,0.006306,0.009167,0.009167,0.009167,0.009167,0.020833,0.025298,0.018236,0.017181,calls/second,milliseconds
1614404552,305,2.603229,0.009591,0.000993,0.001135,0.009860,0.009860,0.010357,0.010357,0.010357,0.010357,0.020748,0.025298,0.018236,0.017181,calls/second,milliseconds
1614404852,310,2.603229,0.009429,0.000993,0.000381,0.009660,0.009660,0.009660,0.009660,0.009660,0.010357,0.020667,0.025298,0.018236,0.017181,calls/second,milliseconds
1614405152,315,2.603229,0.008058,0.000993,0.001580,0.006757,0.009917,0.010323,0.010323,0.010323,0.010323,0.020588,0.025298,0.018236,0.017181,calls/second,milliseconds
1614405452,320,2.603229,0.006119,0.000993,0.001590,0.006299,0.006299,0.009490,0.009600,0.009600,0.010323,0.020513,0.025298,0.018236,0.017181,calls/second,milliseconds
1614405752,325,2.603229,0.004152,0.000993,0.001222,0.003186,0.005349,0.005840,0.005840,0.005840,0.009490,0.020440,0.025298,0.018236,0.017181,calls/second,milliseconds
1614406052,330,2.603229,0.005319,0.000993,0.000310,0.005218,0.005440,0.005796,0.005796,0.006464,0.006464,0.020370,0.025298,0.018236,0.017181,calls/second,milliseconds
1614406352,335,2.603229,0.005408,0.000993,0.000592,0.005581,0.005581,0.006329,0.006329,0.006615,0.006615,0.020303,0.025298,0.018236,0.017181,calls/second,milliseconds
1614406652,340,2.603229,0.005789,0.000993,0.000354,0.006034,0.006034,0.006034,0.006034,0.006580,0.006580,0.020238,0.025298,0.018236,0.017181,calls/second,milliseconds
1614406952,345,2.603229,0.009392,0.000993,0.000671,0.009757,0.009757,0.009757,0.009757,0.009757,0.009757,0.020175,0.025298,0.018236,0.017181,calls/second,milliseconds
1614407252,350,2.603229,0.009216,0.000993,0.000517,0.009196,0.009517,0.009517,0.009703,0.009703,0.009757,0.020115,0.025298,0.018236,0.017181,calls/second,milliseconds
1614407552,355,2.603229,0.008930,0.000993,0.000827,0.008613,0.009703,0.010247,0.010247,0.010247,0.010247,0.020057,0.025298,0.018236,0.017181,calls/second,milliseconds
1614407852,360,2.603229,0.006911,0.000993,0.000691,0.006846,0.006846,0.008613,0.010020,0.010020,0.010247,0.020000,0.025298,0.018236,0.017181,calls/second,milliseconds
1614408152,365,2.603229,0.009395,0.000993,0.000505,0.009597,0.009597,0.009597,0.009597,0.009597,0.009597,0.019945,0.025298,0.018236,0.017181,calls/second,milliseconds
1614408452,370,2.603229,0.009013,0.000993,0.001557,0.010130,0.010130,0.010130,0.010177,0.010177,0.010177,0.019892,0.025298,0.018236,0.017181,calls/second,milliseconds
1614408752,375,2.603229,0.008180,0.000993,0.000961,0.007450,0.009486,0.009527,0.009527,0.009527,0.010130,0.019841,0.025298,0.018236,0.017181,calls/second,milliseconds
1614409052,380,2.603229,0.006624,0.000993,0.002066,0.005082,0.009710,0.009710,0.009710,0.009743,0.009743,0.019792,0.025298,0.018236,0.017181,calls/second,milliseconds
1614409091,381,2.603229,0.237978,0.000993,0.212701,0.433522,0.433522,0.433522,0.433522,0.433522,0.433522,0.019804,0.012988,0.015960,0.016434,calls/second,milliseconds
1614409091,381,2.603229,0.237978,0.000993,0.212701,0.433522,0.433522,0.433522,0.433522,0.433522,0.433522,0.019804,0.012988,0.015960,0.016434,calls/second,milliseconds
