t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1616104307,175,2.516615,0.016475,0.000894,0.001220,0.017303,0.017303,0.017303,0.017303,0.017303,0.017303,0.025362,0.018127,0.017060,0.018260,calls/second,milliseconds
1616104607,180,2.516615,0.015380,0.000894,0.000348,0.015460,0.015523,0.015523,0.015523,0.015523,0.017303,0.025000,0.018127,0.017060,0.017847,calls/second,milliseconds
1616104907,185,2.516615,0.014592,0.000894,0.000995,0.015226,0.015226,0.015226,0.016313,0.016313,0.016313,0.024667,0.018127,0.017060,0.017551,calls/second,milliseconds
1616105207,190,2.516615,0.013440,0.000894,0.000920,0.013870,0.013870,0.014437,0.014437,0.014437,0.015226,0.024359,0.018127,0.017060,0.017339,calls/second,milliseconds
1616105507,195,2.516615,0.010871,0.000894,0.000530,0.010616,0.010893,0.011497,0.013557,0.013557,0.014437,0.024074,0.018127,0.017060,0.017187,calls/second,milliseconds
1616105807,200,2.516615,0.009158,0.000894,0.001235,0.009270,0.009270,0.012897,0.013716,0.013716,0.013716,0.023810,0.018127,0.017060,0.017078,calls/second,milliseconds
1616106107,205,2.516615,0.013357,0.000894,0.000493,0.013277,0.013527,0.013693,0.013827,0.013827,0.013827,0.023563,0.018127,0.017060,0.017000,calls/second,milliseconds
1616106407,210,2.516615,0.015193,0.000894,0.001654,0.016507,0.016507,0.016507,0.016507,0.016507,0.016507,0.023333,0.018127,0.017060,0.016944,calls/second,milliseconds
1616106707,215,2.516615,0.014300,0.000894,0.001035,0.013606,0.014896,0.016027,0.016027,0.016027,0.016507,0.023118,0.018127,0.017060,0.016904,calls/second,milliseconds
1616107007,220,2.516615,0.014158,0.000894,0.000335,0.014213,0.014217,0.014217,0.014217,0.014913,0.016027,0.022917,0.018127,0.017060,0.016876,calls/second,milliseconds
1616107307,225,2.516615,0.021309,0.000894,0.013782,0.013214,0.015243,0.045726,0.045726,0.045726,0.045726,0.022727,0.018127,0.017060,0.016855,calls/second,milliseconds
1616107607,230,2.516615,0.013618,0.000894,0.001970,0.013137,0.013137,0.015707,0.017230,0.017230,0.045726,0.022549,0.018127,0.017060,0.016840,calls/second,milliseconds
1616107907,235,2.516615,0.013967,0.000894,0.000584,0.013766,0.014003,0.014063,0.016574,0.016574,0.016574,0.022381,0.018127,0.017060,0.016830,calls/second,milliseconds
1616108207,240,2.516615,0.014260,0.000894,0.000399,0.014000,0.014527,0.014964,0.015213,0.015213,0.015213,0.022222,0.018127,0.017060,0.016822,calls/second,milliseconds
1616108507,245,2.516615,0.016782,0.000894,0.009097,0.013797,0.013797,0.044326,0.044326,0.044326,0.044326,0.022072,0.018127,0.017060,0.016817,calls/second,milliseconds
1616108807,250,2.516615,0.014882,0.000894,0.001765,0.016053,0.016053,0.016053,0.016053,0.016053,0.044326,0.021930,0.018127,0.017060,0.016813,calls/second,milliseconds
1616109107,255,2.516615,0.013496,0.000894,0.001039,0.012903,0.013877,0.016274,0.016274,0.016274,0.016274,0.021795,0.018127,0.017060,0.016810,calls/second,milliseconds
1616109407,260,2.516615,0.015045,0.000894,0.000439,0.015100,0.015100,0.015477,0.015477,0.015477,0.016274,0.021667,0.018127,0.017060,0.016808,calls/second,milliseconds
1616109707,265,2.516615,0.013987,0.000894,0.000629,0.014450,0.014450,0.014450,0.014510,0.014510,0.015477,0.021545,0.018127,0.017060,0.016807,calls/second,milliseconds
1616110007,270,2.516615,0.013217,0.000894,0.000778,0.013790,0.013790,0.013790,0.013790,0.013790,0.014450,0.021429,0.018127,0.017060,0.016806,calls/second,milliseconds
1616110307,275,2.516615,0.013040,0.000894,0.000218,0.012890,0.013253,0.013340,0.013340,0.013340,0.013790,0.021318,0.018127,0.017060,0.016805,calls/second,milliseconds
1616110607,280,2.516615,0.013345,0.000894,0.000868,0.013910,0.013910,0.013910,0.013910,0.013910,0.013910,0.021212,0.018127,0.017060,0.016804,calls/second,milliseconds
1616110907,285,2.516615,0.013521,0.000894,0.000255,0.013630,0.013630,0.013630,0.013630,0.013630,0.013910,0.021111,0.018127,0.017060,0.016804,calls/second,milliseconds
1616111207,290,2.516615,0.013983,0.000894,0.000578,0.014314,0.014314,0.014314,0.014314,0.014314,0.014314,0.021015,0.018127,0.017060,0.016804,calls/second,milliseconds
1616111507,295,2.516615,0.012673,0.000894,0.000626,0.012280,0.012746,0.014193,0.014193,0.014193,0.014314,0.020922,0.018127,0.017060,0.016804,calls/second,milliseconds
1616111807,300,2.516615,0.011817,0.000894,0.001263,0.010793,0.013163,0.013617,0.013617,0.013617,0.014193,0.020833,0.018127,0.017060,0.016803,calls/second,milliseconds
1616112107,305,2.516615,0.009163,0.000894,0.001185,0.009228,0.009228,0.010800,0.013420,0.013420,0.013617,0.020748,0.018127,0.017060,0.016803,calls/second,milliseconds
1616112407,310,2.516615,0.009112,0.000894,0.000526,0.009512,0.009512,0.009512,0.009512,0.009512,0.009943,0.020667,0.018127,0.017060,0.016803,calls/second,milliseconds
1616112707,315,2.516615,0.007924,0.000894,0.000520,0.008177,0.008177,0.008307,0.008717,0.008717,0.009512,0.020588,0.018127,0.017060,0.016803,calls/second,milliseconds
1616113007,320,2.516615,0.011483,0.000894,0.000439,0.011623,0.011623,0.011856,0.011856,0.011856,0.011856,0.020513,0.018127,0.017060,0.016803,calls/second,milliseconds
1616113307,325,2.516615,0.013927,0.000894,0.001150,0.013500,0.013620,0.016780,0.016780,0.016780,0.016780,0.020440,0.018127,0.017060,0.016803,calls/second,milliseconds
1616113607,330,2.516615,0.008677,0.000894,0.001639,0.007931,0.008896,0.013920,0.013920,0.016240,0.016780,0.020370,0.018127,0.017060,0.016803,calls/second,milliseconds
1616113907,335,2.516615,0.012357,0.000894,0.007438,0.011007,0.011007,0.034495,0.034495,0.034495,0.034495,0.020303,0.018127,0.017060,0.016803,calls/second,milliseconds
1616114207,340,2.516615,0.011216,0.000894,0.000815,0.011143,0.011143,0.011650,0.011650,0.012046,0.034495,0.020238,0.018127,0.017060,0.016803,calls/second,milliseconds
1616114507,345,2.516615,0.011952,0.000894,0.000632,0.012450,0.012450,0.012450,0.012450,0.012450,0.012450,0.020175,0.018127,0.017060,0.016803,calls/second,milliseconds
1616114807,350,2.516615,0.014175,0.000894,0.001586,0.015387,0.015387,0.015387,0.015387,0.015387,0.015387,0.020115,0.018127,0.017060,0.016803,calls/second,milliseconds
1616115107,355,2.516615,0.013450,0.000894,0.001707,0.012244,0.016173,0.016173,0.016173,0.017150,0.017150,0.020057,0.018127,0.017060,0.016803,calls/second,milliseconds
1616115407,360,2.516615,0.014188,0.000894,0.000866,0.014587,0.014587,0.014587,0.014587,0.018676,0.018676,0.020000,0.018127,0.017060,0.016803,calls/second,milliseconds
1616115707,365,2.516615,0.014312,0.000894,0.001281,0.013823,0.013823,0.016590,0.019113,0.019113,0.019113,0.019945,0.018127,0.017060,0.016803,calls/second,milliseconds
1616116007,370,2.516615,0.015898,0.000894,0.001193,0.016523,0.016523,0.016967,0.016967,0.016967,0.016967,0.019892,0.018127,0.017060,0.016803,calls/second,milliseconds
1616116307,375,2.516615,0.014370,0.000894,0.001101,0.014107,0.014107,0.016739,0.016739,0.018027,0.018027,0.019841,0.018127,0.017060,0.016803,calls/second,milliseconds
1616116607,380,2.516615,0.016244,0.000894,0.001198,0.017057,0.017057,0.017130,0.017130,0.017454,0.017454,0.019792,0.018127,0.017060,0.016803,calls/second,milliseconds
1616116907,385,2.516615,0.012746,0.000894,0.000789,0.012200,0.013210,0.014270,0.014270,0.014270,0.017057,0.019744,0.018127,0.017060,0.016803,calls/second,milliseconds
1616117207,390,2.516615,0.012359,0.000894,0.000466,0.012037,0.012694,0.013636,0.013636,0.014074,0.014270,0.019697,0.018127,0.017060,0.016803,calls/second,milliseconds
1616117507,395,2.516615,0.008260,0.000894,0.001466,0.007681,0.008010,0.013330,0.013980,0.013980,0.013980,0.019652,0.018127,0.017060,0.016803,calls/second,milliseconds
1616117807,400,2.516615,0.013808,0.000894,0.001269,0.013490,0.014010,0.016096,0.016096,0.016096,0.016096,0.019608,0.018127,0.017060,0.016803,calls/second,milliseconds
1616118107,405,2.516615,0.013550,0.000894,0.001274,0.012587,0.014743,0.016230,0.016230,0.016230,0.016230,0.019565,0.018127,0.017060,0.016803,calls/second,milliseconds
1616118407,410,2.516615,0.014733,0.000894,0.001140,0.013980,0.016150,0.016643,0.016643,0.016643,0.016643,0.019524,0.018127,0.017060,0.016803,calls/second,milliseconds
1616118707,415,2.516615,0.014187,0.000894,0.000488,0.014294,0.014294,0.014397,0.015873,0.015873,0.016643,0.019484,0.018127,0.017060,0.016803,calls/second,milliseconds
1616119007,420,2.516615,0.014657,0.000894,0.001097,0.013844,0.016186,0.016186,0.017047,0.017047,0.017047,0.019444,0.018127,0.017060,0.016803,calls/second,milliseconds
1616119307,425,2.516615,0.013507,0.000894,0.000368,0.013633,0.013633,0.013976,0.014076,0.014076,0.016186,0.019406,0.018127,0.017060,0.016803,calls/second,milliseconds
1616119607,430,2.516615,0.013543,0.000894,0.000713,0.013263,0.013840,0.015350,0.015350,0.017756,0.017756,0.019369,0.018127,0.017060,0.016803,calls/second,milliseconds
1616119907,435,2.516615,0.014968,0.000894,0.000801,0.015343,0.015343,0.015343,0.017500,0.017500,0.017500,0.019333,0.018127,0.017060,0.016803,calls/second,milliseconds
1616120207,440,2.516615,0.013827,0.000894,0.000429,0.013633,0.013766,0.014560,0.015237,0.015237,0.015343,0.019298,0.018127,0.017060,0.016803,calls/second,milliseconds
1616120507,445,2.516615,0.016278,0.000894,0.000848,0.016816,0.016816,0.016816,0.016816,0.016816,0.016816,0.019264,0.018127,0.017060,0.016803,calls/second,milliseconds
1616120807,450,2.516615,0.013172,0.000894,0.000597,0.012747,0.013840,0.013840,0.013840,0.015743,0.016816,0.019231,0.018127,0.017060,0.016803,calls/second,milliseconds
1616121107,455,2.516615,0.014220,0.000894,0.001363,0.013257,0.015864,0.016417,0.016417,0.016417,0.016417,0.019198,0.018127,0.017060,0.016803,calls/second,milliseconds
1616121407,460,2.516615,0.013179,0.000894,0.000445,0.013354,0.013354,0.013696,0.013727,0.013727,0.016417,0.019167,0.018127,0.017060,0.016803,calls/second,milliseconds
1616121707,465,2.516615,0.012548,0.000894,0.000262,0.012523,0.012613,0.012630,0.013354,0.014216,0.014216,0.019136,0.018127,0.017060,0.016803,calls/second,milliseconds
1616122007,470,2.516615,0.013499,0.000894,0.000848,0.013530,0.013530,0.013530,0.017460,0.017460,0.017460,0.019106,0.018127,0.017060,0.016803,calls/second,milliseconds
1616122307,475,2.516615,0.012813,0.000894,0.000363,0.012620,0.012967,0.013130,0.013530,0.015047,0.015047,0.019076,0.018127,0.017060,0.016803,calls/second,milliseconds
1616122607,480,2.516615,0.012814,0.000894,0.000243,0.012774,0.012983,0.012983,0.012983,0.014283,0.014283,0.019048,0.018127,0.017060,0.016803,calls/second,milliseconds
1616122907,485,2.516615,0.012695,0.000894,0.004645,0.012043,0.012043,0.013474,0.013474,0.048753,0.048753,0.019020,0.018127,0.017060,0.016803,calls/second,milliseconds
1616123207,490,2.516615,0.013638,0.000894,0.000664,0.013820,0.013820,0.013820,0.013820,0.013870,0.013870,0.018992,0.018127,0.017060,0.016803,calls/second,milliseconds
1616123507,495,2.516615,0.012181,0.000894,0.001955,0.010633,0.013804,0.015454,0.016109,0.016109,0.016109,0.018966,0.018127,0.017060,0.016803,calls/second,milliseconds
1616123807,500,2.516615,0.014779,0.000894,0.008968,0.011277,0.012383,0.038876,0.038876,0.044243,0.044243,0.018939,0.018127,0.017060,0.016803,calls/second,milliseconds
1616124107,505,2.516615,0.013534,0.000894,0.001033,0.013217,0.013917,0.014203,0.014203,0.014540,0.038876,0.018914,0.018127,0.017060,0.016803,calls/second,milliseconds
1616124407,510,2.516615,0.013822,0.000894,0.000829,0.013343,0.013957,0.015200,0.015200,0.015200,0.015200,0.018889,0.018127,0.017060,0.016803,calls/second,milliseconds
1616124707,515,2.516615,0.013128,0.000894,0.000588,0.013090,0.013343,0.013620,0.013620,0.013620,0.015200,0.018864,0.018127,0.017060,0.016803,calls/second,milliseconds
1616125007,520,2.516615,0.011585,0.000894,0.001406,0.010616,0.012986,0.013976,0.013976,0.013976,0.013976,0.018841,0.018127,0.017060,0.016803,calls/second,milliseconds
1616125307,525,2.516615,0.012808,0.000894,0.000737,0.013247,0.013247,0.013247,0.013520,0.013520,0.013976,0.018817,0.018127,0.017060,0.016803,calls/second,milliseconds
1616125607,530,2.516615,0.013141,0.000894,0.000210,0.013077,0.013323,0.013440,0.013440,0.013440,0.013440,0.018794,0.018127,0.017060,0.016803,calls/second,milliseconds
1616125664,532,2.516615,0.108669,0.000894,0.104201,0.013386,0.222503,0.222503,0.222503,0.222503,0.222503,0.018828,0.018127,0.017060,0.016803,calls/second,milliseconds
1616125664,532,2.516615,0.108669,0.000894,0.104201,0.013386,0.222503,0.222503,0.222503,0.222503,0.222503,0.018828,0.018127,0.017060,0.016803,calls/second,milliseconds
