t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614411772,7,35.402677,1.722996,0.002783,3.194864,1.108991,1.955252,1.955252,1.955252,1.955252,35.402677,0.023331,0.026992,0.380048,0.722667,calls/second,milliseconds
1614412072,27,35.402677,2.065989,0.002783,4.434007,0.153335,0.316723,11.799490,20.549449,20.549449,20.549449,0.044998,0.004914,0.167871,0.534453,calls/second,milliseconds
1614412372,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.031110,0.001055,0.063664,0.383875,calls/second,milliseconds
1614412672,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.023333,0.000007,0.023421,0.275058,calls/second,milliseconds
1614412972,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.018666,0.000000,0.008616,0.197088,calls/second,milliseconds
1614413272,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.015555,0.000000,0.003170,0.141220,calls/second,milliseconds
1614413572,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.013333,0.000000,0.001166,0.101188,calls/second,milliseconds
1614413872,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.011667,0.000000,0.000429,0.072505,calls/second,milliseconds
1614414172,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.010370,0.000000,0.000158,0.051952,calls/second,milliseconds
1614414472,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.009333,0.000000,0.000058,0.037225,calls/second,milliseconds
1614414772,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.008485,0.000000,0.000021,0.026673,calls/second,milliseconds
1614415072,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.007778,0.000000,0.000008,0.019112,calls/second,milliseconds
1614415372,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.007179,0.000000,0.000003,0.013694,calls/second,milliseconds
1614415672,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.006667,0.000000,0.000001,0.009812,calls/second,milliseconds
1614415972,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.006222,0.000000,0.000000,0.007031,calls/second,milliseconds
1614416272,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.005833,0.000000,0.000000,0.005038,calls/second,milliseconds
1614416572,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.005490,0.000000,0.000000,0.003610,calls/second,milliseconds
1614416872,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.005185,0.000000,0.000000,0.002587,calls/second,milliseconds
1614417172,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.004912,0.000000,0.000000,0.001853,calls/second,milliseconds
1614417472,28,35.402677,2.306707,0.002783,1.083362,2.321939,2.321939,2.321939,2.321939,6.252690,20.549449,0.004667,0.000000,0.000000,0.001328,calls/second,milliseconds
