t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614139262,32,0.236501,0.035439,0.002313,0.051350,0.012996,0.028190,0.177123,0.177123,0.236501,0.236501,0.106659,0.210036,1.172854,2.179716,calls/second,milliseconds
1614139562,67,0.654746,0.303708,0.002313,0.283023,0.175361,0.654746,0.654746,0.654746,0.654746,0.654746,0.111662,0.027125,0.483637,1.591419,calls/second,milliseconds
1614139862,75,0.654746,0.089926,0.002313,0.090581,0.086670,0.105226,0.156613,0.570412,0.570412,0.654746,0.083331,0.042413,0.197421,1.148253,calls/second,milliseconds
1614140162,80,0.654746,0.097090,0.002313,0.033381,0.082594,0.088754,0.178409,0.178409,0.178409,0.178409,0.066665,0.019855,0.083593,0.827549,calls/second,milliseconds
1614140462,85,0.654746,0.151123,0.002313,0.037498,0.148463,0.148463,0.198509,0.198509,0.198509,0.198509,0.056666,0.019703,0.041717,0.597755,calls/second,milliseconds
1614140762,90,0.654746,0.159430,0.002313,0.020598,0.170426,0.170426,0.182206,0.182206,0.194030,0.198509,0.049999,0.019702,0.026312,0.433100,calls/second,milliseconds
1614141062,95,0.654746,0.163549,0.002313,0.003265,0.163940,0.163940,0.170289,0.171013,0.171013,0.171013,0.045238,0.019702,0.020645,0.315119,calls/second,milliseconds
1614141362,100,0.654746,0.153489,0.002313,0.005322,0.154803,0.154803,0.162426,0.163940,0.166434,0.166434,0.041666,0.019702,0.018560,0.230582,calls/second,milliseconds
1614141662,105,0.654746,0.081977,0.002313,0.019722,0.074166,0.080423,0.145486,0.159049,0.159049,0.162426,0.038889,0.019702,0.017793,0.170009,calls/second,milliseconds
1614141962,110,0.654746,0.076059,0.002313,0.005289,0.075313,0.075313,0.086173,0.086173,0.099199,0.099199,0.036666,0.019702,0.017511,0.126607,calls/second,milliseconds
1614142262,115,0.654746,0.167838,0.002313,0.017619,0.163230,0.180744,0.183713,0.183713,0.183713,0.183713,0.034848,0.019702,0.017407,0.095507,calls/second,milliseconds
1614142562,120,0.654746,0.147401,0.002313,0.012307,0.144517,0.144517,0.173977,0.178096,0.178096,0.183713,0.033333,0.019702,0.017369,0.073224,calls/second,milliseconds
1614142862,125,0.765915,0.162381,0.002313,0.078353,0.159483,0.159483,0.159483,0.159483,0.765915,0.765915,0.032051,0.019702,0.017355,0.057257,calls/second,milliseconds
1614143162,130,0.765915,0.164772,0.002313,0.008864,0.166610,0.166610,0.166610,0.171279,0.171279,0.171279,0.030952,0.019702,0.017350,0.045816,calls/second,milliseconds
1614143462,135,0.765915,0.138434,0.002313,0.035190,0.162727,0.162727,0.162727,0.171540,0.171540,0.171540,0.030000,0.019702,0.017348,0.037618,calls/second,milliseconds
1614143762,140,0.765915,0.159651,0.002313,0.005091,0.161519,0.161519,0.161519,0.161519,0.161519,0.162727,0.029167,0.019702,0.017347,0.031744,calls/second,milliseconds
1614144062,145,0.765915,0.145186,0.002313,0.020849,0.155619,0.155619,0.159190,0.171417,0.171417,0.171417,0.028431,0.019702,0.017347,0.027535,calls/second,milliseconds
1614144362,150,0.765915,0.151942,0.002313,0.011614,0.155516,0.158120,0.158120,0.158120,0.166623,0.166623,0.027778,0.019702,0.017347,0.024520,calls/second,milliseconds
1614144662,155,0.765915,0.158474,0.002313,0.007036,0.153409,0.164373,0.169257,0.169257,0.169257,0.169257,0.027193,0.019702,0.017347,0.022359,calls/second,milliseconds
1614144962,160,0.765915,0.145365,0.002313,0.013649,0.134137,0.161633,0.163880,0.163880,0.163880,0.169257,0.026667,0.019702,0.017347,0.020810,calls/second,milliseconds
1614145262,165,0.765915,0.158577,0.002313,0.003109,0.159563,0.159563,0.163062,0.163062,0.163062,0.163880,0.026190,0.019702,0.017347,0.019701,calls/second,milliseconds
1614145562,170,0.765915,0.085204,0.002313,0.029879,0.073466,0.074935,0.170828,0.170828,0.170828,0.170828,0.025757,0.019702,0.017347,0.018906,calls/second,milliseconds
1614145862,175,0.765915,0.074222,0.002313,0.003978,0.072846,0.077082,0.077082,0.077082,0.083081,0.170828,0.025362,0.019702,0.017347,0.018336,calls/second,milliseconds
1614146162,180,0.765915,0.073971,0.002313,0.000654,0.073717,0.074746,0.074746,0.074746,0.075009,0.077082,0.025000,0.019702,0.017347,0.017928,calls/second,milliseconds
1614146462,185,0.765915,0.086205,0.002313,0.052060,0.082410,0.082410,0.082410,0.082410,0.490750,0.490750,0.024667,0.019702,0.017347,0.017636,calls/second,milliseconds
1614146762,190,0.765915,0.072072,0.002313,0.009524,0.076446,0.076446,0.076446,0.079334,0.079334,0.082410,0.024359,0.019702,0.017347,0.017426,calls/second,milliseconds
1614147062,195,0.765915,0.075774,0.002313,0.004383,0.075916,0.075916,0.075916,0.093530,0.093530,0.093530,0.024074,0.019702,0.017347,0.017276,calls/second,milliseconds
1614147362,200,0.765915,0.063107,0.002313,0.007392,0.061613,0.061613,0.080173,0.085709,0.085709,0.085709,0.023809,0.019702,0.017347,0.017169,calls/second,milliseconds
1614147662,205,0.765915,0.193228,0.002313,0.027983,0.213040,0.213040,0.213040,0.213040,0.213040,0.213040,0.023563,0.019702,0.017347,0.017092,calls/second,milliseconds
1614147962,210,0.765915,0.160810,0.002313,0.018632,0.149860,0.178350,0.192340,0.192340,0.192340,0.213040,0.023333,0.019702,0.017347,0.017036,calls/second,milliseconds
1614148262,215,0.765915,0.087039,0.002313,0.042544,0.058671,0.138200,0.151993,0.151993,0.252199,0.252199,0.023118,0.019702,0.017347,0.016997,calls/second,milliseconds
1614148562,220,0.765915,0.064910,0.002313,0.006812,0.068381,0.068381,0.068381,0.068381,0.068381,0.138200,0.022917,0.019702,0.017347,0.016968,calls/second,milliseconds
1614148862,225,0.765915,0.063043,0.002313,0.005836,0.059929,0.060808,0.073219,0.073219,0.073219,0.073219,0.022727,0.019702,0.017347,0.016948,calls/second,milliseconds
1614149162,230,0.765915,0.059822,0.002313,0.001267,0.059189,0.060948,0.061299,0.061299,0.061759,0.073219,0.022549,0.019702,0.017347,0.016933,calls/second,milliseconds
1614149462,235,0.765915,0.064393,0.002313,0.003252,0.064493,0.064493,0.073231,0.073231,0.073231,0.073231,0.022381,0.019702,0.017347,0.016923,calls/second,milliseconds
1614149762,240,0.765915,0.065726,0.002313,0.006648,0.061447,0.065390,0.077373,0.077373,0.077373,0.077373,0.022222,0.019702,0.017347,0.016916,calls/second,milliseconds
1614150062,245,0.870308,0.099895,0.002313,0.157504,0.060737,0.089424,0.089424,0.870308,0.870308,0.870308,0.022072,0.019702,0.017347,0.016910,calls/second,milliseconds
1614150362,250,0.870308,0.059845,0.002313,0.017179,0.060157,0.060157,0.060157,0.060737,0.062020,0.089424,0.021930,0.019702,0.017347,0.016906,calls/second,milliseconds
1614150662,255,0.870308,0.064485,0.002313,0.002456,0.064567,0.064567,0.066313,0.066313,0.066313,0.066313,0.021795,0.019702,0.017347,0.016904,calls/second,milliseconds
1614150962,260,0.870308,0.069801,0.002313,0.008007,0.063787,0.074246,0.082693,0.082693,0.082693,0.082693,0.021667,0.019702,0.017347,0.016902,calls/second,milliseconds
1614151262,265,0.870308,0.070988,0.002313,0.009914,0.067506,0.068433,0.100887,0.100887,0.100887,0.100887,0.021545,0.019702,0.017347,0.016900,calls/second,milliseconds
1614151562,270,0.870308,0.073316,0.002313,0.003052,0.075464,0.075464,0.075464,0.075464,0.075464,0.100887,0.021429,0.019702,0.017347,0.016899,calls/second,milliseconds
1614151862,275,0.870308,0.073143,0.002313,0.005256,0.070983,0.075244,0.075244,0.097314,0.097314,0.097314,0.021318,0.019702,0.017347,0.016898,calls/second,milliseconds
1614152162,280,0.870308,0.080664,0.002313,0.004590,0.083923,0.083923,0.083923,0.086117,0.086117,0.086117,0.021212,0.019702,0.017347,0.016898,calls/second,milliseconds
1614152462,285,0.870308,0.060164,0.002313,0.008052,0.057840,0.057963,0.073854,0.083923,0.114232,0.114232,0.021111,0.019702,0.017347,0.016898,calls/second,milliseconds
1614152762,290,0.870308,0.060399,0.002313,0.002603,0.058490,0.063460,0.064470,0.064470,0.064470,0.064470,0.021014,0.019702,0.017347,0.016897,calls/second,milliseconds
1614153062,295,0.870308,0.101782,0.002313,0.026278,0.123237,0.123237,0.123237,0.123237,0.123237,0.123237,0.020922,0.019702,0.017347,0.016897,calls/second,milliseconds
1614153362,300,0.870308,0.143522,0.002313,0.011127,0.151337,0.151337,0.151337,0.151583,0.151583,0.151583,0.020833,0.019702,0.017347,0.016897,calls/second,milliseconds
1614153662,305,1.043798,0.151706,0.002313,0.181994,0.109033,0.125993,0.130353,1.043798,1.043798,1.043798,0.020748,0.019702,0.017347,0.016897,calls/second,milliseconds
1614153962,310,1.043798,0.061650,0.002313,0.021480,0.061316,0.061316,0.061316,0.061316,0.109033,0.125993,0.020667,0.019702,0.017347,0.016897,calls/second,milliseconds
1614154099,313,1.043798,0.092469,0.002313,0.030933,0.122290,0.122290,0.122290,0.122290,0.122290,0.122290,0.020677,0.015344,0.016501,0.016618,calls/second,milliseconds
1614154099,313,1.043798,0.092469,0.002313,0.030933,0.122290,0.122290,0.122290,0.122290,0.122290,0.122290,0.020677,0.015344,0.016501,0.016618,calls/second,milliseconds
