t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608422553,282,1.877716,0.101237,0.005008,0.011362,0.095234,0.109419,0.125002,0.125002,0.125002,0.173723,0.021860,0.011950,0.015696,0.016345,calls/second,milliseconds
1608422853,287,1.877716,0.112044,0.005008,0.004603,0.113571,0.113571,0.119493,0.119493,0.119493,0.125002,0.021742,0.011950,0.015696,0.016344,calls/second,milliseconds
1608423153,292,1.877716,0.152686,0.005008,0.035017,0.181630,0.181630,0.181630,0.181630,0.181630,0.181630,0.021630,0.011950,0.015696,0.016344,calls/second,milliseconds
1608423453,297,1.877716,0.109437,0.005008,0.027015,0.092477,0.135694,0.152771,0.181630,0.240774,0.240774,0.021522,0.011950,0.015696,0.016343,calls/second,milliseconds
1608423753,302,1.877716,0.104176,0.005008,0.012205,0.097267,0.111675,0.118134,0.118134,0.173464,0.173464,0.021418,0.011950,0.015696,0.016343,calls/second,milliseconds
1608424053,307,1.877716,0.165509,0.005008,0.032161,0.188811,0.188811,0.188811,0.188811,0.188811,0.188811,0.021319,0.011950,0.015696,0.016343,calls/second,milliseconds
1608424353,312,1.877716,0.160323,0.005008,0.067962,0.150480,0.150480,0.358272,0.358272,0.358272,0.358272,0.021224,0.011950,0.015696,0.016343,calls/second,milliseconds
1608424653,317,1.877716,0.117120,0.005008,0.016793,0.106040,0.134473,0.134473,0.153297,0.153297,0.358272,0.021133,0.011950,0.015696,0.016343,calls/second,milliseconds
1608424953,322,1.877716,0.158338,0.005008,0.025014,0.176900,0.176900,0.176900,0.176900,0.176900,0.176900,0.021046,0.011950,0.015696,0.016343,calls/second,milliseconds
1608425253,327,1.877716,0.115961,0.005008,0.006574,0.118166,0.118166,0.118166,0.118166,0.118166,0.176900,0.020961,0.011950,0.015696,0.016343,calls/second,milliseconds
1608425553,332,1.877716,0.253380,0.005008,0.107440,0.341728,0.341728,0.341728,0.341728,0.341728,0.341728,0.020880,0.011950,0.015696,0.016343,calls/second,milliseconds
1608425853,337,1.877716,0.122586,0.005008,0.018835,0.118838,0.123421,0.127427,0.162841,0.162841,0.341728,0.020802,0.011950,0.015696,0.016343,calls/second,milliseconds
1608426153,342,1.877716,0.103871,0.005008,0.008286,0.101325,0.103433,0.118838,0.121343,0.121343,0.123421,0.020727,0.011950,0.015696,0.016343,calls/second,milliseconds
1608426453,347,1.877716,0.110085,0.005008,0.009961,0.107458,0.111388,0.133444,0.133444,0.133444,0.133444,0.020655,0.011950,0.015696,0.016343,calls/second,milliseconds
1608426753,352,1.877716,0.126339,0.005008,0.025780,0.147198,0.147198,0.147198,0.147198,0.147198,0.147198,0.020585,0.011950,0.015696,0.016343,calls/second,milliseconds
1608427053,357,1.877716,0.102320,0.005008,0.005270,0.099544,0.104774,0.111247,0.111247,0.111247,0.147198,0.020517,0.011950,0.015696,0.016343,calls/second,milliseconds
1608427353,362,1.877716,0.116088,0.005008,0.026216,0.101114,0.128616,0.187184,0.187184,0.187184,0.187184,0.020452,0.011950,0.015696,0.016343,calls/second,milliseconds
1608427653,367,1.877716,0.109882,0.005008,0.007634,0.107076,0.107076,0.121664,0.137281,0.137281,0.187184,0.020389,0.011950,0.015696,0.016343,calls/second,milliseconds
1608427953,372,1.877716,0.147827,0.005008,0.079252,0.129299,0.129299,0.386014,0.386014,0.386014,0.386014,0.020328,0.011950,0.015696,0.016343,calls/second,milliseconds
1608428253,377,1.877716,0.121110,0.005008,0.013535,0.115957,0.118561,0.148063,0.148063,0.148063,0.386014,0.020269,0.011950,0.015696,0.016343,calls/second,milliseconds
1608428553,382,1.877716,0.115095,0.005008,0.008768,0.114789,0.114789,0.131902,0.131902,0.172774,0.172774,0.020212,0.011950,0.015696,0.016343,calls/second,milliseconds
1608428853,387,1.877716,0.105188,0.005008,0.006022,0.101481,0.106956,0.121075,0.121075,0.121075,0.121075,0.020156,0.011950,0.015696,0.016343,calls/second,milliseconds
1608429153,392,1.877716,0.110616,0.005008,0.014379,0.105735,0.115705,0.118164,0.176656,0.176656,0.176656,0.020102,0.011950,0.015696,0.016343,calls/second,milliseconds
1608429453,397,1.877716,0.132620,0.005008,0.019133,0.120795,0.129473,0.166120,0.166120,0.166120,0.166120,0.020050,0.011950,0.015696,0.016343,calls/second,milliseconds
1608429753,402,1.877716,0.100534,0.005008,0.008904,0.100389,0.102339,0.118199,0.118199,0.120795,0.166120,0.020000,0.011950,0.015696,0.016343,calls/second,milliseconds
1608430053,407,1.877716,0.119082,0.005008,0.033984,0.096536,0.146760,0.200089,0.200089,0.200089,0.200089,0.019951,0.011950,0.015696,0.016343,calls/second,milliseconds
1608430353,412,1.877716,0.123651,0.005008,0.024706,0.120261,0.120261,0.153831,0.223829,0.223829,0.223829,0.019903,0.011950,0.015696,0.016343,calls/second,milliseconds
1608430653,417,1.877716,0.099499,0.005008,0.007148,0.095359,0.100521,0.111041,0.120261,0.124722,0.153831,0.019857,0.011950,0.015696,0.016343,calls/second,milliseconds
1608430953,422,1.877716,0.153863,0.005008,0.029672,0.177880,0.177880,0.177880,0.177880,0.177880,0.177880,0.019812,0.011950,0.015696,0.016343,calls/second,milliseconds
1608431253,427,1.877716,0.125902,0.005008,0.024559,0.145399,0.145399,0.145399,0.145399,0.145399,0.177880,0.019768,0.011950,0.015696,0.016343,calls/second,milliseconds
1608431553,432,1.877716,0.165649,0.005008,0.146045,0.118955,0.118955,0.607666,0.607666,0.607666,0.607666,0.019726,0.011950,0.015696,0.016343,calls/second,milliseconds
1608431795,437,1.877716,0.239790,0.005008,0.118416,0.345819,0.345819,0.345819,0.345819,0.345819,0.607666,0.019736,0.011950,0.015696,0.016343,calls/second,milliseconds
1608431795,437,1.877716,0.239790,0.005008,0.118416,0.345819,0.345819,0.345819,0.345819,0.345819,0.607666,0.019736,0.011950,0.015696,0.016343,calls/second,milliseconds
