t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1616027754,19,6.909097,0.117390,0.007263,0.603781,0.037993,0.038488,0.255347,0.776903,0.870209,6.909097,0.063337,0.044960,1.150789,2.177594,calls/second,milliseconds
1616028054,67,6.909097,0.423829,0.003194,0.486245,0.117946,0.858488,1.285958,1.738530,1.738530,2.073588,0.111670,0.146101,0.531642,1.607001,calls/second,milliseconds
1616028354,72,6.909097,0.082231,0.003194,0.160967,0.058046,0.065086,0.070364,0.613731,1.057792,1.738530,0.080001,0.022334,0.206784,1.156292,calls/second,milliseconds
1616028654,77,6.909097,0.047945,0.003194,0.020981,0.038640,0.060473,0.064013,0.064013,0.064013,0.065086,0.064167,0.021420,0.087221,0.833336,calls/second,milliseconds
1616028954,82,6.909097,0.109063,0.003194,0.065203,0.160996,0.160996,0.160996,0.160996,0.160996,0.160996,0.054667,0.023023,0.043334,0.601940,calls/second,milliseconds
1616029254,90,6.909097,0.155315,0.003194,0.341365,0.075780,0.109357,0.237137,1.458504,2.145576,2.145576,0.050000,0.022896,0.031743,0.438705,calls/second,milliseconds
1616029554,95,6.909097,0.059324,0.003194,0.041128,0.052957,0.075780,0.079900,0.079900,0.079900,0.109357,0.045238,0.021424,0.022827,0.319162,calls/second,milliseconds
1616029854,100,6.909097,0.041705,0.003194,0.011667,0.045843,0.045843,0.058597,0.058597,0.058597,0.079900,0.041667,0.021414,0.019547,0.233506,calls/second,milliseconds
1616030154,105,6.909097,0.050181,0.003194,0.002006,0.050220,0.050220,0.053640,0.053640,0.053640,0.058597,0.038889,0.021414,0.018341,0.172131,calls/second,milliseconds
1616030454,110,6.909097,0.068352,0.003194,0.017181,0.082093,0.082093,0.082093,0.082093,0.082093,0.082093,0.036667,0.021414,0.017897,0.128153,calls/second,milliseconds
1616030754,115,6.909097,0.048015,0.003194,0.004075,0.049307,0.049307,0.050876,0.052963,0.052963,0.082093,0.034849,0.021414,0.017734,0.096642,calls/second,milliseconds
1616031054,120,6.909097,0.052013,0.003194,0.006582,0.048160,0.054506,0.063360,0.063360,0.063360,0.063360,0.033333,0.021414,0.017674,0.074064,calls/second,milliseconds
1616031354,125,6.909097,0.048342,0.003194,0.048602,0.031590,0.058333,0.064016,0.064016,0.412206,0.412206,0.032051,0.021435,0.017676,0.057890,calls/second,milliseconds
1616031654,130,6.909097,0.033526,0.003194,0.008647,0.029263,0.042510,0.047066,0.048503,0.048503,0.064016,0.030953,0.021414,0.017652,0.046296,calls/second,milliseconds
1616031954,135,6.909097,0.045896,0.003194,0.005015,0.047557,0.047723,0.047723,0.048113,0.048113,0.048113,0.030000,0.021414,0.017644,0.037989,calls/second,milliseconds
1616032254,140,6.909097,0.051270,0.003194,0.003152,0.053794,0.053794,0.053794,0.053794,0.053794,0.053794,0.029167,0.021414,0.017640,0.032037,calls/second,milliseconds
1616032554,145,6.909097,0.063574,0.003194,0.010185,0.064063,0.064063,0.074916,0.074916,0.074916,0.074916,0.028431,0.021414,0.017639,0.027772,calls/second,milliseconds
1616032854,150,6.909097,0.050513,0.003194,0.004016,0.050043,0.052606,0.052606,0.064063,0.071096,0.074916,0.027778,0.021414,0.017639,0.024716,calls/second,milliseconds
1616033154,155,6.909097,0.053092,0.003194,0.010668,0.047057,0.058933,0.058933,0.098513,0.098513,0.098513,0.027193,0.021414,0.017639,0.022526,calls/second,milliseconds
1616033454,160,6.909097,0.061794,0.003194,0.009209,0.068411,0.068411,0.068411,0.068411,0.068411,0.068411,0.026667,0.021414,0.017639,0.020957,calls/second,milliseconds
1616033754,165,6.909097,0.057238,0.003194,0.011019,0.049207,0.071728,0.073523,0.073523,0.073523,0.073523,0.026191,0.021414,0.017639,0.019833,calls/second,milliseconds
1616034054,170,6.909097,0.051502,0.003194,0.004485,0.052430,0.052430,0.054900,0.054900,0.054900,0.073523,0.025758,0.021414,0.017639,0.019027,calls/second,milliseconds
1616034354,175,6.909097,0.048771,0.003194,0.004070,0.049074,0.049074,0.057760,0.057760,0.057760,0.057760,0.025362,0.021414,0.017639,0.018450,calls/second,milliseconds
1616034654,180,6.909097,0.051724,0.003194,0.002786,0.049753,0.055980,0.055980,0.056066,0.056066,0.057760,0.025000,0.021414,0.017639,0.018036,calls/second,milliseconds
1616034954,185,6.909097,0.064654,0.003194,0.073846,0.047916,0.054370,0.054370,0.426726,0.426726,0.426726,0.024667,0.021414,0.017639,0.017740,calls/second,milliseconds
1616035254,190,6.909097,0.053117,0.003194,0.009150,0.054687,0.054687,0.055346,0.055346,0.055346,0.055346,0.024359,0.021414,0.017639,0.017528,calls/second,milliseconds
1616035554,195,6.909097,0.049383,0.003194,0.010406,0.055070,0.055070,0.057714,0.057714,0.057714,0.057714,0.024074,0.021414,0.017639,0.017375,calls/second,milliseconds
1616035854,200,6.909097,0.048187,0.003194,0.003572,0.048990,0.048990,0.052640,0.052640,0.052640,0.057714,0.023810,0.021414,0.017639,0.017266,calls/second,milliseconds
1616036154,205,6.909097,0.051243,0.003194,0.004416,0.052444,0.053684,0.053684,0.053684,0.054840,0.054840,0.023563,0.021414,0.017639,0.017188,calls/second,milliseconds
1616036454,210,6.909097,0.061885,0.003194,0.005175,0.066110,0.066110,0.066110,0.066110,0.066110,0.066110,0.023333,0.021414,0.017639,0.017132,calls/second,milliseconds
1616036754,215,6.909097,0.053309,0.003194,0.005632,0.051840,0.056300,0.061540,0.061540,0.061540,0.066110,0.023118,0.021414,0.017639,0.017092,calls/second,milliseconds
1616037054,220,6.909097,0.061272,0.003194,0.011647,0.069960,0.069960,0.069960,0.069960,0.069960,0.069960,0.022917,0.021414,0.017639,0.017063,calls/second,milliseconds
1616037354,225,6.909097,0.057774,0.003194,0.021469,0.052894,0.057399,0.061490,0.069960,0.223159,0.223159,0.022727,0.021435,0.017663,0.017048,calls/second,milliseconds
1616037654,230,6.909097,0.079442,0.003194,0.027368,0.072757,0.072757,0.161090,0.161090,0.161090,0.161090,0.022549,0.021573,0.017683,0.017037,calls/second,milliseconds
1616037954,235,6.909097,0.058912,0.003194,0.026087,0.041577,0.072355,0.125620,0.125620,0.125620,0.161090,0.022381,0.021415,0.017655,0.017024,calls/second,milliseconds
1616038254,240,6.909097,0.041482,0.003194,0.007061,0.044120,0.044120,0.045977,0.062076,0.062076,0.125620,0.022222,0.021414,0.017645,0.017014,calls/second,milliseconds
1616038554,245,6.909097,0.087766,0.003194,0.121256,0.048173,0.048173,0.455399,0.455399,0.455399,0.455399,0.022072,0.021414,0.017641,0.017008,calls/second,milliseconds
1616038854,250,6.909097,0.076204,0.003194,0.027398,0.062610,0.069353,0.118320,0.118320,0.118320,0.455399,0.021930,0.021414,0.017639,0.017003,calls/second,milliseconds
1616039154,255,6.909097,0.090192,0.003194,0.022763,0.081657,0.091723,0.128156,0.128156,0.128156,0.128156,0.021795,0.021414,0.017639,0.016999,calls/second,milliseconds
1616039454,260,6.909097,0.061424,0.003194,0.025349,0.063267,0.063267,0.072653,0.164840,0.164840,0.164840,0.021667,0.021414,0.017639,0.016997,calls/second,milliseconds
1616039754,265,6.909097,0.095828,0.003194,0.038842,0.126643,0.126643,0.126643,0.126643,0.126643,0.126643,0.021545,0.021414,0.017639,0.016995,calls/second,milliseconds
1616040054,270,6.909097,0.054767,0.003194,0.020158,0.067260,0.067260,0.067260,0.075880,0.075880,0.126643,0.021429,0.021414,0.017639,0.016994,calls/second,milliseconds
1616040354,275,6.909097,0.050453,0.003194,0.014871,0.050023,0.050023,0.063600,0.111856,0.111856,0.111856,0.021318,0.021414,0.017639,0.016993,calls/second,milliseconds
1616040654,280,6.909097,0.052184,0.003194,0.019902,0.044680,0.057597,0.057597,0.145757,0.145757,0.145757,0.021212,0.021414,0.017639,0.016992,calls/second,milliseconds
1616040954,285,6.909097,0.057661,0.003194,0.004703,0.057730,0.061536,0.061800,0.061800,0.061800,0.061800,0.021111,0.021414,0.017639,0.016992,calls/second,milliseconds
1616041254,290,6.909097,0.077075,0.003194,0.013829,0.084550,0.084550,0.094897,0.094897,0.094897,0.094897,0.021015,0.021414,0.017639,0.016992,calls/second,milliseconds
1616041554,295,6.909097,0.055829,0.003194,0.009251,0.048606,0.067280,0.068409,0.068409,0.068409,0.094897,0.020922,0.021414,0.017639,0.016991,calls/second,milliseconds
1616041854,300,6.909097,0.064524,0.003194,0.008244,0.065333,0.065333,0.068910,0.097440,0.097440,0.097440,0.020833,0.021414,0.017639,0.016991,calls/second,milliseconds
1616042154,305,6.909097,0.126774,0.003194,0.221455,0.049670,0.059753,0.798035,0.798035,0.798035,0.798035,0.020748,0.021573,0.017675,0.016996,calls/second,milliseconds
1616042454,310,6.909097,0.057864,0.003194,0.029148,0.053133,0.053133,0.064653,0.132433,0.132433,0.798035,0.020667,0.021415,0.017652,0.016995,calls/second,milliseconds
1616042754,315,6.909097,0.049570,0.003194,0.006303,0.053197,0.053197,0.053197,0.053197,0.064003,0.064653,0.020588,0.021414,0.017643,0.016994,calls/second,milliseconds
1616043054,320,6.909097,0.041867,0.003194,0.006163,0.042417,0.045567,0.046664,0.050333,0.050333,0.053197,0.020513,0.021414,0.017640,0.016993,calls/second,milliseconds
1616043354,325,6.909097,0.060938,0.003194,0.007696,0.058037,0.061503,0.068990,0.092423,0.092423,0.092423,0.020440,0.021414,0.017639,0.016992,calls/second,milliseconds
1616043654,330,6.909097,0.064680,0.003194,0.005082,0.068810,0.068810,0.068810,0.068810,0.068810,0.068990,0.020370,0.021414,0.017639,0.016992,calls/second,milliseconds
1616043954,335,6.909097,0.062955,0.003194,0.003074,0.064097,0.064097,0.064464,0.064464,0.064464,0.068810,0.020303,0.021414,0.017639,0.016992,calls/second,milliseconds
1616044254,340,6.909097,0.070915,0.003194,0.008973,0.078310,0.078310,0.078310,0.078310,0.078310,0.078310,0.020238,0.021414,0.017639,0.016991,calls/second,milliseconds
1616044554,345,6.909097,0.069545,0.003194,0.003905,0.068346,0.071823,0.074217,0.074217,0.074217,0.078310,0.020175,0.021414,0.017639,0.016991,calls/second,milliseconds
1616044854,350,6.909097,0.051254,0.003194,0.008657,0.044193,0.060230,0.064394,0.064394,0.068346,0.074217,0.020115,0.021414,0.017639,0.016991,calls/second,milliseconds
1616045154,355,6.909097,0.050293,0.003194,0.011830,0.040917,0.062570,0.067683,0.067683,0.067683,0.067683,0.020057,0.021414,0.017639,0.016991,calls/second,milliseconds
1616045454,360,6.909097,0.063038,0.003194,0.024450,0.055646,0.063777,0.098496,0.098496,0.240689,0.240689,0.020000,0.021435,0.017663,0.016996,calls/second,milliseconds
1616045754,365,6.909097,0.264619,0.003194,0.406580,0.029376,0.059130,0.985389,0.985389,0.985389,0.985389,0.019945,0.021847,0.017691,0.017000,calls/second,milliseconds
1616046054,370,6.909097,0.068134,0.003194,0.047680,0.067223,0.067223,0.067223,0.068151,0.068151,0.985389,0.019892,0.021417,0.017658,0.016997,calls/second,milliseconds
1616046354,375,6.909097,0.054332,0.003194,0.005581,0.054279,0.055547,0.055560,0.059100,0.063550,0.067223,0.019841,0.021414,0.017646,0.016995,calls/second,milliseconds
1616046654,380,6.909097,0.064638,0.003194,0.014868,0.076507,0.076507,0.076507,0.076507,0.076507,0.076507,0.019792,0.021414,0.017641,0.016994,calls/second,milliseconds
1616046954,385,6.909097,0.046117,0.003194,0.012102,0.036606,0.057707,0.068933,0.068933,0.068933,0.076507,0.019744,0.021414,0.017640,0.016993,calls/second,milliseconds
1616047254,390,6.909097,0.049479,0.003194,0.001966,0.048974,0.048976,0.053496,0.053496,0.053496,0.068933,0.019697,0.021414,0.017639,0.016993,calls/second,milliseconds
1616047554,395,6.909097,0.062078,0.003194,0.005584,0.061647,0.064783,0.069043,0.069043,0.069043,0.069043,0.019652,0.021414,0.017639,0.016992,calls/second,milliseconds
1616047854,400,6.909097,0.040765,0.003194,0.012610,0.032469,0.056557,0.061647,0.072780,0.072780,0.072780,0.019608,0.021414,0.017639,0.016992,calls/second,milliseconds
1616048154,405,6.909097,0.059889,0.003194,0.004274,0.061636,0.061636,0.065840,0.065840,0.065840,0.065840,0.019565,0.021414,0.017639,0.016991,calls/second,milliseconds
1616048454,410,6.909097,0.032566,0.003194,0.003845,0.034075,0.034075,0.034075,0.035108,0.055760,0.065840,0.019524,0.021414,0.017639,0.016991,calls/second,milliseconds
1616048754,415,6.909097,0.045993,0.003194,0.006532,0.051346,0.051346,0.051346,0.051346,0.051346,0.051346,0.019484,0.021414,0.017639,0.016991,calls/second,milliseconds
1616049054,420,6.909097,0.050128,0.003194,0.007262,0.053427,0.053427,0.057839,0.057839,0.057839,0.057839,0.019444,0.021414,0.017639,0.016991,calls/second,milliseconds
1616049354,425,6.909097,0.298516,0.003194,0.441229,0.048426,0.058320,1.080951,1.080951,1.080951,1.080951,0.019406,0.021847,0.017683,0.016997,calls/second,milliseconds
1616049654,430,6.909097,0.061951,0.003194,0.052897,0.061173,0.061173,0.061173,0.061173,0.061173,1.080951,0.019369,0.021417,0.017655,0.016995,calls/second,milliseconds
1616049954,435,6.909097,0.060571,0.003194,0.006610,0.061590,0.061590,0.061590,0.061590,0.061590,0.061590,0.019333,0.021414,0.017645,0.016994,calls/second,milliseconds
1616050254,440,6.909097,0.059791,0.003194,0.006993,0.065170,0.065170,0.065170,0.065170,0.065170,0.065170,0.019298,0.021414,0.017641,0.016993,calls/second,milliseconds
