t,value
1614315483,0.20603099730458221
1614315783,0.20603099730458221
1614316083,0.20603099730458221
1614316383,0.20603099730458221
1614316683,0.20603099730458221
1614316983,0.20603099730458221
1614317283,0.20603099730458221
1614317583,0.20603099730458221
1614317883,0.20603099730458221
1614318183,0.20603099730458221
1614318483,0.20603099730458221
1614318783,0.20603099730458221
1614319083,0.20603099730458221
1614319383,0.20603099730458221
1614319683,0.20603099730458221
1614319983,0.20603099730458221
1614320283,0.20603099730458221
1614320583,0.20603099730458221
1614320883,0.20603099730458221
1614321183,0.20603099730458221
1614321483,0.20603099730458221
1614321783,0.20603099730458221
1614322083,0.20603099730458221
1614322383,0.20603099730458221
1614322683,0.20603099730458221
1614322983,0.20603099730458221
1614323283,0.20603099730458221
1614323583,0.20603099730458221
1614323883,0.20603099730458221
1614323904,0.20603099730458221
1614323904,0.20603099730458221
