t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618730401,375,5.505714,0.051754,0.006186,0.003962,0.049380,0.054347,0.060133,0.060360,0.060360,0.060360,0.019841,0.010115,0.015182,0.016162,calls/second,milliseconds
1618730701,380,5.505714,0.050231,0.006186,0.008421,0.043466,0.059110,0.062196,0.062196,0.062196,0.062196,0.019792,0.010115,0.015182,0.016162,calls/second,milliseconds
1618731001,385,5.505714,0.054651,0.006186,0.002826,0.052560,0.057580,0.058353,0.058353,0.060879,0.062196,0.019744,0.010115,0.015182,0.016162,calls/second,milliseconds
1618731301,390,5.505714,0.058134,0.006186,0.002476,0.059359,0.059359,0.060686,0.060686,0.060686,0.060686,0.019697,0.010115,0.015182,0.016162,calls/second,milliseconds
1618731601,395,5.505714,0.059909,0.006186,0.002247,0.061051,0.061051,0.063074,0.063074,0.063074,0.063074,0.019652,0.010115,0.015182,0.016162,calls/second,milliseconds
1618731901,400,5.505714,0.054001,0.006186,0.001946,0.052470,0.056170,0.056389,0.058780,0.058780,0.063074,0.019608,0.010115,0.015182,0.016162,calls/second,milliseconds
1618732201,405,5.505714,0.054056,0.006186,0.003069,0.056420,0.056420,0.056420,0.056420,0.056420,0.056420,0.019565,0.010115,0.015182,0.016162,calls/second,milliseconds
1618732501,410,5.505714,0.050594,0.006186,0.001770,0.050777,0.050777,0.055244,0.056420,0.056833,0.056833,0.019524,0.010115,0.015182,0.016162,calls/second,milliseconds
1618732801,415,5.505714,0.055578,0.006186,0.002127,0.056986,0.056986,0.056986,0.056986,0.056986,0.056986,0.019484,0.010115,0.015182,0.016162,calls/second,milliseconds
1618733101,420,5.505714,0.124031,0.006186,0.174230,0.068836,0.068836,0.652244,0.652244,0.652244,0.652244,0.019444,0.010115,0.015182,0.016162,calls/second,milliseconds
1618733401,425,5.505714,0.377219,0.006186,0.519866,0.053764,0.665365,1.738807,1.738807,1.738807,1.738807,0.019406,0.010115,0.015182,0.016162,calls/second,milliseconds
1618733701,430,5.505714,0.051947,0.006186,0.064964,0.043857,0.055307,0.055307,0.056430,0.056430,1.738807,0.019369,0.010115,0.015182,0.016162,calls/second,milliseconds
1618734001,435,5.505714,0.051327,0.006186,0.007238,0.052143,0.052143,0.052447,0.052447,0.052447,0.055307,0.019333,0.010115,0.015182,0.016162,calls/second,milliseconds
1618734301,440,5.505714,0.051680,0.006186,0.003019,0.049874,0.054094,0.058405,0.058405,0.058405,0.058405,0.019298,0.010115,0.015182,0.016162,calls/second,milliseconds
1618734601,445,5.505714,0.058112,0.006186,0.003032,0.060526,0.060526,0.060526,0.060526,0.060526,0.060526,0.019264,0.010115,0.015182,0.016162,calls/second,milliseconds
1618734901,450,5.505714,0.044533,0.006186,0.002249,0.043492,0.044220,0.048982,0.048982,0.053997,0.060526,0.019231,0.010115,0.015182,0.016162,calls/second,milliseconds
1618735201,455,5.505714,0.049716,0.006186,0.002505,0.047896,0.052600,0.053447,0.053447,0.053447,0.053447,0.019198,0.010115,0.015182,0.016162,calls/second,milliseconds
1618735501,460,5.505714,0.058055,0.006186,0.004587,0.061719,0.061719,0.061719,0.061719,0.061719,0.061719,0.019167,0.010115,0.015182,0.016162,calls/second,milliseconds
1618735801,465,5.505714,0.049044,0.006186,0.003521,0.046467,0.053987,0.054407,0.054407,0.054407,0.061719,0.019136,0.010115,0.015182,0.016162,calls/second,milliseconds
1618736101,470,5.505714,0.049123,0.006186,0.001724,0.047916,0.051080,0.052236,0.052236,0.052236,0.054407,0.019106,0.010115,0.015182,0.016162,calls/second,milliseconds
1618736401,475,5.505714,0.047797,0.006186,0.001877,0.047111,0.049833,0.050971,0.052474,0.052474,0.052474,0.019076,0.010115,0.015182,0.016162,calls/second,milliseconds
1618736701,480,5.505714,0.058841,0.006186,0.003706,0.061463,0.061463,0.061463,0.061463,0.061463,0.061463,0.019048,0.010115,0.015182,0.016162,calls/second,milliseconds
1618737001,485,5.505714,0.324688,0.006186,0.472271,0.058916,0.058916,1.162178,1.162178,1.162178,1.162178,0.019020,0.010115,0.015182,0.016162,calls/second,milliseconds
1618737301,490,5.505714,0.056270,0.006186,0.057360,0.052851,0.055451,0.055451,0.055451,0.058033,1.162178,0.018992,0.010115,0.015182,0.016162,calls/second,milliseconds
1618737396,492,5.505714,0.418285,0.006186,0.350813,0.757295,0.757295,0.757295,0.757295,0.757295,0.757295,0.019000,0.014117,0.016228,0.016525,calls/second,milliseconds
1618737396,492,5.505714,0.418285,0.006186,0.350813,0.757295,0.757295,0.757295,0.757295,0.757295,0.757295,0.019000,0.014117,0.016228,0.016525,calls/second,milliseconds
