t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609971238,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.004058,0.000000,0.000000,0.000484,calls/second,milliseconds
1609971538,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.003889,0.000000,0.000000,0.000347,calls/second,milliseconds
1609971838,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.003733,0.000000,0.000000,0.000249,calls/second,milliseconds
1609972138,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.003590,0.000000,0.000000,0.000178,calls/second,milliseconds
1609972438,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.003457,0.000000,0.000000,0.000128,calls/second,milliseconds
1609972738,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.003333,0.000000,0.000000,0.000091,calls/second,milliseconds
1609973038,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
1609973338,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.003111,0.000000,0.000000,0.000047,calls/second,milliseconds
1609973638,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1609973938,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.002917,0.000000,0.000000,0.000024,calls/second,milliseconds
1609974238,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.002828,0.000000,0.000000,0.000017,calls/second,milliseconds
1609974538,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.002745,0.000000,0.000000,0.000012,calls/second,milliseconds
1609974838,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.002667,0.000000,0.000000,0.000009,calls/second,milliseconds
1609975016,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.002622,0.000000,0.000000,0.000007,calls/second,milliseconds
1609975016,28,33.529284,1.800831,0.002454,4.037048,0.163483,1.299232,9.052071,10.990570,10.990570,33.529284,0.002622,0.000000,0.000000,0.000007,calls/second,milliseconds
