t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614357098,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.007179,0.000000,0.000003,0.013668,calls/second,milliseconds
1614357398,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.006667,0.000000,0.000001,0.009794,calls/second,milliseconds
1614357698,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.006222,0.000000,0.000000,0.007018,calls/second,milliseconds
1614357998,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.005833,0.000000,0.000000,0.005028,calls/second,milliseconds
1614358298,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.005490,0.000000,0.000000,0.003603,calls/second,milliseconds
1614358598,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.005185,0.000000,0.000000,0.002582,calls/second,milliseconds
1614358898,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.004912,0.000000,0.000000,0.001850,calls/second,milliseconds
1614359198,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.004667,0.000000,0.000000,0.001325,calls/second,milliseconds
1614359498,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.004444,0.000000,0.000000,0.000950,calls/second,milliseconds
1614359798,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.004242,0.000000,0.000000,0.000681,calls/second,milliseconds
1614360098,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.004058,0.000000,0.000000,0.000488,calls/second,milliseconds
1614360398,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.003889,0.000000,0.000000,0.000349,calls/second,milliseconds
1614360698,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.003733,0.000000,0.000000,0.000250,calls/second,milliseconds
1614360998,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.003590,0.000000,0.000000,0.000179,calls/second,milliseconds
1614361298,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.003457,0.000000,0.000000,0.000129,calls/second,milliseconds
1614361598,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.003333,0.000000,0.000000,0.000092,calls/second,milliseconds
1614361898,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
1614362198,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.003111,0.000000,0.000000,0.000047,calls/second,milliseconds
1614362498,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1614362798,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.002917,0.000000,0.000000,0.000024,calls/second,milliseconds
1614363098,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.002828,0.000000,0.000000,0.000017,calls/second,milliseconds
1614363398,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.002745,0.000000,0.000000,0.000012,calls/second,milliseconds
1614363698,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.002667,0.000000,0.000000,0.000009,calls/second,milliseconds
1614363829,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.002634,0.000000,0.000000,0.000008,calls/second,milliseconds
1614363829,28,33.047791,3.540444,0.005092,2.416817,3.872546,3.872546,3.872546,8.372868,15.547363,22.348809,0.002634,0.000000,0.000000,0.000008,calls/second,milliseconds
