t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618719901,200,8.115970,0.320187,0.020811,0.007873,0.314353,0.332180,0.332180,0.332853,0.332853,0.332853,0.023809,0.025298,0.018236,0.017452,calls/second,milliseconds
1618720201,205,8.115970,0.321522,0.020811,0.002452,0.320940,0.322563,0.322563,0.331526,0.331526,0.332180,0.023563,0.025298,0.018236,0.017375,calls/second,milliseconds
1618720501,210,8.115970,0.330810,0.020811,0.009446,0.327826,0.341100,0.342053,0.342053,0.342053,0.342053,0.023333,0.025298,0.018236,0.017320,calls/second,milliseconds
1618720801,215,8.115970,0.315242,0.020811,0.006228,0.315930,0.318837,0.321455,0.321455,0.326946,0.342053,0.023118,0.025298,0.018236,0.017280,calls/second,milliseconds
1618721101,220,8.115970,0.319931,0.020811,0.001035,0.320236,0.320236,0.320442,0.320442,0.320959,0.320959,0.022916,0.025298,0.018236,0.017252,calls/second,milliseconds
1618721401,225,8.115970,0.319193,0.020811,0.003836,0.319293,0.323253,0.323253,0.323253,0.324673,0.324673,0.022727,0.025298,0.018236,0.017232,calls/second,milliseconds
1618721701,230,8.115970,0.331395,0.020811,0.008252,0.338090,0.338090,0.338090,0.338090,0.338090,0.338090,0.022549,0.025298,0.018236,0.017217,calls/second,milliseconds
1618722001,235,8.115970,0.330551,0.020811,0.011360,0.339452,0.339452,0.339452,0.339452,0.339452,0.339452,0.022381,0.025298,0.018236,0.017207,calls/second,milliseconds
1618722301,240,8.115970,0.323454,0.020811,0.007530,0.319023,0.334813,0.334813,0.337469,0.337469,0.339452,0.022222,0.025298,0.018236,0.017199,calls/second,milliseconds
1618722601,245,8.115970,0.321426,0.020811,0.003925,0.320639,0.321600,0.322776,0.339569,0.339569,0.339569,0.022072,0.025298,0.018236,0.017194,calls/second,milliseconds
1618722901,250,8.115970,0.314451,0.020811,0.009618,0.309963,0.312468,0.337586,0.337586,0.354376,0.354376,0.021930,0.025298,0.018236,0.017190,calls/second,milliseconds
1618723201,255,8.115970,0.325966,0.020811,0.006160,0.329043,0.329043,0.329043,0.329043,0.329043,0.337586,0.021795,0.025298,0.018236,0.017188,calls/second,milliseconds
1618723501,260,8.115970,0.309475,0.020811,0.019460,0.320563,0.320563,0.322942,0.322942,0.322942,0.329043,0.021666,0.025298,0.018236,0.017186,calls/second,milliseconds
1618723801,265,8.115970,0.346404,0.020811,0.050233,0.316997,0.327803,0.435253,0.435253,0.435253,0.435253,0.021544,0.025298,0.018236,0.017184,calls/second,milliseconds
1618724101,270,8.115970,0.331511,0.020811,0.016228,0.342833,0.342833,0.342833,0.342833,0.342833,0.435253,0.021428,0.025298,0.018236,0.017183,calls/second,milliseconds
1618724401,275,8.115970,0.320795,0.020811,0.012472,0.311194,0.338539,0.338539,0.342492,0.342492,0.342833,0.021318,0.025298,0.018236,0.017182,calls/second,milliseconds
1618724701,280,8.115970,0.324381,0.020811,0.008234,0.330906,0.330906,0.330906,0.330906,0.330906,0.338539,0.021212,0.025298,0.018236,0.017182,calls/second,milliseconds
1618725001,285,8.115970,0.333490,0.020811,0.011462,0.328643,0.328643,0.353273,0.353273,0.353273,0.353273,0.021111,0.025298,0.018236,0.017182,calls/second,milliseconds
1618725301,290,8.115970,0.322507,0.020811,0.010650,0.328533,0.328533,0.328533,0.328533,0.328533,0.353273,0.021014,0.025298,0.018236,0.017181,calls/second,milliseconds
1618725601,295,8.115970,0.313593,0.020811,0.004549,0.312208,0.317525,0.317525,0.318569,0.318569,0.328533,0.020922,0.025298,0.018236,0.017181,calls/second,milliseconds
1618725901,300,8.115970,0.323542,0.020811,0.010053,0.330103,0.330103,0.330103,0.337396,0.337396,0.337396,0.020833,0.025298,0.018236,0.017181,calls/second,milliseconds
1618726201,305,8.115970,0.365350,0.020811,0.028233,0.386939,0.386939,0.386939,0.386939,0.386939,0.386939,0.020748,0.025298,0.018236,0.017181,calls/second,milliseconds
1618726501,310,8.115970,0.320634,0.020811,0.006059,0.320600,0.320726,0.320726,0.331530,0.331530,0.386939,0.020666,0.025298,0.018236,0.017181,calls/second,milliseconds
1618726801,315,8.115970,0.300914,0.020811,0.032590,0.275016,0.334057,0.349845,0.349845,0.349845,0.349845,0.020588,0.025298,0.018236,0.017181,calls/second,milliseconds
1618727101,320,8.115970,0.333493,0.020811,0.013640,0.344282,0.344282,0.344282,0.344282,0.344282,0.349845,0.020513,0.025298,0.018236,0.017181,calls/second,milliseconds
1618727401,325,8.115970,0.332098,0.020811,0.008023,0.329556,0.338350,0.343812,0.343812,0.343812,0.344282,0.020440,0.025298,0.018236,0.017181,calls/second,milliseconds
1618727701,330,8.115970,0.343006,0.020811,0.022159,0.360829,0.360829,0.360829,0.360829,0.360829,0.360829,0.020370,0.025298,0.018236,0.017181,calls/second,milliseconds
1618728001,335,8.115970,0.318199,0.020811,0.010396,0.313539,0.320247,0.321325,0.363072,0.363072,0.363072,0.020303,0.025298,0.018236,0.017181,calls/second,milliseconds
1618728301,340,8.115970,0.329853,0.020811,0.009209,0.337143,0.337143,0.337143,0.337143,0.337143,0.337143,0.020238,0.025298,0.018236,0.017181,calls/second,milliseconds
1618728601,345,8.115970,0.398913,0.020811,0.071546,0.457972,0.457972,0.457972,0.457972,0.457972,0.457972,0.020175,0.025298,0.018236,0.017181,calls/second,milliseconds
1618728901,350,8.115970,0.334841,0.020811,0.012811,0.331053,0.338632,0.351952,0.351952,0.351952,0.457972,0.020115,0.025298,0.018236,0.017181,calls/second,milliseconds
1618729201,355,8.115970,0.321106,0.020811,0.009985,0.316260,0.324145,0.334474,0.352963,0.352963,0.352963,0.020056,0.025298,0.018236,0.017181,calls/second,milliseconds
1618729501,360,8.115970,0.320515,0.020811,0.007078,0.317726,0.320868,0.338683,0.338683,0.338683,0.338683,0.020000,0.025298,0.018236,0.017181,calls/second,milliseconds
1618729801,365,8.115970,0.324006,0.020811,0.003578,0.322855,0.327046,0.329636,0.329636,0.329636,0.338683,0.019945,0.025298,0.018236,0.017181,calls/second,milliseconds
1618730101,370,8.115970,0.333923,0.020811,0.007168,0.331639,0.331639,0.345633,0.345633,0.345633,0.345633,0.019892,0.025298,0.018236,0.017181,calls/second,milliseconds
1618730401,375,8.115970,0.329660,0.020811,0.004392,0.326960,0.331639,0.337123,0.337123,0.337123,0.345633,0.019841,0.025298,0.018236,0.017181,calls/second,milliseconds
1618730701,380,8.115970,0.329408,0.020811,0.002645,0.329147,0.329147,0.333966,0.333966,0.341120,0.341120,0.019792,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731001,385,8.115970,0.330585,0.020811,0.002478,0.331139,0.331139,0.336166,0.336166,0.336166,0.336166,0.019743,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731301,390,8.115970,0.328601,0.020811,0.009235,0.323203,0.333049,0.335366,0.366809,0.366809,0.366809,0.019697,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731601,395,8.115970,0.330460,0.020811,0.002454,0.331449,0.331449,0.331543,0.337780,0.337780,0.337780,0.019652,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731901,400,8.115970,0.335612,0.020811,0.012130,0.327416,0.336826,0.356587,0.356587,0.356587,0.356587,0.019608,0.025298,0.018236,0.017181,calls/second,milliseconds
1618732201,405,8.115970,0.325007,0.020811,0.008653,0.321020,0.324103,0.349893,0.349893,0.349893,0.356587,0.019565,0.025298,0.018236,0.017181,calls/second,milliseconds
1618732501,410,8.115970,0.327101,0.020811,0.001480,0.327040,0.327400,0.327882,0.327882,0.327882,0.349893,0.019524,0.025298,0.018236,0.017181,calls/second,milliseconds
1618732801,415,8.115970,0.335133,0.020811,0.004557,0.338290,0.338290,0.338290,0.338290,0.338290,0.338290,0.019483,0.025298,0.018236,0.017181,calls/second,milliseconds
1618733101,420,8.115970,0.414917,0.020811,0.072883,0.474859,0.474859,0.474859,0.474859,0.474859,0.474859,0.019444,0.025298,0.018236,0.017181,calls/second,milliseconds
1618733401,425,8.115970,0.334475,0.020811,0.013219,0.338046,0.338046,0.338046,0.339586,0.339586,0.474859,0.019406,0.025298,0.018236,0.017181,calls/second,milliseconds
1618733701,430,8.115970,0.340468,0.020811,0.012011,0.341065,0.341065,0.354232,0.354232,0.354232,0.354232,0.019369,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734001,435,8.115970,0.316884,0.020811,0.006759,0.314016,0.319060,0.328046,0.341065,0.342590,0.354232,0.019333,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734301,440,8.115970,0.330138,0.020811,0.008665,0.335896,0.335896,0.335896,0.335896,0.335896,0.335896,0.019298,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734601,445,8.115970,0.323347,0.020811,0.013648,0.320556,0.323476,0.323476,0.388559,0.388559,0.388559,0.019264,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734901,450,8.115970,0.315772,0.020811,0.009923,0.308174,0.323876,0.330799,0.340027,0.340027,0.340027,0.019231,0.025298,0.018236,0.017181,calls/second,milliseconds
1618735201,455,8.115970,0.329946,0.020811,0.007378,0.328560,0.328560,0.341024,0.341024,0.341024,0.341024,0.019198,0.025298,0.018236,0.017181,calls/second,milliseconds
1618735501,460,8.115970,0.333356,0.020811,0.009180,0.332839,0.332839,0.346993,0.366532,0.366532,0.366532,0.019167,0.025298,0.018236,0.017181,calls/second,milliseconds
1618735801,465,8.115970,0.323194,0.020811,0.020280,0.312823,0.333476,0.357786,0.357786,0.357786,0.357786,0.019136,0.025298,0.018236,0.017181,calls/second,milliseconds
1618736101,470,8.115970,0.345881,0.020811,0.010883,0.349400,0.349400,0.362722,0.362722,0.362722,0.362722,0.019106,0.025298,0.018236,0.017181,calls/second,milliseconds
1618736401,475,8.115970,0.320859,0.020811,0.009250,0.323406,0.323406,0.334240,0.334240,0.337343,0.362722,0.019076,0.025298,0.018236,0.017181,calls/second,milliseconds
1618736701,480,8.115970,0.328383,0.020811,0.004622,0.326433,0.334866,0.334866,0.334866,0.345486,0.345486,0.019048,0.025298,0.018236,0.017181,calls/second,milliseconds
1618737001,485,8.115970,0.383428,0.020811,0.043067,0.418849,0.418849,0.418849,0.418849,0.418849,0.418849,0.019020,0.025298,0.018236,0.017181,calls/second,milliseconds
1618737301,490,8.115970,0.345327,0.020811,0.024649,0.364309,0.364309,0.364309,0.364309,0.364309,0.418849,0.018992,0.025298,0.018236,0.017181,calls/second,milliseconds
1618737396,492,8.115970,0.327996,0.020811,0.015813,0.317470,0.335016,0.364309,0.364309,0.364309,0.418849,0.019000,0.014117,0.016228,0.016525,calls/second,milliseconds
1618737396,492,8.115970,0.327996,0.020811,0.015813,0.317470,0.335016,0.364309,0.364309,0.364309,0.418849,0.019000,0.014117,0.016228,0.016525,calls/second,milliseconds
