t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614346389,32,0.145852,0.013624,0.002374,0.016597,0.009354,0.018870,0.051503,0.051503,0.051503,0.145852,0.106658,0.178962,1.171365,2.179549,calls/second,milliseconds
1614346689,67,0.288880,0.092669,0.002374,0.063535,0.081922,0.155819,0.155819,0.155819,0.155819,0.288880,0.111662,0.029276,0.481752,1.591006,calls/second,milliseconds
1614346989,75,0.332782,0.065104,0.002374,0.027672,0.061917,0.070733,0.070733,0.070733,0.155819,0.332782,0.083331,0.023730,0.192399,1.147271,calls/second,milliseconds
1614347289,80,0.332782,0.059664,0.002374,0.019538,0.071889,0.071889,0.071889,0.071889,0.071889,0.071889,0.066665,0.023278,0.082117,0.826899,calls/second,milliseconds
1614347589,85,0.332782,0.020158,0.002374,0.014458,0.010098,0.026713,0.053000,0.053000,0.053000,0.071889,0.056666,0.023275,0.041546,0.597342,calls/second,milliseconds
1614347889,90,0.332782,0.049631,0.002374,0.008446,0.052393,0.052393,0.052393,0.059973,0.059973,0.059973,0.049999,0.023448,0.026658,0.432863,calls/second,milliseconds
1614348189,95,0.332782,0.062243,0.002374,0.007937,0.066610,0.066610,0.066610,0.066610,0.066610,0.066610,0.045238,0.023276,0.021144,0.315003,calls/second,milliseconds
1614348489,100,0.332782,0.057497,0.002374,0.003679,0.059463,0.059463,0.059463,0.059463,0.059463,0.066610,0.041666,0.023275,0.019116,0.230553,calls/second,milliseconds
1614348789,105,0.332782,0.058055,0.002374,0.002441,0.057947,0.058470,0.060150,0.060150,0.067663,0.067663,0.038889,0.023275,0.018369,0.170041,calls/second,milliseconds
1614349089,110,0.332782,0.060649,0.002374,0.004732,0.059696,0.059696,0.060777,0.083730,0.083730,0.083730,0.036666,0.023275,0.018095,0.126683,calls/second,milliseconds
1614349389,115,0.332782,0.058994,0.002374,0.002548,0.059600,0.059600,0.061607,0.061607,0.065543,0.065543,0.034848,0.023275,0.017994,0.095616,calls/second,milliseconds
1614349689,120,0.332782,0.060139,0.002374,0.002841,0.058853,0.062727,0.064347,0.064347,0.064347,0.064347,0.033333,0.023275,0.017957,0.073355,calls/second,milliseconds
1614349989,125,0.505853,0.059813,0.002374,0.057294,0.051246,0.055217,0.055217,0.059666,0.505853,0.505853,0.032051,0.023275,0.017943,0.057404,calls/second,milliseconds
1614350289,130,0.505853,0.045615,0.002374,0.007350,0.042460,0.048250,0.053410,0.053410,0.055253,0.055253,0.030952,0.023275,0.017938,0.045975,calls/second,milliseconds
1614350589,135,0.505853,0.051629,0.002374,0.004207,0.048940,0.053920,0.061730,0.061730,0.061730,0.061730,0.030000,0.023275,0.017936,0.037786,calls/second,milliseconds
1614350889,140,0.505853,0.055799,0.002374,0.002156,0.056360,0.056360,0.056507,0.056507,0.056507,0.061730,0.029167,0.023275,0.017935,0.031918,calls/second,milliseconds
1614351189,145,0.505853,0.045534,0.002374,0.003845,0.045980,0.045980,0.055473,0.056360,0.060463,0.060463,0.028431,0.023275,0.017935,0.027713,calls/second,milliseconds
1614351489,150,0.505853,0.043288,0.002374,0.010461,0.051480,0.051480,0.051480,0.051480,0.051480,0.051480,0.027778,0.023275,0.017935,0.024701,calls/second,milliseconds
1614351789,155,0.505853,0.042793,0.002374,0.008386,0.036220,0.053951,0.054011,0.054011,0.054011,0.054011,0.027193,0.023275,0.017935,0.022542,calls/second,milliseconds
1614352089,160,0.505853,0.028851,0.002374,0.020809,0.011673,0.054216,0.054440,0.054440,0.054440,0.054440,0.026667,0.023275,0.017935,0.020995,calls/second,milliseconds
1614352389,165,0.505853,0.016465,0.002374,0.002901,0.016143,0.016143,0.016623,0.022830,0.022830,0.054440,0.026190,0.023275,0.017935,0.019887,calls/second,milliseconds
1614352689,170,0.505853,0.037720,0.002374,0.015210,0.025730,0.055850,0.058167,0.058167,0.058167,0.058167,0.025757,0.023275,0.017935,0.019093,calls/second,milliseconds
1614352989,175,0.505853,0.078354,0.002374,0.019060,0.093883,0.093883,0.093883,0.093883,0.093883,0.093883,0.025362,0.023275,0.017935,0.018524,calls/second,milliseconds
1614353146,178,0.505853,0.062948,0.002374,0.008627,0.066163,0.066163,0.066163,0.093883,0.093883,0.093883,0.025223,0.012988,0.015960,0.017645,calls/second,milliseconds
1614353146,178,0.505853,0.062948,0.002374,0.008627,0.066163,0.066163,0.066163,0.093883,0.093883,0.093883,0.025223,0.012988,0.015960,0.017645,calls/second,milliseconds
