t,value
1618738170,5154
1618738470,5154
1618738770,5154
1618739070,5154
1618739370,5154
1618739670,5154
1618739970,5154
1618740270,5154
1618740570,5154
1618740870,5154
1618741170,5154
1618741470,5154
1618741770,5154
1618742070,5154
1618742370,5154
1618742670,5154
1618742970,5154
1618743270,5154
1618743570,5154
1618743870,5154
1618744170,5154
1618744470,5154
1618744770,5154
1618745070,5154
1618745370,5154
1618745670,5154
1618745970,5154
1618746270,5154
1618746570,5154
1618746870,5154
1618747170,5154
1618747470,5154
1618747770,5154
1618748070,5154
1618748370,5154
1618748670,5154
1618748970,5154
1618749270,5154
1618749570,5154
1618749870,5154
1618750170,5154
1618750470,5154
1618750770,5154
1618751070,5154
1618751370,5154
1618751670,5154
1618751970,5154
1618752270,5154
1618752570,5154
1618752870,5154
1618753170,5154
1618753470,5154
1618753770,5154
1618754070,5154
1618754370,5154
1618754670,5154
1618754970,5154
1618755270,5154
1618755570,5154
1618755870,5154
1618756170,5154
1618756470,5154
1618756770,5154
1618757070,5154
1618757370,5154
1618757670,5154
1618757970,5154
1618758270,5154
1618758570,5154
1618758870,5154
1618759170,5154
1618759470,5154
1618759770,5154
1618760070,5154
1618760370,5154
1618760670,5154
1618760790,5154
1618760790,5154
