t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1617199475,5,33.346978,6.686927,0.007787,13.330028,0.025940,0.034123,33.346978,33.346978,33.346978,33.346978,0.016666,0.007324,0.374062,0.720523,calls/second,milliseconds
1617199775,27,33.346978,2.248206,0.007573,3.993961,0.318150,0.878642,12.270452,12.270452,12.270452,12.270452,0.044998,0.050447,0.185566,0.537458,calls/second,milliseconds
1617200075,27,33.346978,2.248206,0.007573,3.993961,0.318150,0.878642,12.270452,12.270452,12.270452,12.270452,0.029999,0.000340,0.068266,0.385106,calls/second,milliseconds
1617200375,27,33.346978,2.248206,0.007573,3.993961,0.318150,0.878642,12.270452,12.270452,12.270452,12.270452,0.022500,0.000002,0.025114,0.275940,calls/second,milliseconds
1617200675,27,33.346978,2.248206,0.007573,3.993961,0.318150,0.878642,12.270452,12.270452,12.270452,12.270452,0.018000,0.000000,0.009239,0.197720,calls/second,milliseconds
1617200975,28,33.346978,2.871928,0.007573,0.005815,2.871929,2.871929,2.871929,2.871929,2.871929,2.871929,0.015555,0.000293,0.004884,0.142521,calls/second,milliseconds
1617201275,28,33.346978,2.871928,0.007573,0.005815,2.871929,2.871929,2.871929,2.871929,2.871929,2.871929,0.013333,0.000002,0.001797,0.102121,calls/second,milliseconds
1617201575,28,33.346978,2.871928,0.007573,0.005815,2.871929,2.871929,2.871929,2.871929,2.871929,2.871929,0.011667,0.000000,0.000661,0.073173,calls/second,milliseconds
1617201875,28,33.346978,2.871928,0.007573,0.005815,2.871929,2.871929,2.871929,2.871929,2.871929,2.871929,0.010369,0.000000,0.000243,0.052431,calls/second,milliseconds
1617202175,28,33.346978,2.871928,0.007573,0.005815,2.871929,2.871929,2.871929,2.871929,2.871929,2.871929,0.009333,0.000000,0.000089,0.037568,calls/second,milliseconds
1617202475,28,33.346978,2.871928,0.007573,0.005815,2.871929,2.871929,2.871929,2.871929,2.871929,2.871929,0.008485,0.000000,0.000033,0.026919,calls/second,milliseconds
1617202507,28,33.346978,2.871928,0.007573,0.005815,2.871929,2.871929,2.871929,2.871929,2.871929,2.871929,0.008402,0.000000,0.000030,0.026036,calls/second,milliseconds
1617202507,28,33.346978,2.871928,0.007573,0.005815,2.871929,2.871929,2.871929,2.871929,2.871929,2.871929,0.008402,0.000000,0.000030,0.026036,calls/second,milliseconds
