t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1607796302,5,22.263998,4.465823,0.002591,8.899095,0.017751,0.037222,22.263998,22.263998,22.263998,22.263998,0.016665,0.007324,0.374062,0.720523,calls/second,milliseconds
1607796602,12,22.263998,2.898301,0.002591,5.457617,0.044643,2.599794,15.102341,15.102341,15.102341,15.102341,0.019999,0.063596,0.158070,0.523717,calls/second,milliseconds
1607796902,27,22.263998,1.724698,0.002591,3.251346,0.145361,0.502468,9.708450,9.708450,15.102341,15.102341,0.029999,0.005666,0.080570,0.387995,calls/second,milliseconds
1607797202,27,22.263998,1.724698,0.002591,3.251346,0.145361,0.502468,9.708450,9.708450,15.102341,15.102341,0.022500,0.000038,0.029640,0.278011,calls/second,milliseconds
1607797502,27,22.263998,1.724698,0.002591,3.251346,0.145361,0.502468,9.708450,9.708450,15.102341,15.102341,0.018000,0.000000,0.010904,0.199203,calls/second,milliseconds
1607797802,27,22.263998,1.724698,0.002591,3.251346,0.145361,0.502468,9.708450,9.708450,15.102341,15.102341,0.015000,0.000000,0.004011,0.142735,calls/second,milliseconds
1607798102,27,22.263998,1.724698,0.002591,3.251346,0.145361,0.502468,9.708450,9.708450,15.102341,15.102341,0.012857,0.000000,0.001476,0.102274,calls/second,milliseconds
1607798402,27,22.263998,1.724698,0.002591,3.251346,0.145361,0.502468,9.708450,9.708450,15.102341,15.102341,0.011250,0.000000,0.000543,0.073283,calls/second,milliseconds
1607798702,27,22.263998,1.724698,0.002591,3.251346,0.145361,0.502468,9.708450,9.708450,15.102341,15.102341,0.010000,0.000000,0.000200,0.052509,calls/second,milliseconds
1607799002,27,22.263998,1.724698,0.002591,3.251346,0.145361,0.502468,9.708450,9.708450,15.102341,15.102341,0.009000,0.000000,0.000073,0.037625,calls/second,milliseconds
1607799302,27,22.263998,1.724698,0.002591,3.251346,0.145361,0.502468,9.708450,9.708450,15.102341,15.102341,0.008182,0.000000,0.000027,0.026959,calls/second,milliseconds
1607799337,28,22.263998,2.649006,0.002591,0.000000,2.649006,2.649006,2.649006,2.649006,2.649006,2.649006,0.008395,0.015991,0.003330,0.027039,calls/second,milliseconds
1607799337,28,22.263998,2.649006,0.002591,0.000000,2.649006,2.649006,2.649006,2.649006,2.649006,2.649006,0.008395,0.015991,0.003330,0.027039,calls/second,milliseconds
