t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614125967,205,8.845011,0.178985,0.007252,0.008439,0.183773,0.183773,0.185990,0.185990,0.185990,0.185990,0.023563,0.015344,0.016501,0.016813,calls/second,milliseconds
1614126267,210,8.845011,0.195464,0.007252,0.011906,0.204930,0.204930,0.204930,0.204930,0.204930,0.204930,0.023333,0.015344,0.016501,0.016758,calls/second,milliseconds
1614126567,215,8.845011,0.198142,0.007252,0.009966,0.195676,0.209887,0.213040,0.213040,0.213040,0.213040,0.023118,0.015344,0.016501,0.016718,calls/second,milliseconds
1614126867,220,8.845011,0.179976,0.007252,0.004731,0.181586,0.181586,0.184073,0.184893,0.184893,0.213040,0.022917,0.015344,0.016501,0.016689,calls/second,milliseconds
1614127167,225,8.845011,0.214475,0.007252,0.028443,0.237626,0.237626,0.237626,0.237626,0.237626,0.237626,0.022727,0.015344,0.016501,0.016669,calls/second,milliseconds
1614127467,230,8.845011,0.209384,0.007252,0.019512,0.225069,0.225069,0.225069,0.225069,0.225069,0.237626,0.022549,0.015344,0.016501,0.016654,calls/second,milliseconds
1614127767,235,8.845011,0.179614,0.007252,0.007791,0.173932,0.187376,0.190119,0.190119,0.190119,0.225069,0.022381,0.015344,0.016501,0.016644,calls/second,milliseconds
1614128067,240,8.845011,0.176876,0.007252,0.004606,0.177810,0.177810,0.180895,0.180895,0.180895,0.190119,0.022222,0.015344,0.016501,0.016636,calls/second,milliseconds
1614128367,245,8.845011,0.235165,0.007252,0.252857,0.173046,0.202319,0.203944,1.473948,1.473948,1.473948,0.022072,0.015344,0.016501,0.016631,calls/second,milliseconds
1614128667,250,8.845011,0.209424,0.007252,0.029601,0.217439,0.217439,0.217439,0.217439,0.217439,0.217439,0.021930,0.015344,0.016501,0.016627,calls/second,milliseconds
1614128967,255,8.845011,0.145667,0.007252,0.015222,0.141559,0.141596,0.193089,0.212489,0.212489,0.217439,0.021795,0.015344,0.016501,0.016624,calls/second,milliseconds
1614129267,260,8.845011,0.143776,0.007252,0.009544,0.140829,0.146483,0.159266,0.159266,0.159266,0.159266,0.021667,0.015344,0.016501,0.016622,calls/second,milliseconds
1614129567,265,8.845011,0.150297,0.007252,0.007629,0.145690,0.157796,0.165927,0.165927,0.165927,0.165927,0.021545,0.015344,0.016501,0.016621,calls/second,milliseconds
1614129867,270,8.845011,0.162407,0.007252,0.006073,0.162845,0.168453,0.168933,0.168933,0.168933,0.168933,0.021429,0.015344,0.016501,0.016620,calls/second,milliseconds
1614130167,275,8.845011,0.157890,0.007252,0.007546,0.163337,0.163337,0.163337,0.163337,0.163337,0.168933,0.021318,0.015344,0.016501,0.016619,calls/second,milliseconds
1614130467,280,8.845011,0.152524,0.007252,0.001752,0.151606,0.153476,0.156053,0.156053,0.156053,0.163337,0.021212,0.015344,0.016501,0.016619,calls/second,milliseconds
1614130767,285,8.845011,0.125671,0.007252,0.038174,0.142710,0.142710,0.168050,0.168050,0.168050,0.168050,0.021111,0.015344,0.016501,0.016618,calls/second,milliseconds
1614131067,290,8.845011,0.160645,0.007252,0.008625,0.164704,0.164704,0.164704,0.164704,0.164704,0.168050,0.021015,0.015344,0.016501,0.016618,calls/second,milliseconds
1614131367,295,8.845011,0.160649,0.007252,0.009499,0.168223,0.168223,0.168223,0.168223,0.168223,0.168223,0.020922,0.015344,0.016501,0.016618,calls/second,milliseconds
1614131667,300,8.845011,0.159593,0.007252,0.011625,0.163883,0.163883,0.163883,0.176106,0.176106,0.176106,0.020833,0.015344,0.016501,0.016618,calls/second,milliseconds
1614131967,305,8.845011,0.306148,0.007252,0.449591,0.162770,0.162770,1.669158,1.669158,1.669158,1.669158,0.020748,0.015344,0.016501,0.016618,calls/second,milliseconds
1614132267,310,8.845011,0.151829,0.007252,0.050717,0.148203,0.148203,0.168656,0.169340,0.169340,1.669158,0.020667,0.015344,0.016501,0.016618,calls/second,milliseconds
1614132567,315,8.845011,0.154720,0.007252,0.009381,0.149713,0.164566,0.167074,0.167074,0.167074,0.168656,0.020588,0.015344,0.016501,0.016618,calls/second,milliseconds
1614132867,320,8.845011,0.158223,0.007252,0.006117,0.162053,0.162053,0.162053,0.162053,0.162053,0.167074,0.020513,0.015344,0.016501,0.016617,calls/second,milliseconds
1614133167,325,8.845011,0.164801,0.007252,0.015725,0.177156,0.177156,0.177156,0.177156,0.177156,0.177156,0.020440,0.015344,0.016501,0.016617,calls/second,milliseconds
1614133467,330,8.845011,0.150990,0.007252,0.008877,0.144446,0.157116,0.169857,0.169857,0.169857,0.177156,0.020370,0.015344,0.016501,0.016617,calls/second,milliseconds
1614133767,335,8.845011,0.139262,0.007252,0.021097,0.122250,0.166233,0.167410,0.167410,0.167410,0.169857,0.020303,0.015344,0.016501,0.016617,calls/second,milliseconds
1614134067,340,8.845011,0.165229,0.007252,0.010127,0.173113,0.173113,0.173113,0.173113,0.173113,0.173113,0.020238,0.015344,0.016501,0.016617,calls/second,milliseconds
1614134367,345,8.845011,0.168755,0.007252,0.017338,0.182836,0.182836,0.182836,0.182836,0.182836,0.182836,0.020175,0.015344,0.016501,0.016617,calls/second,milliseconds
1614134667,350,8.845011,0.154191,0.007252,0.005901,0.151693,0.152059,0.166193,0.170160,0.170160,0.182836,0.020115,0.015344,0.016501,0.016617,calls/second,milliseconds
1614134967,355,8.845011,0.143325,0.007252,0.038864,0.151876,0.155983,0.167543,0.167543,0.167543,0.167543,0.020057,0.015344,0.016501,0.016617,calls/second,milliseconds
1614135267,360,8.845011,0.166122,0.007252,0.007987,0.168356,0.170117,0.170117,0.170117,0.173306,0.173306,0.020000,0.015344,0.016501,0.016617,calls/second,milliseconds
1614135567,365,8.845011,0.270335,0.007252,0.329389,0.166952,0.166952,1.268638,1.268638,1.268638,1.268638,0.019945,0.015344,0.016501,0.016617,calls/second,milliseconds
1614135597,367,8.845011,0.518047,0.007252,0.427251,0.166952,1.001235,1.001235,1.268638,1.268638,1.268638,0.020021,0.023275,0.017935,0.017085,calls/second,milliseconds
1614135597,367,8.845011,0.518047,0.007252,0.427251,0.166952,1.001235,1.001235,1.268638,1.268638,1.268638,0.020021,0.023275,0.017935,0.017085,calls/second,milliseconds
