t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1615944349,19,5.822413,0.087133,0.003508,0.509932,0.012869,0.012869,0.189993,0.875379,2.220126,5.822413,0.063338,0.033491,1.147896,2.176541,calls/second,milliseconds
1615944649,67,5.822413,0.456470,0.001013,0.472471,0.211920,0.865918,1.442570,1.570674,1.570674,1.728003,0.111671,0.205687,0.537957,1.607247,calls/second,milliseconds
1615944949,72,5.822413,0.052885,0.001013,0.187531,0.015796,0.015796,0.120442,0.932497,1.158325,1.570674,0.079994,0.026510,0.207376,1.150927,calls/second,milliseconds
1615945249,77,5.822413,0.011086,0.001013,0.021383,0.007985,0.013823,0.016517,0.016517,0.016517,0.016517,0.064164,0.025306,0.087817,0.829545,calls/second,milliseconds
1615945549,82,5.822413,0.012764,0.001013,0.003292,0.013497,0.013497,0.016770,0.016770,0.016770,0.016770,0.054667,0.010115,0.041209,0.601490,calls/second,milliseconds
1615945849,87,5.822413,0.010803,0.001013,0.002619,0.011402,0.011402,0.014097,0.017466,0.017466,0.017466,0.048334,0.010115,0.024757,0.435568,calls/second,milliseconds
1615946149,92,5.822413,0.012182,0.001013,0.001100,0.011531,0.013183,0.014077,0.014077,0.014077,0.014097,0.043810,0.010115,0.018704,0.316679,calls/second,milliseconds
1615946449,100,5.822413,0.149891,0.001013,0.358511,0.015590,0.016176,1.198985,1.198985,1.198985,1.198985,0.041667,0.015172,0.022801,0.234353,calls/second,milliseconds
1615946749,105,5.822413,0.012219,0.001013,0.044565,0.011529,0.011529,0.011529,0.011529,0.015590,1.070476,0.038889,0.010149,0.017985,0.172503,calls/second,milliseconds
1615947049,110,5.822413,0.014151,0.001013,0.004921,0.013093,0.015983,0.016397,0.016397,0.016397,0.016397,0.036667,0.010115,0.016213,0.128185,calls/second,milliseconds
1615947349,115,5.822413,0.008840,0.001013,0.001995,0.008514,0.008514,0.016070,0.016070,0.016550,0.016550,0.034849,0.010115,0.015561,0.096430,calls/second,milliseconds
1615947649,120,5.822413,0.013785,0.001013,0.003162,0.016290,0.016290,0.016290,0.016290,0.016290,0.016290,0.033334,0.010115,0.015321,0.073677,calls/second,milliseconds
1615947949,125,5.822413,0.013369,0.001013,0.001788,0.012020,0.015487,0.016023,0.016023,0.016023,0.016290,0.032051,0.010115,0.015233,0.057373,calls/second,milliseconds
1615948249,130,5.822413,0.010446,0.001013,0.003646,0.012660,0.012660,0.012660,0.012660,0.012660,0.016023,0.030953,0.010115,0.015201,0.045691,calls/second,milliseconds
1615948549,135,5.822413,0.014042,0.001013,0.001507,0.015073,0.015073,0.015073,0.015606,0.015606,0.015606,0.030000,0.010115,0.015189,0.037321,calls/second,milliseconds
1615948849,140,5.822413,0.015247,0.001013,0.000466,0.014980,0.015886,0.015886,0.015886,0.016210,0.016210,0.029167,0.010115,0.015184,0.031323,calls/second,milliseconds
1615949149,145,5.822413,0.013173,0.001013,0.001682,0.012624,0.015379,0.015379,0.015507,0.015557,0.015886,0.028431,0.010115,0.015183,0.027025,calls/second,milliseconds
1615949449,150,5.822413,0.013363,0.001013,0.001577,0.012216,0.015410,0.015850,0.015850,0.015850,0.015850,0.027778,0.010115,0.015182,0.023946,calls/second,milliseconds
1615949749,155,5.822413,0.013380,0.001013,0.001308,0.012480,0.015306,0.015434,0.015434,0.015434,0.015850,0.027193,0.010115,0.015182,0.021739,calls/second,milliseconds
1615950049,160,5.822413,0.008674,0.001013,0.004783,0.004813,0.014290,0.015443,0.015443,0.015443,0.015443,0.026667,0.010115,0.015182,0.020158,calls/second,milliseconds
1615950349,165,5.822413,0.009448,0.001013,0.002782,0.007550,0.013243,0.014167,0.014167,0.016887,0.016887,0.026191,0.010115,0.015182,0.019026,calls/second,milliseconds
1615950649,170,5.822413,0.007186,0.001013,0.004133,0.004475,0.008019,0.016120,0.016504,0.016504,0.016504,0.025758,0.010115,0.015182,0.018214,calls/second,milliseconds
1615950949,175,5.822413,0.014043,0.001013,0.001094,0.013657,0.014873,0.015453,0.015453,0.015453,0.016120,0.025362,0.010115,0.015182,0.017632,calls/second,milliseconds
1615951249,180,5.822413,0.009252,0.001013,0.001786,0.009391,0.009391,0.015127,0.015127,0.016350,0.016350,0.025000,0.010115,0.015182,0.017216,calls/second,milliseconds
1615951549,185,5.822413,0.012612,0.001013,0.001861,0.013356,0.013413,0.013413,0.013413,0.014003,0.014003,0.024667,0.010115,0.015182,0.016917,calls/second,milliseconds
1615951849,190,5.822413,0.011058,0.001013,0.000762,0.010627,0.011014,0.012693,0.012906,0.012906,0.013413,0.024359,0.010115,0.015182,0.016703,calls/second,milliseconds
1615952102,195,5.822413,0.153286,0.001013,0.167191,0.013497,0.347212,0.347212,0.347212,0.347212,0.347212,0.024216,0.021414,0.017639,0.017398,calls/second,milliseconds
1615952102,195,5.822413,0.153286,0.001013,0.167191,0.013497,0.347212,0.347212,0.347212,0.347212,0.347212,0.024216,0.021414,0.017639,0.017398,calls/second,milliseconds
