t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609250441,237,0.986301,0.005310,0.000270,0.002166,0.003769,0.007278,0.010152,0.010152,0.010152,0.010152,0.023235,0.023275,0.017935,0.017123,calls/second,milliseconds
1609250741,242,0.986301,0.005110,0.000270,0.001756,0.003919,0.007480,0.007560,0.009248,0.009248,0.010152,0.023048,0.023275,0.017935,0.017112,calls/second,milliseconds
1609251041,247,0.986301,0.007055,0.000270,0.001668,0.007760,0.007760,0.007760,0.007760,0.016410,0.016410,0.022870,0.023275,0.017935,0.017105,calls/second,milliseconds
1609251341,252,0.986301,0.006686,0.000270,0.002206,0.008480,0.008480,0.008480,0.008480,0.008480,0.008480,0.022703,0.023275,0.017935,0.017099,calls/second,milliseconds
1609251641,257,0.986301,0.005523,0.000270,0.001167,0.005376,0.005376,0.007354,0.009583,0.009583,0.009583,0.022544,0.023275,0.017935,0.017095,calls/second,milliseconds
1609251941,262,0.986301,0.004014,0.000270,0.000640,0.003771,0.003895,0.004505,0.006787,0.006787,0.007129,0.022393,0.023275,0.017935,0.017093,calls/second,milliseconds
1609252241,267,0.986301,0.004537,0.000270,0.001897,0.003845,0.003988,0.010237,0.010237,0.010237,0.010237,0.022250,0.023275,0.017935,0.017091,calls/second,milliseconds
1609252541,272,0.986301,0.008980,0.000270,0.001501,0.008311,0.009667,0.011223,0.011223,0.011223,0.011223,0.022114,0.023275,0.017935,0.017089,calls/second,milliseconds
1609252841,277,0.986301,0.006946,0.000270,0.000488,0.006978,0.006978,0.007761,0.007761,0.008311,0.011223,0.021984,0.023275,0.017935,0.017088,calls/second,milliseconds
1609253141,282,0.986301,0.005380,0.000270,0.001232,0.006287,0.006287,0.006287,0.006978,0.007474,0.007610,0.021860,0.023275,0.017935,0.017087,calls/second,milliseconds
1609253441,287,0.986301,0.004145,0.000270,0.000583,0.003923,0.003954,0.005632,0.006287,0.007169,0.007169,0.021742,0.023275,0.017935,0.017087,calls/second,milliseconds
1609253741,292,0.986301,0.006232,0.000270,0.001496,0.005782,0.005782,0.008693,0.008693,0.008693,0.008693,0.021630,0.023275,0.017935,0.017086,calls/second,milliseconds
1609254041,297,0.986301,0.004293,0.000270,0.000549,0.004154,0.004214,0.004514,0.005782,0.007950,0.008693,0.021522,0.023275,0.017935,0.017086,calls/second,milliseconds
1609254341,302,0.986301,0.007258,0.000270,0.000537,0.007557,0.007557,0.007557,0.007557,0.007829,0.007829,0.021418,0.023275,0.017935,0.017086,calls/second,milliseconds
1609254641,307,0.986301,0.008321,0.000270,0.002808,0.010547,0.010547,0.010547,0.010547,0.010547,0.010547,0.021319,0.023275,0.017935,0.017086,calls/second,milliseconds
1609254941,312,0.986301,0.006539,0.000270,0.000868,0.006299,0.007364,0.007364,0.010506,0.010506,0.010547,0.021225,0.023275,0.017935,0.017086,calls/second,milliseconds
1609255241,317,0.986301,0.007054,0.000270,0.000714,0.007445,0.007445,0.007445,0.007445,0.007837,0.007837,0.021133,0.023275,0.017935,0.017086,calls/second,milliseconds
1609255541,322,0.986301,0.004764,0.000270,0.002038,0.003699,0.004626,0.008058,0.012420,0.012420,0.012420,0.021046,0.023275,0.017935,0.017086,calls/second,milliseconds
1609255578,323,0.986301,0.183577,0.000270,0.159539,0.325910,0.325910,0.325910,0.325910,0.325910,0.325910,0.021061,0.011950,0.015696,0.016343,calls/second,milliseconds
1609255578,323,0.986301,0.183577,0.000270,0.159539,0.325910,0.325910,0.325910,0.325910,0.325910,0.325910,0.021061,0.011950,0.015696,0.016343,calls/second,milliseconds
