t,value
1614578127,7667712
1614578427,7667712
1614578727,7667712
1614579027,7667712
1614579327,7667712
1614579627,7667712
1614579927,7667712
1614580227,7667712
1614580527,7667712
1614580827,7667712
1614581127,7667712
1614581427,7667712
1614581727,7667712
1614582027,7667712
1614582327,7667712
1614582627,7667712
1614582927,7667712
1614583227,7667712
1614583527,7667712
1614583827,7667712
1614584127,7667712
1614584427,7667712
1614584727,7667712
1614585027,7667712
1614585327,7667712
1614585627,7667712
1614585927,7667712
1614586227,7667712
1614586527,7667712
1614586827,7667712
1614587127,7667712
1614587427,7667712
1614587727,7667712
1614588027,7667712
1614588327,7667712
1614588627,7667712
1614588927,7667712
1614589227,7667712
1614589527,7667712
1614589827,7667712
1614590127,7667712
1614590427,7667712
1614590727,7667712
1614591027,7667712
1614591327,7667712
1614591627,7667712
1614591927,7667712
1614592227,7667712
1614592527,7667712
1614592827,7667712
1614593127,7667712
1614593427,7667712
1614593727,7667712
1614594027,7667712
1614594327,7667712
1614594627,7667712
1614594927,7667712
1614595227,7667712
1614595527,7667712
1614595827,7667712
1614596127,7667712
1614596427,7667712
1614596727,7667712
1614597027,7667712
1614597327,7667712
1614597627,7667712
1614597927,7667712
1614598227,7667712
1614598527,7667712
1614598827,7667712
1614599127,7667712
1614599427,7667712
1614599727,7667712
1614600027,7667712
1614600327,7667712
1614600627,7667712
1614600927,7667712
1614601227,7667712
1614601527,7667712
1614601827,7667712
1614602127,7667712
1614602427,7667712
1614602727,7667712
1614603027,7667712
1614603327,7667712
1614603627,7667712
1614603927,7667712
1614604227,7667712
1614604527,7667712
1614604827,7667712
1614605127,7667712
1614605427,7667712
1614605727,7667712
1614606027,7667712
1614606327,7667712
1614606627,7667712
1614606927,7667712
1614607227,7667712
1614607527,7667712
1614607827,7667712
1614608127,7667712
1614608427,7667712
1614608727,7667712
1614609027,7667712
1614609327,7667712
1614609627,7667712
1614609927,7667712
1614610227,7667712
1614610527,7667712
1614610827,7667712
1614611127,7667712
1614611427,7667712
1614611727,7667712
1614612027,7667712
1614612327,7667712
1614612627,7667712
1614612927,7667712
1614613227,7667712
1614613527,7667712
1614613827,7667712
1614614127,7667712
1614614427,7667712
1614614727,7667712
1614615027,7667712
1614615327,7667712
1614615627,7667712
1614615927,7667712
1614616227,7667712
1614616527,7667712
1614616827,7667712
1614617127,7667712
1614617427,7667712
1614617727,7667712
1614618027,7667712
1614618327,7667712
1614618627,7667712
1614618927,7667712
1614619227,7667712
1614619527,7667712
1614619827,7667712
1614620127,7667712
1614620427,7667712
1614620727,7667712
1614621027,7667712
1614621327,7667712
1614621627,7667712
1614621927,7667712
1614622227,7667712
1614622527,7667712
1614622827,7667712
1614623127,7667712
1614623427,7667712
1614623727,7667712
1614624027,7667712
1614624327,7667712
1614624627,7667712
1614624927,7667712
1614625227,7667712
1614625527,7667712
1614625827,7667712
1614626127,7667712
1614626427,7667712
1614626727,7667712
1614627027,7667712
1614627327,7667712
1614627627,7667712
1614627927,7667712
1614628227,7667712
1614628527,7667712
1614628827,7667712
1614629127,7667712
1614629427,7667712
1614629727,7667712
1614630027,7667712
1614630327,7667712
1614630627,7667712
1614630927,7667712
1614631227,7667712
1614631527,7667712
1614631827,7667712
1614632127,7667712
1614632427,7667712
1614632727,7667712
1614633027,7667712
1614633327,7667712
1614633627,7667712
1614633927,7667712
1614634227,7667712
1614634527,7667712
1614634827,7667712
1614635127,7667712
1614635427,7667712
1614635727,7667712
1614636027,7667712
1614636327,7667712
1614636627,7667712
1614636927,7667712
1614637227,7667712
1614637527,7667712
1614637827,7667712
1614638127,7667712
1614638427,7667712
1614638727,7667712
1614639027,7667712
1614639327,7667712
1614639627,7667712
1614639927,7667712
1614640227,7667712
1614640527,7667712
1614640827,7667712
1614641127,7667712
1614641427,7667712
1614641727,7667712
1614642027,7667712
1614642327,7667712
1614642627,7667712
1614642927,7667712
1614643227,7667712
1614643527,7667712
1614643827,7667712
1614644127,7667712
1614644427,7667712
1614644727,7667712
1614645027,7667712
1614645327,7667712
1614645627,7667712
1614645927,7667712
1614646227,7667712
1614646527,7667712
1614646827,7667712
1614647127,7667712
1614647427,7667712
1614647727,7667712
1614648027,7667712
1614648327,7667712
1614648627,7667712
1614648927,7667712
1614649227,7667712
1614649527,7667712
1614649827,7667712
1614650127,7667712
1614650427,7667712
1614650727,7667712
1614651027,7667712
1614651327,7667712
1614651627,7667712
1614651927,7667712
1614652227,7667712
1614652527,7667712
1614652827,7667712
1614653127,7667712
1614653427,7667712
1614653727,7667712
1614654027,7667712
1614654327,7667712
1614654627,7667712
1614654927,7667712
1614655227,7667712
1614655527,7667712
1614655827,7667712
1614656127,7667712
1614656427,7667712
1614656727,7667712
1614657027,7667712
1614657327,7667712
1614657627,7667712
1614657927,7667712
1614658227,7667712
1614658527,7667712
1614658827,7667712
1614659127,7667712
1614659427,7667712
1614659727,7667712
1614660027,7667712
1614660327,7667712
1614660627,7667712
1614660927,7667712
1614661227,7667712
1614661527,7667712
1614661827,7667712
1614662127,7667712
1614662427,7667712
1614662727,7667712
1614663027,7667712
1614663327,7667712
1614663627,7667712
1614663927,7667712
1614664227,7667712
1614664527,7667712
1614664827,7667712
1614665127,7667712
1614665427,7667712
1614665727,7667712
1614666027,7667712
1614666327,7667712
1614666627,7667712
1614666927,7667712
1614667227,7667712
1614667527,7667712
1614667827,7667712
1614668127,7667712
1614668427,7667712
1614668727,7667712
1614669027,7667712
1614669327,7667712
1614669627,7667712
1614669927,7667712
1614670227,7667712
1614670527,7667712
1614670827,7667712
1614671127,7667712
1614671427,7667712
1614671727,7667712
1614672027,7667712
1614672327,7667712
1614672627,7667712
1614672927,7667712
1614673227,7667712
1614673527,7667712
1614673827,7667712
1614674127,7667712
1614674427,7667712
1614674727,7667712
1614675027,7667712
1614675327,7667712
1614675627,7667712
1614675927,7667712
1614676227,7667712
1614676527,7667712
1614676827,7667712
1614677127,7667712
1614677427,7667712
1614677727,7667712
1614678027,7667712
1614678327,7667712
1614678627,7667712
1614678927,7667712
1614679227,7667712
1614679527,7667712
1614679827,7667712
1614680127,7667712
1614680427,7667712
1614680727,7667712
1614681027,7667712
1614681327,7667712
1614681627,7667712
1614681927,7667712
1614682227,7667712
1614682527,7667712
1614682827,7667712
1614683127,7667712
1614683427,7667712
1614683727,7667712
1614684027,7667712
1614684327,7667712
1614684627,7667712
1614684927,7667712
1614685227,7667712
1614685527,7667712
1614685827,7667712
1614686127,7667712
1614686427,7667712
1614686727,7667712
1614687027,7667712
1614687327,7667712
1614687627,7667712
1614687927,7667712
1614688227,7667712
1614688527,7667712
1614688827,7667712
1614689127,7667712
1614689427,7667712
1614689727,7667712
1614690027,7667712
1614690327,7667712
1614690627,7667712
1614690927,7667712
1614691227,7667712
1614691527,7667712
1614691827,7667712
1614692127,7667712
1614692427,7667712
1614692727,7667712
1614693027,7667712
1614693327,7667712
1614693627,7667712
1614693927,7667712
1614694227,7667712
1614694527,7667712
1614694827,7667712
1614695127,7667712
1614695427,7667712
1614695727,7667712
1614696027,7667712
1614696327,7667712
1614696627,7667712
1614696927,7667712
1614697227,7667712
1614697527,7667712
1614697827,7667712
1614698127,7667712
1614698427,7667712
1614698727,7667712
1614699027,7667712
1614699327,7667712
1614699627,7667712
1614699927,7667712
1614700227,7667712
1614700527,7667712
1614700827,7667712
1614701127,7667712
1614701427,7667712
1614701727,7667712
1614702027,7667712
1614702327,7667712
1614702627,7667712
1614702927,7667712
1614703227,7667712
1614703527,7667712
1614703827,7667712
1614704127,7667712
1614704427,7667712
1614704727,7667712
1614705027,7667712
1614705327,7667712
1614705627,7667712
1614705927,7667712
1614706227,7667712
1614706527,7667712
1614706827,7667712
1614707127,7667712
1614707427,7667712
1614707727,7667712
1614708027,7667712
1614708327,7667712
1614708627,7667712
1614708927,7667712
1614709227,7667712
1614709527,7667712
1614709827,7667712
1614710127,7667712
1614710427,7667712
1614710727,7667712
1614711027,7667712
1614711327,7667712
1614711627,7667712
1614711927,7667712
1614712227,7667712
1614712527,7667712
1614712827,7667712
1614713127,7667712
1614713427,7667712
1614713727,7667712
1614714027,7667712
1614714327,7667712
1614714627,7667712
1614714927,7667712
1614715227,7667712
1614715527,7667712
1614715827,7667712
1614716127,7667712
1614716427,7667712
1614716727,7667712
1614717027,7667712
1614717327,7667712
1614717627,7667712
1614717927,7667712
1614718227,7667712
1614718527,7667712
1614718827,7667712
1614719127,7667712
1614719427,7667712
1614719727,7667712
1614720027,7667712
1614720327,7667712
1614720627,7667712
1614720927,7667712
1614721227,7667712
1614721527,7667712
1614721827,7667712
1614722127,7667712
1614722427,7667712
1614722727,7667712
1614723027,7667712
1614723327,7667712
1614723627,7667712
1614723927,7667712
1614724227,7667712
1614724527,7667712
1614724827,7667712
1614725127,7667712
1614725427,7667712
1614725727,7667712
1614726027,7667712
1614726327,7667712
1614726627,7667712
1614726927,7667712
1614727227,7667712
1614727527,7667712
1614727827,7667712
1614728127,7667712
1614728427,7667712
1614728727,7667712
1614729027,7667712
1614729327,7667712
1614729627,7667712
1614729927,7667712
1614730227,7667712
1614730527,7667712
1614730827,7667712
1614731127,7667712
1614731427,7667712
1614731727,7667712
1614732027,7667712
1614732327,7667712
1614732627,7667712
1614732927,7667712
1614733227,7667712
1614733527,7667712
1614733827,7667712
1614734127,7667712
1614734427,7667712
1614734727,7667712
1614735027,7667712
1614735327,7667712
1614735627,7667712
1614735927,7667712
1614736227,7667712
