t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1615991913,5,32.017023,6.428389,0.007769,12.794336,0.031854,0.070734,32.017023,32.017023,32.017023,32.017023,0.016665,0.007324,0.374062,0.720523,calls/second,milliseconds
1615992213,27,32.017023,1.727930,0.007769,3.202103,0.192886,0.587492,9.860365,9.860365,9.860365,9.860365,0.044998,0.012728,0.173824,0.535561,calls/second,milliseconds
1615992513,27,32.017023,1.727930,0.007769,3.202103,0.192886,0.587492,9.860365,9.860365,9.860365,9.860365,0.029999,0.000086,0.063946,0.383746,calls/second,milliseconds
1615992813,27,32.017023,1.727930,0.007769,3.202103,0.192886,0.587492,9.860365,9.860365,9.860365,9.860365,0.022500,0.000001,0.023525,0.274966,calls/second,milliseconds
1615993113,27,32.017023,1.727930,0.007769,3.202103,0.192886,0.587492,9.860365,9.860365,9.860365,9.860365,0.018000,0.000000,0.008654,0.197022,calls/second,milliseconds
1615993413,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.015555,0.001991,0.005363,0.142137,calls/second,milliseconds
1615993713,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.013333,0.000013,0.001973,0.101845,calls/second,milliseconds
1615994013,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.011667,0.000000,0.000726,0.072975,calls/second,milliseconds
1615994313,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.010370,0.000000,0.000267,0.052289,calls/second,milliseconds
1615994613,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.009333,0.000000,0.000098,0.037467,calls/second,milliseconds
1615994913,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.008485,0.000000,0.000036,0.026846,calls/second,milliseconds
1615995213,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.007778,0.000000,0.000013,0.019236,calls/second,milliseconds
1615995513,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.007179,0.000000,0.000005,0.013783,calls/second,milliseconds
1615995813,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.006667,0.000000,0.000002,0.009876,calls/second,milliseconds
1615996113,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.006222,0.000000,0.000001,0.007077,calls/second,milliseconds
1615996413,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.005833,0.000000,0.000000,0.005071,calls/second,milliseconds
1615996713,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.005490,0.000000,0.000000,0.003633,calls/second,milliseconds
1615997013,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.005185,0.000000,0.000000,0.002603,calls/second,milliseconds
1615997313,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.004912,0.000000,0.000000,0.001865,calls/second,milliseconds
1615997613,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.004667,0.000000,0.000000,0.001337,calls/second,milliseconds
1615997913,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.004444,0.000000,0.000000,0.000958,calls/second,milliseconds
1615998213,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.004242,0.000000,0.000000,0.000686,calls/second,milliseconds
1615998513,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.004058,0.000000,0.000000,0.000492,calls/second,milliseconds
1615998813,28,32.017023,1.144517,0.007769,0.001059,1.144517,1.144517,1.144517,1.144517,1.144517,1.144517,0.003889,0.000000,0.000000,0.000352,calls/second,milliseconds
