t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614498473,140,4.193013,0.276949,0.018534,0.019757,0.289096,0.289096,0.294443,0.294443,0.294443,0.294443,0.029166,0.010115,0.015182,0.030999,calls/second,milliseconds
1614498773,145,4.193013,0.296697,0.018534,0.012011,0.300877,0.300877,0.305413,0.305413,0.305413,0.305413,0.028431,0.010115,0.015182,0.026793,calls/second,milliseconds
1614499073,150,4.193013,0.282437,0.018534,0.010251,0.285073,0.285073,0.300320,0.300320,0.300320,0.305413,0.027777,0.010115,0.015182,0.023780,calls/second,milliseconds
1614499373,155,4.193013,0.289406,0.018534,0.019464,0.296773,0.296773,0.296773,0.296773,0.296773,0.300320,0.027192,0.010115,0.015182,0.021620,calls/second,milliseconds
1614499673,160,4.193013,0.293649,0.018534,0.007293,0.297093,0.297093,0.297093,0.297093,0.297093,0.297093,0.026666,0.010115,0.015182,0.020073,calls/second,milliseconds
1614499973,165,4.193013,0.307006,0.018534,0.010598,0.312692,0.312692,0.312692,0.312692,0.312692,0.312692,0.026190,0.010115,0.015182,0.018964,calls/second,milliseconds
1614500273,170,4.193013,0.217043,0.018534,0.080047,0.186477,0.208650,0.523059,0.523059,0.567693,0.567693,0.025757,0.010115,0.015182,0.018170,calls/second,milliseconds
1614500573,175,4.193013,0.175418,0.018534,0.022187,0.159513,0.197257,0.197257,0.224589,0.224589,0.230037,0.025362,0.010115,0.015182,0.017601,calls/second,milliseconds
1614500873,180,4.193013,0.196080,0.018534,0.011434,0.193923,0.198673,0.198673,0.246640,0.246640,0.246640,0.025000,0.010115,0.015182,0.017193,calls/second,milliseconds
1614501173,185,4.193013,0.202108,0.018534,0.017069,0.193390,0.193923,0.231956,0.231956,0.231956,0.231956,0.024666,0.010115,0.015182,0.016901,calls/second,milliseconds
1614501473,190,4.193013,0.201627,0.018534,0.009745,0.201336,0.206706,0.207263,0.207263,0.207263,0.231956,0.024359,0.010115,0.015182,0.016691,calls/second,milliseconds
1614501773,195,4.193013,0.203295,0.018534,0.007407,0.208849,0.208849,0.208849,0.208849,0.208849,0.208849,0.024074,0.010115,0.015182,0.016541,calls/second,milliseconds
1614502073,200,4.193013,0.204687,0.018534,0.006470,0.201442,0.206010,0.214620,0.214620,0.214620,0.214620,0.023809,0.010115,0.015182,0.016434,calls/second,milliseconds
1614502373,205,4.193013,0.203109,0.018534,0.004615,0.204290,0.204290,0.205037,0.205037,0.205037,0.214620,0.023563,0.010115,0.015182,0.016357,calls/second,milliseconds
1614502673,210,4.193013,0.201261,0.018534,0.005208,0.205163,0.205163,0.205163,0.205163,0.205163,0.205163,0.023333,0.010115,0.015182,0.016302,calls/second,milliseconds
1614502973,215,4.193013,0.205498,0.018534,0.012293,0.200060,0.207310,0.240480,0.240480,0.240480,0.240480,0.023118,0.010115,0.015182,0.016262,calls/second,milliseconds
1614503273,220,4.193013,0.220326,0.018534,0.023893,0.207333,0.238194,0.260649,0.260649,0.260649,0.260649,0.022916,0.010115,0.015182,0.016234,calls/second,milliseconds
1614503573,225,4.193013,0.204426,0.018534,0.006557,0.208406,0.208406,0.208406,0.208406,0.208406,0.260649,0.022727,0.010115,0.015182,0.016213,calls/second,milliseconds
1614503873,230,4.193013,0.201722,0.018534,0.003092,0.200769,0.202507,0.206314,0.206314,0.206314,0.208406,0.022549,0.010115,0.015182,0.016199,calls/second,milliseconds
1614504173,235,4.193013,0.202944,0.018534,0.004193,0.204179,0.204179,0.210297,0.210297,0.210297,0.210297,0.022381,0.010115,0.015182,0.016188,calls/second,milliseconds
1614504473,240,4.193013,0.206970,0.018534,0.007747,0.212837,0.212837,0.212837,0.212837,0.212837,0.212837,0.022222,0.010115,0.015182,0.016181,calls/second,milliseconds
1614504773,245,4.193013,0.179697,0.018534,0.029070,0.195482,0.195482,0.195482,0.195482,0.197880,0.212837,0.022072,0.010115,0.015182,0.016176,calls/second,milliseconds
1614505073,250,4.193013,0.200237,0.018534,0.012641,0.210266,0.210266,0.210266,0.210266,0.210266,0.210266,0.021930,0.010115,0.015182,0.016172,calls/second,milliseconds
1614505373,255,4.193013,0.123139,0.018534,0.030622,0.108173,0.113257,0.188443,0.202777,0.202777,0.210266,0.021795,0.010115,0.015182,0.016169,calls/second,milliseconds
1614505673,260,4.193013,0.185004,0.018534,0.021293,0.193477,0.193477,0.193477,0.193477,0.193477,0.193477,0.021666,0.010115,0.015182,0.016167,calls/second,milliseconds
1614505973,265,4.193013,0.190777,0.018534,0.012091,0.188450,0.188450,0.226009,0.226009,0.226009,0.226009,0.021545,0.010115,0.015182,0.016166,calls/second,milliseconds
1614506273,270,4.193013,0.200947,0.018534,0.007051,0.200730,0.200730,0.210123,0.210123,0.210123,0.226009,0.021428,0.010115,0.015182,0.016165,calls/second,milliseconds
1614506573,275,4.193013,0.200311,0.018534,0.005833,0.201963,0.201963,0.208153,0.208153,0.208153,0.210123,0.021318,0.010115,0.015182,0.016164,calls/second,milliseconds
1614506873,280,4.193013,0.208736,0.018534,0.010315,0.205823,0.207562,0.237399,0.237399,0.237399,0.237399,0.021212,0.010115,0.015182,0.016163,calls/second,milliseconds
1614507173,285,4.193013,0.193693,0.018534,0.006837,0.189790,0.204276,0.204276,0.204276,0.205823,0.237399,0.021111,0.010115,0.015182,0.016163,calls/second,milliseconds
1614507473,290,4.193013,0.202280,0.018534,0.009132,0.202477,0.209736,0.209736,0.218400,0.218400,0.218400,0.021014,0.010115,0.015182,0.016163,calls/second,milliseconds
1614507773,295,4.193013,0.203444,0.018534,0.019836,0.217270,0.217270,0.217270,0.217270,0.217270,0.217270,0.020922,0.010115,0.015182,0.016163,calls/second,milliseconds
1614508073,300,4.193013,0.119153,0.018534,0.015765,0.127310,0.127310,0.127310,0.127310,0.172776,0.217270,0.020833,0.010115,0.015182,0.016162,calls/second,milliseconds
1614508373,305,4.193013,0.114518,0.018534,0.025668,0.103858,0.116259,0.176303,0.229250,0.229250,0.229250,0.020748,0.010115,0.015182,0.016162,calls/second,milliseconds
1614508673,310,4.193013,0.195881,0.018534,0.015794,0.201365,0.201365,0.201365,0.201365,0.201365,0.201365,0.020667,0.010115,0.015182,0.016162,calls/second,milliseconds
1614508973,315,4.193013,0.144600,0.018534,0.052175,0.101579,0.210160,0.210160,0.210316,0.210316,0.210316,0.020588,0.010115,0.015182,0.016162,calls/second,milliseconds
1614509273,320,4.193013,0.108582,0.018534,0.008382,0.111223,0.111223,0.111223,0.111223,0.111223,0.210160,0.020513,0.010115,0.015182,0.016162,calls/second,milliseconds
1614509573,325,4.193013,0.189273,0.018534,0.019936,0.199043,0.199043,0.204569,0.204569,0.204569,0.204569,0.020440,0.010115,0.015182,0.016162,calls/second,milliseconds
1614509873,330,4.193013,0.194340,0.018534,0.016261,0.203003,0.203003,0.212376,0.212376,0.212376,0.212376,0.020370,0.010115,0.015182,0.016162,calls/second,milliseconds
1614510173,335,4.193013,0.187601,0.018534,0.014838,0.195449,0.195449,0.202887,0.202887,0.202887,0.212376,0.020303,0.010115,0.015182,0.016162,calls/second,milliseconds
1614510473,340,4.193013,0.199483,0.018534,0.007958,0.194706,0.209223,0.210092,0.210092,0.210092,0.210092,0.020238,0.010115,0.015182,0.016162,calls/second,milliseconds
1614510773,345,4.193013,0.215845,0.018534,0.022850,0.233375,0.233375,0.233375,0.233375,0.233375,0.233375,0.020175,0.010115,0.015182,0.016162,calls/second,milliseconds
1614511073,350,4.193013,0.210171,0.018534,0.017722,0.201387,0.201387,0.240607,0.240607,0.240607,0.240607,0.020115,0.010115,0.015182,0.016162,calls/second,milliseconds
1614511373,355,4.193013,0.198729,0.018534,0.008422,0.198060,0.202070,0.203993,0.203993,0.203993,0.240607,0.020056,0.010115,0.015182,0.016162,calls/second,milliseconds
1614511673,360,4.193013,0.110422,0.018534,0.009893,0.110129,0.110385,0.110385,0.110385,0.197090,0.203993,0.020000,0.010115,0.015182,0.016162,calls/second,milliseconds
1614511973,365,4.193013,0.186064,0.018534,0.025380,0.192406,0.192406,0.194997,0.194997,0.194997,0.194997,0.019945,0.010115,0.015182,0.016162,calls/second,milliseconds
1614512273,370,4.193013,0.198789,0.018534,0.013696,0.196620,0.206663,0.208713,0.208713,0.208713,0.208713,0.019892,0.010115,0.015182,0.016162,calls/second,milliseconds
1614512573,375,4.193013,0.203076,0.018534,0.003781,0.205164,0.205164,0.205164,0.205164,0.205164,0.208713,0.019841,0.010115,0.015182,0.016162,calls/second,milliseconds
1614512873,380,4.193013,0.218135,0.018534,0.016140,0.231307,0.231307,0.231307,0.231307,0.231307,0.231307,0.019792,0.010115,0.015182,0.016162,calls/second,milliseconds
1614513173,385,4.193013,0.199707,0.018534,0.004271,0.199103,0.201540,0.203323,0.203323,0.203323,0.231307,0.019743,0.010115,0.015182,0.016162,calls/second,milliseconds
1614513473,390,4.193013,0.203158,0.018534,0.004700,0.205983,0.205983,0.205983,0.205983,0.205983,0.205983,0.019697,0.010115,0.015182,0.016162,calls/second,milliseconds
1614513773,395,4.193013,0.199631,0.018534,0.008148,0.205446,0.205446,0.205446,0.205446,0.205446,0.205983,0.019652,0.010115,0.015182,0.016162,calls/second,milliseconds
1614514073,400,4.193013,0.205189,0.018534,0.013654,0.196762,0.201800,0.229210,0.229210,0.229210,0.229210,0.019608,0.010115,0.015182,0.016162,calls/second,milliseconds
1614514373,405,4.193013,0.203003,0.018534,0.008095,0.198773,0.206703,0.215216,0.215216,0.215216,0.229210,0.019565,0.010115,0.015182,0.016162,calls/second,milliseconds
1614514673,410,4.193013,0.209991,0.018534,0.016244,0.202566,0.203892,0.237509,0.237509,0.237509,0.237509,0.019524,0.010115,0.015182,0.016162,calls/second,milliseconds
1614514973,415,4.193013,0.207538,0.018534,0.011127,0.206237,0.206237,0.238880,0.238880,0.238880,0.238880,0.019483,0.010115,0.015182,0.016162,calls/second,milliseconds
1614515273,420,4.193013,0.125825,0.018534,0.033991,0.111704,0.111704,0.206394,0.206394,0.206394,0.238880,0.019444,0.010115,0.015182,0.016162,calls/second,milliseconds
1614515573,425,4.193013,0.116218,0.018534,0.005368,0.115754,0.115754,0.121330,0.121330,0.121330,0.206394,0.019406,0.010115,0.015182,0.016162,calls/second,milliseconds
1614515873,430,4.193013,0.153208,0.018534,0.034278,0.180900,0.180900,0.180900,0.180900,0.180900,0.180900,0.019369,0.010115,0.015182,0.016162,calls/second,milliseconds
1614516173,435,4.193013,0.246212,0.018534,0.024192,0.262129,0.262129,0.262129,0.262129,0.262129,0.262129,0.019333,0.010115,0.015182,0.016162,calls/second,milliseconds
1614516473,440,4.193013,0.200496,0.018534,0.008382,0.199825,0.207716,0.207716,0.207716,0.207716,0.262129,0.019298,0.010115,0.015182,0.016162,calls/second,milliseconds
1614516773,445,4.193013,0.200686,0.018534,0.007322,0.205612,0.205612,0.205612,0.205612,0.205612,0.207716,0.019264,0.010115,0.015182,0.016162,calls/second,milliseconds
1614517073,450,4.193013,0.216197,0.018534,0.014442,0.226603,0.226603,0.226603,0.226603,0.226603,0.226603,0.019231,0.010115,0.015182,0.016162,calls/second,milliseconds
1614517373,455,4.193013,0.306230,0.018534,0.317192,0.163943,0.220893,1.164242,1.164242,1.164242,1.164242,0.019198,0.010115,0.015182,0.016162,calls/second,milliseconds
1614517673,460,4.193013,0.179546,0.018534,0.036088,0.178736,0.178736,0.179419,0.179419,0.179419,1.164242,0.019167,0.010115,0.015182,0.016162,calls/second,milliseconds
1614517973,465,4.193013,0.184317,0.018534,0.005473,0.185083,0.185083,0.185083,0.191400,0.191400,0.191400,0.019136,0.010115,0.015182,0.016162,calls/second,milliseconds
1614518273,470,4.193013,0.173157,0.018534,0.004210,0.170872,0.176356,0.181470,0.184559,0.184559,0.185083,0.019106,0.010115,0.015182,0.016162,calls/second,milliseconds
1614518573,475,4.193013,0.177316,0.018534,0.009379,0.174523,0.178066,0.178473,0.220952,0.220952,0.220952,0.019076,0.010115,0.015182,0.016162,calls/second,milliseconds
1614518873,480,4.193013,0.197262,0.018534,0.030470,0.181730,0.181730,0.250953,0.250953,0.250953,0.250953,0.019048,0.010115,0.015182,0.016162,calls/second,milliseconds
1614519173,485,4.193013,0.195111,0.018534,0.012115,0.200457,0.200457,0.213220,0.213220,0.213220,0.250953,0.019020,0.010115,0.015182,0.016162,calls/second,milliseconds
1614519473,490,4.193013,0.180847,0.018534,0.008337,0.175480,0.181632,0.194312,0.194312,0.194312,0.213220,0.018992,0.010115,0.015182,0.016162,calls/second,milliseconds
1614519773,495,4.193013,0.181105,0.018534,0.003273,0.183247,0.183247,0.183247,0.183247,0.183247,0.194312,0.018965,0.010115,0.015182,0.016162,calls/second,milliseconds
1614520073,500,4.193013,0.183676,0.018534,0.004301,0.182906,0.182906,0.190052,0.190052,0.190052,0.190052,0.018939,0.010115,0.015182,0.016162,calls/second,milliseconds
1614520373,505,4.193013,0.177685,0.018534,0.009089,0.183203,0.183203,0.183203,0.183203,0.183203,0.190052,0.018914,0.010115,0.015182,0.016162,calls/second,milliseconds
1614520574,510,4.193013,0.277686,0.018534,0.107713,0.185406,0.398836,0.398836,0.398836,0.398836,0.398836,0.018958,0.019702,0.017347,0.016897,calls/second,milliseconds
1614520574,510,4.193013,0.277686,0.018534,0.107713,0.185406,0.398836,0.398836,0.398836,0.398836,0.398836,0.018958,0.019702,0.017347,0.016897,calls/second,milliseconds
