t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1615958415,5,28.299667,5.684234,0.014072,11.307721,0.037882,0.044375,28.299667,28.299667,28.299667,28.299667,0.016666,0.007324,0.374062,0.720523,calls/second,milliseconds
1615958715,27,28.299667,2.185727,0.014072,4.062150,0.224313,0.812702,9.688939,17.292540,17.292540,17.292540,0.044998,0.013533,0.174376,0.535662,calls/second,milliseconds
1615959015,27,28.299667,2.185727,0.014072,4.062150,0.224313,0.812702,9.688939,17.292540,17.292540,17.292540,0.029999,0.000091,0.064149,0.383819,calls/second,milliseconds
1615959315,27,28.299667,2.185727,0.014072,4.062150,0.224313,0.812702,9.688939,17.292540,17.292540,17.292540,0.022500,0.000001,0.023599,0.275018,calls/second,milliseconds
1615959615,27,28.299667,2.185727,0.014072,4.062150,0.224313,0.812702,9.688939,17.292540,17.292540,17.292540,0.018000,0.000000,0.008682,0.197059,calls/second,milliseconds
1615959915,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.015555,0.000409,0.004782,0.142067,calls/second,milliseconds
1615960215,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.013333,0.000003,0.001759,0.101795,calls/second,milliseconds
1615960515,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.011667,0.000000,0.000647,0.072939,calls/second,milliseconds
1615960815,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.010370,0.000000,0.000238,0.052263,calls/second,milliseconds
1615961115,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.009333,0.000000,0.000088,0.037448,calls/second,milliseconds
1615961415,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.008485,0.000000,0.000032,0.026833,calls/second,milliseconds
1615961715,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.007778,0.000000,0.000012,0.019227,calls/second,milliseconds
1615962015,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.007179,0.000000,0.000004,0.013776,calls/second,milliseconds
1615962315,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.006667,0.000000,0.000002,0.009871,calls/second,milliseconds
1615962615,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.006222,0.000000,0.000001,0.007073,calls/second,milliseconds
1615962915,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.005833,0.000000,0.000000,0.005068,calls/second,milliseconds
1615963215,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.005490,0.000000,0.000000,0.003631,calls/second,milliseconds
1615963515,28,28.299667,1.052946,0.014072,0.002885,1.052945,1.052945,1.052945,1.052945,1.052945,1.052945,0.005185,0.000000,0.000000,0.002602,calls/second,milliseconds
