t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608139648,577,1.701028,0.033506,0.000970,0.007547,0.033240,0.033240,0.042306,0.069526,0.072400,0.072400,0.018856,0.025298,0.018236,0.017181,calls/second,milliseconds
1608139948,582,1.701028,0.431149,0.000970,0.301592,0.680689,0.680689,0.680689,0.680689,0.680689,0.680689,0.018835,0.025298,0.018236,0.017181,calls/second,milliseconds
1608140248,587,1.701028,0.064266,0.000970,0.050271,0.059723,0.059723,0.065004,0.067550,0.067550,0.680689,0.018814,0.025298,0.018236,0.017181,calls/second,milliseconds
1608140548,592,1.701028,0.132049,0.000970,0.284140,0.034970,0.043383,0.993315,0.993315,0.993315,0.993315,0.018794,0.025298,0.018236,0.017181,calls/second,milliseconds
1608140848,597,1.701028,0.025136,0.000970,0.033536,0.015893,0.034657,0.040323,0.040750,0.040750,0.993315,0.018774,0.025298,0.018236,0.017181,calls/second,milliseconds
1608141148,602,1.701028,0.059480,0.000970,0.008914,0.060891,0.060891,0.072840,0.072840,0.072840,0.072840,0.018754,0.025298,0.018236,0.017181,calls/second,milliseconds
1608141448,607,1.701028,0.063913,0.000970,0.122293,0.040736,0.040736,0.060194,0.663501,0.663501,0.663501,0.018735,0.025298,0.018236,0.017181,calls/second,milliseconds
1608141748,612,1.701028,0.044461,0.000970,0.025171,0.034492,0.036386,0.097356,0.097356,0.097356,0.097356,0.018716,0.025298,0.018236,0.017181,calls/second,milliseconds
1608142048,617,1.701028,0.486982,0.000970,0.342362,0.734269,0.734269,0.734269,0.734269,1.002321,1.002321,0.018697,0.025298,0.018236,0.017181,calls/second,milliseconds
1608142348,622,1.701028,0.070183,0.000970,0.057447,0.068770,0.068770,0.068770,0.068770,0.068770,0.734269,0.018679,0.025298,0.018236,0.017181,calls/second,milliseconds
1608142648,627,1.701028,0.034284,0.000970,0.007451,0.033421,0.033421,0.039522,0.039522,0.059576,0.068770,0.018661,0.025298,0.018236,0.017181,calls/second,milliseconds
1608142948,632,1.701028,0.057651,0.000970,0.006661,0.061363,0.061363,0.061363,0.061363,0.061363,0.061363,0.018643,0.025298,0.018236,0.017181,calls/second,milliseconds
1608143248,637,1.701028,0.028069,0.000970,0.008717,0.021428,0.036743,0.038969,0.055983,0.055983,0.061363,0.018626,0.025298,0.018236,0.017181,calls/second,milliseconds
1608143548,642,1.701028,0.069688,0.000970,0.177760,0.039007,0.039007,0.047570,0.940771,0.940771,0.940771,0.018609,0.025298,0.018236,0.017181,calls/second,milliseconds
1608143848,647,1.701028,0.050701,0.000970,0.019276,0.052784,0.052784,0.052784,0.055714,0.055714,0.055714,0.018592,0.025298,0.018236,0.017181,calls/second,milliseconds
1608144148,652,1.701028,0.055668,0.000970,0.005596,0.059306,0.059306,0.059306,0.059306,0.059306,0.059306,0.018575,0.025298,0.018236,0.017181,calls/second,milliseconds
1608144448,657,1.701028,0.060545,0.000970,0.007536,0.066600,0.066600,0.066600,0.066600,0.066600,0.066600,0.018559,0.025298,0.018236,0.017181,calls/second,milliseconds
1608144748,662,1.701028,0.562317,0.000970,0.226572,0.663335,0.663335,0.663335,0.663335,0.663335,0.663335,0.018543,0.025298,0.018236,0.017181,calls/second,milliseconds
1608145048,667,1.701028,0.104502,0.000970,0.193368,0.031530,0.050726,0.661391,0.661391,0.661391,0.663335,0.018528,0.025298,0.018236,0.017181,calls/second,milliseconds
1608145348,672,1.701028,0.088522,0.000970,0.164542,0.059289,0.059289,0.059289,0.888427,0.888427,0.888427,0.018512,0.025298,0.018236,0.017181,calls/second,milliseconds
1608145648,677,1.701028,0.092699,0.000970,0.191787,0.052483,0.054916,0.116540,1.028745,1.028745,1.028745,0.018497,0.025298,0.018236,0.017181,calls/second,milliseconds
1608145948,682,1.701028,0.058159,0.000970,0.022095,0.054251,0.065224,0.070083,0.070083,0.070083,0.070083,0.018482,0.025298,0.018236,0.017181,calls/second,milliseconds
1608146248,687,1.701028,0.037390,0.000970,0.009082,0.036347,0.036347,0.055050,0.059717,0.059717,0.070083,0.018468,0.025298,0.018236,0.017181,calls/second,milliseconds
1608146548,692,1.701028,0.029342,0.000970,0.002832,0.027217,0.031703,0.033425,0.033425,0.033425,0.055050,0.018453,0.025298,0.018236,0.017181,calls/second,milliseconds
1608146848,697,1.701028,0.029011,0.000970,0.002016,0.028000,0.029974,0.031127,0.031703,0.041769,0.041769,0.018439,0.025298,0.018236,0.017181,calls/second,milliseconds
1608147148,702,1.701028,0.037237,0.000970,0.014308,0.038450,0.038450,0.073297,0.073297,0.073297,0.073297,0.018425,0.025298,0.018236,0.017181,calls/second,milliseconds
1608147448,707,1.701028,0.051118,0.000970,0.008123,0.054917,0.054917,0.054917,0.054917,0.077936,0.077936,0.018411,0.025298,0.018236,0.017181,calls/second,milliseconds
1608147748,712,1.701028,0.048220,0.000970,0.009645,0.055264,0.055264,0.055264,0.055264,0.055264,0.055264,0.018398,0.025298,0.018236,0.017181,calls/second,milliseconds
1608148048,717,1.701028,0.048772,0.000970,0.004084,0.049936,0.049936,0.053053,0.056185,0.056185,0.056185,0.018385,0.025298,0.018236,0.017181,calls/second,milliseconds
1608148348,722,1.701028,0.078903,0.000970,0.015393,0.090666,0.090666,0.090666,0.090666,0.090666,0.090666,0.018371,0.025298,0.018236,0.017181,calls/second,milliseconds
1608148648,727,1.701028,0.082842,0.000970,0.012801,0.092309,0.092309,0.092309,0.092309,0.099680,0.099680,0.018359,0.025298,0.018236,0.017181,calls/second,milliseconds
1608148948,732,1.701028,0.090269,0.000970,0.008702,0.096977,0.096977,0.096977,0.096977,0.096977,0.096977,0.018346,0.025298,0.018236,0.017181,calls/second,milliseconds
1608149248,737,1.701028,0.114499,0.000970,0.223275,0.071200,0.071200,0.097820,1.209628,1.209628,1.209628,0.018333,0.025298,0.018236,0.017181,calls/second,milliseconds
1608149548,742,1.701028,0.036059,0.000970,0.025322,0.034354,0.035417,0.035417,0.068120,0.068120,0.071200,0.018321,0.025298,0.018236,0.017181,calls/second,milliseconds
1608149848,747,1.701028,0.066759,0.000970,0.014425,0.077370,0.077370,0.077370,0.077370,0.077370,0.077370,0.018309,0.025298,0.018236,0.017181,calls/second,milliseconds
1608150148,752,1.701028,0.223149,0.000970,0.275098,0.068471,0.075567,0.710965,0.710965,0.710965,0.710965,0.018297,0.025298,0.018236,0.017181,calls/second,milliseconds
1608150448,757,1.701028,0.033854,0.000970,0.035554,0.030731,0.031608,0.032480,0.067022,0.067022,0.710965,0.018285,0.025298,0.018236,0.017181,calls/second,milliseconds
1608150748,762,1.701028,0.091408,0.000970,0.019728,0.106653,0.106653,0.106653,0.106653,0.106653,0.106653,0.018273,0.025298,0.018236,0.017181,calls/second,milliseconds
1608151048,767,1.701028,0.086565,0.000970,0.013684,0.093780,0.093780,0.093780,0.119494,0.119494,0.119494,0.018262,0.025298,0.018236,0.017181,calls/second,milliseconds
1608151348,772,1.701028,0.045079,0.000970,0.008858,0.043177,0.047873,0.047873,0.093780,0.099099,0.099099,0.018251,0.025298,0.018236,0.017181,calls/second,milliseconds
1608151648,777,1.701028,0.034536,0.000970,0.007110,0.036285,0.036285,0.039603,0.056640,0.056640,0.056640,0.018239,0.025298,0.018236,0.017181,calls/second,milliseconds
1608151948,782,1.701028,0.041712,0.000970,0.011915,0.049177,0.049177,0.052553,0.062830,0.062830,0.062830,0.018228,0.025298,0.018236,0.017181,calls/second,milliseconds
1608152248,787,1.701028,0.053351,0.000970,0.012906,0.057426,0.057426,0.061854,0.061854,0.061854,0.061854,0.018218,0.025298,0.018236,0.017181,calls/second,milliseconds
1608152417,790,1.701028,0.470934,0.000970,0.348439,0.777096,0.777096,0.777096,0.777096,0.777096,0.777096,0.018216,0.011950,0.015696,0.016343,calls/second,milliseconds
1608152417,790,1.701028,0.470934,0.000970,0.348439,0.777096,0.777096,0.777096,0.777096,0.777096,0.777096,0.018216,0.011950,0.015696,0.016343,calls/second,milliseconds
