t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618765098,125,6.452889,0.363586,0.026247,0.036029,0.392107,0.392107,0.392107,0.392107,0.392107,0.392107,0.032050,0.014117,0.016236,0.056707,calls/second,milliseconds
1618765398,130,6.452889,0.344217,0.026247,0.011666,0.352763,0.352763,0.352763,0.352763,0.352763,0.392107,0.030951,0.014117,0.016231,0.045317,calls/second,milliseconds
1618765698,135,6.452889,0.341246,0.026247,0.007597,0.347166,0.347166,0.347166,0.347166,0.347166,0.352763,0.029999,0.014117,0.016229,0.037155,calls/second,milliseconds
1618765998,140,6.452889,0.343317,0.026247,0.006428,0.344596,0.344596,0.349143,0.349143,0.349143,0.349143,0.029166,0.014117,0.016229,0.031307,calls/second,milliseconds
1618766298,145,6.452889,0.329968,0.026247,0.004679,0.329806,0.329806,0.337242,0.344596,0.350109,0.350109,0.028431,0.014117,0.016228,0.027117,calls/second,milliseconds
1618766598,150,6.452889,0.347114,0.026247,0.005108,0.350052,0.350052,0.352133,0.352133,0.352133,0.352133,0.027777,0.014117,0.016228,0.024115,calls/second,milliseconds
1618766898,155,6.452889,0.339346,0.026247,0.005495,0.338932,0.342337,0.344083,0.344083,0.344083,0.352133,0.027192,0.014117,0.016228,0.021963,calls/second,milliseconds
1618767198,160,6.452889,0.327192,0.026247,0.022167,0.344259,0.344259,0.344259,0.344259,0.352465,0.352465,0.026666,0.014117,0.016228,0.020422,calls/second,milliseconds
1618767498,165,6.452889,0.332474,0.026247,0.006027,0.334070,0.334070,0.334459,0.334459,0.334459,0.344259,0.026190,0.014117,0.016228,0.019317,calls/second,milliseconds
1618767798,170,6.452889,0.329926,0.026247,0.006216,0.331206,0.331206,0.343686,0.343686,0.343686,0.343686,0.025757,0.014117,0.016228,0.018526,calls/second,milliseconds
1618768098,175,6.452889,0.339986,0.026247,0.004711,0.338779,0.342340,0.348789,0.348789,0.348789,0.348789,0.025362,0.014117,0.016228,0.017959,calls/second,milliseconds
1618768398,180,6.452889,0.324187,0.026247,0.009644,0.316719,0.333375,0.346940,0.346940,0.349797,0.349797,0.025000,0.014117,0.016228,0.017552,calls/second,milliseconds
1618768698,185,6.452889,0.343527,0.026247,0.009960,0.344852,0.344852,0.344852,0.344852,0.415529,0.415529,0.024666,0.014117,0.016228,0.017261,calls/second,milliseconds
1618768998,190,6.452889,0.342999,0.026247,0.012998,0.350150,0.350150,0.350150,0.350150,0.351520,0.351520,0.024359,0.014117,0.016228,0.017053,calls/second,milliseconds
1618769298,195,6.452889,0.329692,0.026247,0.009347,0.329783,0.329783,0.340215,0.364070,0.364070,0.364070,0.024074,0.014117,0.016228,0.016903,calls/second,milliseconds
1618769598,200,6.452889,0.341093,0.026247,0.006290,0.342799,0.342799,0.354073,0.354073,0.354073,0.354073,0.023809,0.014117,0.016228,0.016796,calls/second,milliseconds
1618769898,205,6.452889,0.340553,0.026247,0.017101,0.328202,0.366716,0.366716,0.370586,0.370586,0.370586,0.023563,0.014117,0.016228,0.016719,calls/second,milliseconds
1618770198,210,6.452889,0.342800,0.026247,0.004178,0.340836,0.343813,0.349320,0.349320,0.349320,0.366716,0.023333,0.014117,0.016228,0.016664,calls/second,milliseconds
1618770498,215,6.452889,0.335215,0.026247,0.005378,0.335173,0.335173,0.343259,0.343259,0.363027,0.363027,0.023118,0.014117,0.016228,0.016625,calls/second,milliseconds
1618770798,220,6.452889,0.337715,0.026247,0.010003,0.334806,0.348509,0.352769,0.352769,0.352769,0.352769,0.022916,0.014117,0.016228,0.016597,calls/second,milliseconds
1618771098,225,6.452889,0.330732,0.026247,0.007781,0.330696,0.334806,0.340293,0.340293,0.340293,0.352769,0.022727,0.014117,0.016228,0.016576,calls/second,milliseconds
1618771398,230,6.452889,0.341075,0.026247,0.004106,0.344215,0.344215,0.344215,0.344215,0.344215,0.344215,0.022549,0.014117,0.016228,0.016562,calls/second,milliseconds
1618771698,235,6.452889,0.343259,0.026247,0.015884,0.355692,0.355692,0.355692,0.355692,0.355692,0.355692,0.022381,0.014117,0.016228,0.016552,calls/second,milliseconds
1618771998,240,6.452889,0.332546,0.026247,0.007134,0.332029,0.332029,0.346449,0.353303,0.353303,0.355692,0.022222,0.014117,0.016228,0.016544,calls/second,milliseconds
1618772298,245,6.452889,0.341890,0.026247,0.005328,0.343866,0.343866,0.349297,0.349297,0.349297,0.349297,0.022072,0.014117,0.016228,0.016539,calls/second,milliseconds
1618772598,250,6.452889,0.323266,0.026247,0.007397,0.318696,0.326790,0.339123,0.339123,0.339123,0.349297,0.021930,0.014117,0.016228,0.016535,calls/second,milliseconds
1618772898,255,6.452889,0.337694,0.026247,0.006408,0.337747,0.340179,0.342676,0.342676,0.342676,0.342676,0.021795,0.014117,0.016228,0.016532,calls/second,milliseconds
1618773198,260,6.452889,0.331739,0.026247,0.007841,0.336926,0.336926,0.336966,0.336966,0.337747,0.342676,0.021666,0.014117,0.016228,0.016530,calls/second,milliseconds
1618773498,265,6.452889,0.338411,0.026247,0.004656,0.335699,0.340073,0.346396,0.346396,0.346396,0.346396,0.021544,0.014117,0.016228,0.016529,calls/second,milliseconds
1618773798,270,6.452889,0.344294,0.026247,0.008881,0.351160,0.351160,0.351160,0.351160,0.351160,0.351160,0.021428,0.014117,0.016228,0.016528,calls/second,milliseconds
1618774098,275,6.452889,0.335887,0.026247,0.005869,0.331212,0.341330,0.346160,0.346160,0.346160,0.351160,0.021318,0.014117,0.016228,0.016527,calls/second,milliseconds
1618774398,280,6.452889,0.330661,0.026247,0.009726,0.322968,0.341903,0.344449,0.344449,0.344449,0.346160,0.021212,0.014117,0.016228,0.016527,calls/second,milliseconds
1618774698,285,6.452889,0.332056,0.026247,0.008238,0.325436,0.341513,0.343170,0.343170,0.343170,0.344449,0.021111,0.014117,0.016228,0.016526,calls/second,milliseconds
1618774998,290,6.452889,0.491302,0.026247,0.264643,0.344266,0.348503,0.960542,0.960542,0.960542,0.960542,0.021014,0.014117,0.016228,0.016526,calls/second,milliseconds
1618775298,295,6.452889,0.325085,0.026247,0.034491,0.315737,0.331706,0.344550,0.344550,0.344550,0.960542,0.020922,0.014117,0.016228,0.016526,calls/second,milliseconds
1618775598,300,6.452889,0.338059,0.026247,0.010197,0.344706,0.344706,0.344706,0.344706,0.344706,0.344706,0.020833,0.014117,0.016228,0.016526,calls/second,milliseconds
1618775898,305,6.452889,0.343480,0.026247,0.007740,0.348556,0.348556,0.348556,0.348556,0.348556,0.348556,0.020748,0.014117,0.016228,0.016526,calls/second,milliseconds
1618776198,310,6.452889,0.329551,0.026247,0.008329,0.323706,0.338952,0.343332,0.343332,0.343332,0.348556,0.020666,0.014117,0.016228,0.016525,calls/second,milliseconds
1618776498,315,6.452889,0.323913,0.026247,0.004819,0.325919,0.325919,0.331589,0.331589,0.331589,0.343332,0.020588,0.014117,0.016228,0.016525,calls/second,milliseconds
1618776798,320,6.452889,0.317154,0.026247,0.016337,0.303860,0.338245,0.339556,0.339556,0.339556,0.339556,0.020513,0.014117,0.016228,0.016525,calls/second,milliseconds
1618777098,325,6.452889,0.332245,0.026247,0.005818,0.334056,0.334056,0.339090,0.339090,0.339090,0.339556,0.020440,0.014117,0.016228,0.016525,calls/second,milliseconds
1618777398,330,6.452889,0.333512,0.026247,0.006263,0.335806,0.335806,0.341726,0.341726,0.345966,0.345966,0.020370,0.014117,0.016228,0.016525,calls/second,milliseconds
1618777698,335,6.452889,0.345314,0.026247,0.005607,0.342716,0.344616,0.354956,0.354956,0.354956,0.354956,0.020303,0.014117,0.016228,0.016525,calls/second,milliseconds
1618777998,340,6.452889,0.340538,0.026247,0.005923,0.344044,0.344044,0.344044,0.351629,0.351629,0.354956,0.020238,0.014117,0.016228,0.016525,calls/second,milliseconds
1618778298,345,6.452889,0.335615,0.026247,0.012127,0.327068,0.347976,0.353755,0.353755,0.353755,0.353755,0.020175,0.014117,0.016228,0.016525,calls/second,milliseconds
1618778598,350,6.452889,0.326820,0.026247,0.006375,0.322363,0.329713,0.338913,0.346439,0.348363,0.353755,0.020115,0.014117,0.016228,0.016525,calls/second,milliseconds
1618778898,355,6.452889,0.341848,0.026247,0.009336,0.347242,0.347242,0.347242,0.347242,0.347242,0.347242,0.020056,0.014117,0.016228,0.016525,calls/second,milliseconds
1618779198,360,6.452889,0.338200,0.026247,0.014183,0.330046,0.343320,0.362579,0.362579,0.362579,0.362579,0.020000,0.014117,0.016228,0.016525,calls/second,milliseconds
1618779498,365,6.452889,0.326341,0.026247,0.015249,0.314105,0.343503,0.348279,0.348279,0.348279,0.362579,0.019945,0.014117,0.016228,0.016525,calls/second,milliseconds
1618779798,370,6.452889,0.322416,0.026247,0.017453,0.308154,0.342783,0.345899,0.345899,0.353272,0.353272,0.019892,0.014117,0.016228,0.016525,calls/second,milliseconds
1618780098,375,6.452889,0.331754,0.026247,0.009133,0.338813,0.338813,0.338813,0.338813,0.338813,0.343506,0.019841,0.014117,0.016228,0.016525,calls/second,milliseconds
1618780398,380,6.452889,0.349688,0.026247,0.069354,0.332400,0.345276,0.345276,0.688615,0.688615,0.688615,0.019792,0.014117,0.016228,0.016525,calls/second,milliseconds
1618780698,385,6.452889,0.329239,0.026247,0.011868,0.331403,0.331403,0.331403,0.335492,0.336732,0.345276,0.019743,0.014117,0.016228,0.016525,calls/second,milliseconds
1618780998,390,6.452889,0.335189,0.026247,0.016776,0.348153,0.348153,0.348153,0.348153,0.348153,0.348153,0.019697,0.014117,0.016228,0.016525,calls/second,milliseconds
1618781155,394,6.452889,0.360752,0.026247,0.047111,0.331959,0.415636,0.415636,0.415636,0.415636,0.415636,0.019743,0.021414,0.017639,0.016991,calls/second,milliseconds
1618781155,394,6.452889,0.360752,0.026247,0.047111,0.331959,0.415636,0.415636,0.415636,0.415636,0.415636,0.019743,0.021414,0.017639,0.016991,calls/second,milliseconds
