t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609644083,19,2.983403,0.330455,0.005504,0.511574,0.044988,0.348777,1.164675,1.164675,1.164675,2.983403,0.063337,0.033491,1.147896,2.176541,calls/second,milliseconds
1609644383,68,2.983403,0.374286,0.005343,0.368793,0.284397,0.774965,0.870866,1.105690,1.105690,2.103307,0.113337,0.061912,0.515992,1.604697,calls/second,milliseconds
1609644683,76,2.983403,0.074563,0.005343,0.203661,0.027616,0.042370,0.119134,0.776128,1.398797,1.398797,0.084446,0.011343,0.203876,1.156943,calls/second,milliseconds
1609644983,81,2.983403,0.922683,0.005343,0.723466,1.521727,1.521727,1.521727,1.521727,1.521727,1.521727,0.067477,0.025305,0.086506,0.830058,calls/second,milliseconds
1609645283,86,2.983403,0.113826,0.005343,0.285113,0.042310,0.042310,0.919955,1.263284,1.263284,1.521727,0.057334,0.010115,0.040719,0.601859,calls/second,milliseconds
1609645583,91,2.983403,0.041930,0.005343,0.031136,0.042823,0.042823,0.042823,0.042823,0.051483,0.051483,0.050556,0.010115,0.024576,0.435832,calls/second,milliseconds
1609645883,102,2.983403,0.042784,0.002230,0.017595,0.055030,0.055030,0.055030,0.055030,0.061914,0.061914,0.048572,0.010945,0.026308,0.321713,calls/second,milliseconds
1609646183,107,2.983403,0.775682,0.002230,0.319437,0.930008,0.930008,0.930008,0.930008,0.930008,0.930008,0.044584,0.010121,0.019275,0.235099,calls/second,milliseconds
1609646483,112,2.983403,0.043363,0.002230,0.085667,0.024553,0.049940,0.059986,0.059986,0.069809,0.930008,0.041482,0.010115,0.016688,0.173037,calls/second,milliseconds
1609646783,117,2.983403,0.071944,0.002230,0.214099,0.027701,0.027701,0.107942,1.120225,1.120225,1.120225,0.039000,0.010115,0.015736,0.128568,calls/second,milliseconds
1609647083,122,2.983403,0.039018,0.002230,0.023911,0.042033,0.042033,0.044149,0.050179,0.050179,0.050179,0.036970,0.010115,0.015385,0.096704,calls/second,milliseconds
1609647383,127,2.983403,0.025858,0.002230,0.008828,0.021816,0.027705,0.039700,0.039700,0.039700,0.044149,0.035278,0.010115,0.015257,0.073873,calls/second,milliseconds
1609647683,132,2.983403,0.043782,0.002230,0.035711,0.048300,0.048300,0.054553,0.054553,0.291143,0.291143,0.033846,0.010115,0.015209,0.057514,calls/second,milliseconds
1609647983,137,2.983403,0.032054,0.002230,0.011844,0.029597,0.029597,0.048443,0.082360,0.082360,0.082360,0.032619,0.010115,0.015192,0.045792,calls/second,milliseconds
1609648283,142,2.983403,0.035771,0.002230,0.009668,0.027994,0.047465,0.048690,0.048690,0.048690,0.048690,0.031556,0.010115,0.015185,0.037393,calls/second,milliseconds
1609648583,147,2.983403,0.035710,0.002230,0.004521,0.033920,0.034479,0.050990,0.050990,0.054690,0.054690,0.030625,0.010115,0.015183,0.031375,calls/second,milliseconds
1609648883,152,2.983403,0.050507,0.002230,0.001899,0.051046,0.051046,0.051046,0.051046,0.051046,0.051046,0.029804,0.010115,0.015182,0.027062,calls/second,milliseconds
1609649183,157,2.983403,0.062981,0.002230,0.009359,0.067003,0.067003,0.067163,0.067163,0.067163,0.067163,0.029074,0.010115,0.015182,0.023972,calls/second,milliseconds
1609649483,162,2.983403,0.047064,0.002230,0.011557,0.053050,0.053050,0.057813,0.057813,0.057813,0.067163,0.028421,0.010115,0.015182,0.021758,calls/second,milliseconds
