t,value
1607903626,192331
1607903926,177894
1607904226,177894
1607904526,177894
1607904826,177894
1607905126,177894
1607905426,177894
1607905726,177894
1607906026,177894
1607906326,177894
1607906626,177894
1607906926,177894
1607907226,177894
1607907526,177894
1607907826,177894
1607908126,177894
1607908426,177894
1607908726,177894
1607909026,177894
1607909326,177894
1607909626,177894
1607909926,177894
1607910226,177894
1607910526,177894
1607910826,177894
1607911126,177894
1607911426,177894
1607911726,177894
1607912026,177894
1607912326,177894
1607912626,177894
1607912926,177894
1607913226,177894
1607913526,177894
1607913826,177894
1607914126,177894
1607914426,177894
1607914726,177894
1607915026,177894
1607915326,177894
1607915626,177894
1607915926,177894
1607916226,177894
1607916526,177894
1607916826,177894
1607917126,177894
1607917426,177894
1607917726,177894
1607918026,177894
1607918326,177894
1607918626,177894
1607918926,177894
1607919226,177894
1607919526,177894
1607919826,177894
1607920126,177894
1607920426,177894
1607920726,177894
1607921026,177894
1607921326,177894
1607921626,177894
1607921926,177894
1607922226,177894
1607922526,177894
1607922826,177894
1607923126,177894
1607923426,177894
1607923726,177894
1607924026,177894
1607924326,177894
1607924626,177894
1607924926,177894
1607925226,177894
1607925526,177894
1607925826,177894
1607926126,177894
1607926426,177894
1607926726,177894
1607927026,177894
1607927326,177894
1607927626,177894
1607927926,177894
1607928226,177894
1607928526,177894
1607928826,177894
1607929126,177894
1607929426,177894
1607929726,177894
1607930026,177894
1607930326,177894
1607930626,177894
1607930926,177894
1607931226,177894
1607931526,177894
1607931826,177894
1607932126,177894
1607932426,177894
1607932726,177894
1607933026,177894
1607933326,177894
1607933626,177894
1607933926,177894
1607934226,177894
1607934526,177894
1607934826,177894
1607935126,177894
1607935426,177894
1607935726,177894
1607936026,177894
1607936326,177894
1607936626,177894
1607936926,177894
1607937226,177894
1607937526,177894
1607937826,177894
1607938126,177894
1607938426,177894
1607938726,177894
1607939026,177894
1607939326,177894
1607939626,177894
1607939926,177894
1607940226,177894
1607940526,177894
1607940826,177894
1607941126,177894
1607941426,177894
1607941726,177894
1607942026,177894
1607942326,177894
1607942626,177894
1607942926,177894
1607943226,177894
1607943526,177894
1607943826,177894
1607944126,177894
1607944426,177894
1607944726,177894
1607945026,177894
1607945326,177894
1607945626,177894
1607945926,177894
1607946226,177894
1607946526,177894
1607946826,177894
1607947126,177894
1607947426,177894
1607947726,177894
1607948026,177894
1607948326,177894
1607948626,177894
1607948926,177894
1607949226,177894
1607949526,177894
1607949826,177894
1607950126,177894
1607950426,177894
1607950726,177894
1607951026,177894
1607951326,177894
1607951626,177894
1607951926,177894
1607952226,177894
1607952526,177894
1607952826,177894
1607953126,177894
1607953426,177894
1607953726,177894
1607954026,177894
1607954326,177894
1607954626,177894
1607954926,177894
1607955226,177894
1607955526,177894
1607955826,177894
1607956126,177894
1607956426,177894
1607956726,177894
1607957026,177894
1607957326,177894
1607957626,177894
1607957926,177894
1607958226,177894
1607958526,177894
1607958826,177894
1607959126,177894
1607959426,177894
1607959726,177894
1607960026,177894
1607960326,177894
1607960626,177894
1607960926,177894
1607961226,177894
1607961526,177894
1607961826,177894
1607962126,177894
1607962426,177894
1607962536,177894
1607962536,177894
