t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608468778,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.093253,0.027343,0.416297,0.741467,calls/second,milliseconds
1608469078,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.046647,0.000184,0.153147,0.531284,calls/second,milliseconds
1608469378,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.031102,0.000001,0.056340,0.380682,calls/second,milliseconds
1608469678,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.023328,0.000000,0.020726,0.272770,calls/second,milliseconds
1608469978,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.018663,0.000000,0.007625,0.195449,calls/second,milliseconds
1608470278,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.015553,0.000000,0.002805,0.140045,calls/second,milliseconds
1608470578,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.013332,0.000000,0.001032,0.100347,calls/second,milliseconds
1608470878,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.011665,0.000000,0.000380,0.071901,calls/second,milliseconds
1608471178,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.010369,0.000000,0.000140,0.051520,calls/second,milliseconds
1608471478,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.009333,0.000000,0.000051,0.036915,calls/second,milliseconds
1608471778,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.008484,0.000000,0.000019,0.026451,calls/second,milliseconds
1608472078,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.007777,0.000000,0.000007,0.018953,calls/second,milliseconds
1608472378,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.007179,0.000000,0.000003,0.013580,calls/second,milliseconds
1608472678,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.006666,0.000000,0.000001,0.009731,calls/second,milliseconds
1608472978,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.006222,0.000000,0.000000,0.006972,calls/second,milliseconds
1608473278,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.005833,0.000000,0.000000,0.004996,calls/second,milliseconds
1608473578,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.005490,0.000000,0.000000,0.003580,calls/second,milliseconds
1608473878,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.005185,0.000000,0.000000,0.002565,calls/second,milliseconds
1608474178,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.004912,0.000000,0.000000,0.001838,calls/second,milliseconds
1608474478,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.004666,0.000000,0.000000,0.001317,calls/second,milliseconds
1608474778,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.004444,0.000000,0.000000,0.000944,calls/second,milliseconds
1608475078,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.004242,0.000000,0.000000,0.000676,calls/second,milliseconds
1608475378,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.004058,0.000000,0.000000,0.000484,calls/second,milliseconds
1608475678,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.003889,0.000000,0.000000,0.000347,calls/second,milliseconds
1608475978,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.003733,0.000000,0.000000,0.000249,calls/second,milliseconds
1608476278,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.003590,0.000000,0.000000,0.000178,calls/second,milliseconds
1608476578,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.003457,0.000000,0.000000,0.000128,calls/second,milliseconds
1608476878,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.003333,0.000000,0.000000,0.000092,calls/second,milliseconds
1608477178,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
1608477478,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.003111,0.000000,0.000000,0.000047,calls/second,milliseconds
1608477778,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1608478078,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.002917,0.000000,0.000000,0.000024,calls/second,milliseconds
1608478378,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.002828,0.000000,0.000000,0.000017,calls/second,milliseconds
1608478678,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.002745,0.000000,0.000000,0.000012,calls/second,milliseconds
1608478978,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.002667,0.000000,0.000000,0.000009,calls/second,milliseconds
1608479278,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.002593,0.000000,0.000000,0.000006,calls/second,milliseconds
1608479578,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.002522,0.000000,0.000000,0.000005,calls/second,milliseconds
1608479878,28,7.371378,1.122589,0.000849,2.179589,0.165695,0.573639,6.549858,6.552866,6.552866,7.371378,0.002456,0.000000,0.000000,0.000003,calls/second,milliseconds
