t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1615554195,5,33.723395,6.762439,0.005249,13.480484,0.029973,0.041016,33.723395,33.723395,33.723395,33.723395,0.016665,0.007324,0.374062,0.720523,calls/second,milliseconds
1615554495,27,33.723395,1.845786,0.005249,3.625892,0.203868,0.647334,10.033582,10.033582,18.900455,18.900455,0.044993,0.064699,0.187268,0.537688,calls/second,milliseconds
1615554795,27,33.723395,1.845786,0.005249,3.625892,0.203868,0.647334,10.033582,10.033582,18.900455,18.900455,0.029999,0.000436,0.068892,0.385270,calls/second,milliseconds
1615555095,27,33.723395,1.845786,0.005249,3.625892,0.203868,0.647334,10.033582,10.033582,18.900455,18.900455,0.022500,0.000003,0.025344,0.276058,calls/second,milliseconds
1615555395,27,33.723395,1.845786,0.005249,3.625892,0.203868,0.647334,10.033582,10.033582,18.900455,18.900455,0.018000,0.000000,0.009324,0.197804,calls/second,milliseconds
1615555695,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.015555,0.001208,0.005402,0.142666,calls/second,milliseconds
1615555995,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.013333,0.000008,0.001987,0.102224,calls/second,milliseconds
1615556295,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.011667,0.000000,0.000731,0.073247,calls/second,milliseconds
1615556595,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.010370,0.000000,0.000269,0.052484,calls/second,milliseconds
1615556895,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.009333,0.000000,0.000099,0.037606,calls/second,milliseconds
1615557195,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.008485,0.000000,0.000036,0.026946,calls/second,milliseconds
1615557495,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.007778,0.000000,0.000013,0.019308,calls/second,milliseconds
1615557795,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.007179,0.000000,0.000005,0.013835,calls/second,milliseconds
1615558095,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.006667,0.000000,0.000002,0.009913,calls/second,milliseconds
1615558395,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.006222,0.000000,0.000001,0.007103,calls/second,milliseconds
1615558695,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.005833,0.000000,0.000000,0.005089,calls/second,milliseconds
1615558995,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.005490,0.000000,0.000000,0.003647,calls/second,milliseconds
1615559295,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.005185,0.000000,0.000000,0.002613,calls/second,milliseconds
1615559595,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.004912,0.000000,0.000000,0.001872,calls/second,milliseconds
1615559895,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.004667,0.000000,0.000000,0.001342,calls/second,milliseconds
1615560195,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.004444,0.000000,0.000000,0.000961,calls/second,milliseconds
1615560495,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.004242,0.000000,0.000000,0.000689,calls/second,milliseconds
1615560795,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.004058,0.000000,0.000000,0.000494,calls/second,milliseconds
1615561095,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.003889,0.000000,0.000000,0.000354,calls/second,milliseconds
1615561395,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.003733,0.000000,0.000000,0.000253,calls/second,milliseconds
1615561695,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.003590,0.000000,0.000000,0.000182,calls/second,milliseconds
1615561995,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.003457,0.000000,0.000000,0.000130,calls/second,milliseconds
1615562295,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.003333,0.000000,0.000000,0.000093,calls/second,milliseconds
1615562595,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.003218,0.000000,0.000000,0.000067,calls/second,milliseconds
1615562895,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.003111,0.000000,0.000000,0.000048,calls/second,milliseconds
1615563195,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1615563495,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.002917,0.000000,0.000000,0.000025,calls/second,milliseconds
1615563795,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.002828,0.000000,0.000000,0.000018,calls/second,milliseconds
1615564095,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.002745,0.000000,0.000000,0.000013,calls/second,milliseconds
1615564395,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.002667,0.000000,0.000000,0.000009,calls/second,milliseconds
1615564695,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.002593,0.000000,0.000000,0.000006,calls/second,milliseconds
1615564995,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.002523,0.000000,0.000000,0.000005,calls/second,milliseconds
1615565295,28,33.723395,2.349679,0.005249,0.003061,2.349679,2.349679,2.349679,2.349679,2.349679,2.349679,0.002456,0.000000,0.000000,0.000003,calls/second,milliseconds
