t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1616033454,160,7.459898,0.199072,0.018563,0.016813,0.191683,0.200163,0.248166,0.248166,0.248166,0.248166,0.026666,0.021414,0.017639,0.020934,calls/second,milliseconds
1616033754,165,7.459898,0.196477,0.018563,0.009747,0.191863,0.204556,0.208086,0.208313,0.208313,0.248166,0.026190,0.021414,0.017639,0.019816,calls/second,milliseconds
1616034054,170,7.459898,0.195684,0.018563,0.009705,0.198843,0.198843,0.198843,0.198843,0.198843,0.208086,0.025757,0.021414,0.017639,0.019015,calls/second,milliseconds
1616034354,175,7.459898,0.204135,0.018563,0.009957,0.212317,0.212317,0.212317,0.212317,0.212317,0.212317,0.025362,0.021414,0.017639,0.018441,calls/second,milliseconds
1616034654,180,7.459898,0.191081,0.018563,0.002696,0.189873,0.193739,0.193739,0.195766,0.195766,0.212317,0.025000,0.021414,0.017639,0.018030,calls/second,milliseconds
1616034954,185,7.459898,0.200799,0.018563,0.003066,0.199663,0.203429,0.203429,0.211560,0.211560,0.211560,0.024666,0.021414,0.017639,0.017736,calls/second,milliseconds
1616035254,190,7.459898,0.194641,0.018563,0.003826,0.196956,0.196956,0.199209,0.200230,0.200230,0.203429,0.024359,0.021414,0.017639,0.017524,calls/second,milliseconds
1616035554,195,7.459898,0.192845,0.018563,0.000983,0.192883,0.192883,0.194197,0.194656,0.194656,0.196956,0.024074,0.021414,0.017639,0.017373,calls/second,milliseconds
1616035854,200,7.459898,0.191071,0.018563,0.002098,0.190060,0.191964,0.193404,0.197909,0.197909,0.197909,0.023809,0.021414,0.017639,0.017265,calls/second,milliseconds
1616036154,205,7.459898,0.192313,0.018563,0.004561,0.190590,0.197564,0.197564,0.197564,0.216329,0.216329,0.023563,0.021414,0.017639,0.017187,calls/second,milliseconds
1616036454,210,7.459898,0.195462,0.018563,0.007521,0.201574,0.201574,0.201574,0.201574,0.201574,0.201574,0.023333,0.021414,0.017639,0.017131,calls/second,milliseconds
1616036754,215,7.459898,0.196015,0.018563,0.003263,0.197606,0.197606,0.197606,0.197606,0.197606,0.201574,0.023118,0.021414,0.017639,0.017092,calls/second,milliseconds
1616037054,220,7.459898,0.216428,0.018563,0.040990,0.248623,0.248623,0.248623,0.248623,0.248623,0.248623,0.022916,0.021414,0.017639,0.017063,calls/second,milliseconds
1616037354,225,7.459898,0.202963,0.018563,0.073695,0.187803,0.210546,0.210546,0.248623,0.770615,0.770615,0.022727,0.021414,0.017639,0.017043,calls/second,milliseconds
1616037654,230,7.459898,0.247813,0.018563,0.142408,0.202719,0.202719,0.678896,0.678896,0.678896,0.678896,0.022549,0.021414,0.017639,0.017028,calls/second,milliseconds
1616037954,235,7.459898,0.199041,0.018563,0.022015,0.189053,0.204503,0.240217,0.240217,0.240217,0.678896,0.022381,0.021414,0.017639,0.017017,calls/second,milliseconds
1616038254,240,7.459898,0.173931,0.018563,0.025917,0.168643,0.201518,0.201518,0.202719,0.245812,0.245812,0.022222,0.021414,0.017639,0.017010,calls/second,milliseconds
1616038554,245,7.459898,0.178824,0.018563,0.017507,0.189260,0.189260,0.193186,0.193186,0.193186,0.201518,0.022072,0.021414,0.017639,0.017004,calls/second,milliseconds
1616038854,250,7.459898,0.208655,0.018563,0.015293,0.204577,0.207793,0.231246,0.231246,0.231246,0.231246,0.021930,0.021414,0.017639,0.017001,calls/second,milliseconds
1616039154,255,7.459898,0.203561,0.018563,0.012446,0.197753,0.223155,0.223155,0.223155,0.233790,0.233790,0.021795,0.021414,0.017639,0.016998,calls/second,milliseconds
1616039454,260,7.459898,0.196736,0.018563,0.023061,0.205453,0.205453,0.218656,0.244163,0.244163,0.244163,0.021666,0.021414,0.017639,0.016996,calls/second,milliseconds
1616039754,265,7.459898,0.227853,0.018563,0.034279,0.253019,0.253019,0.253019,0.253019,0.253019,0.253019,0.021544,0.021414,0.017639,0.016994,calls/second,milliseconds
1616040054,270,7.459898,0.177772,0.018563,0.019189,0.185127,0.185127,0.192237,0.228036,0.228036,0.253019,0.021428,0.021414,0.017639,0.016993,calls/second,milliseconds
1616040354,275,7.459898,0.185580,0.018563,0.021730,0.197092,0.197092,0.197092,0.238553,0.238553,0.238553,0.021318,0.021414,0.017639,0.016993,calls/second,milliseconds
1616040654,280,7.459898,0.171606,0.018563,0.021974,0.156208,0.194949,0.194949,0.242250,0.242250,0.242250,0.021212,0.021414,0.017639,0.016992,calls/second,milliseconds
1616040954,285,7.459898,0.178443,0.018563,0.013972,0.187413,0.187413,0.187413,0.187413,0.187413,0.194949,0.021111,0.021414,0.017639,0.016992,calls/second,milliseconds
1616041254,290,7.459898,0.197175,0.018563,0.016074,0.208990,0.208990,0.208990,0.208990,0.208990,0.208990,0.021014,0.021414,0.017639,0.016991,calls/second,milliseconds
1616041554,295,7.459898,0.169074,0.018563,0.023647,0.149920,0.194444,0.206436,0.208990,0.211468,0.211468,0.020922,0.021414,0.017639,0.016991,calls/second,milliseconds
1616041854,300,7.459898,0.197341,0.018563,0.021983,0.209725,0.209725,0.209725,0.210079,0.210079,0.210079,0.020833,0.021414,0.017639,0.016991,calls/second,milliseconds
1616042154,305,7.459898,0.229017,0.018563,0.013577,0.235276,0.235276,0.245170,0.245170,0.245170,0.245170,0.020748,0.021414,0.017639,0.016991,calls/second,milliseconds
1616042454,310,7.459898,0.199907,0.018563,0.021633,0.194306,0.194306,0.217605,0.298180,0.298180,0.298180,0.020666,0.021414,0.017639,0.016991,calls/second,milliseconds
1616042754,315,7.459898,0.199245,0.018563,0.007416,0.201573,0.201573,0.201573,0.201573,0.226243,0.226243,0.020588,0.021414,0.017639,0.016991,calls/second,milliseconds
1616043054,320,7.459898,0.186865,0.018563,0.004723,0.184203,0.194143,0.194143,0.194143,0.194143,0.201573,0.020513,0.021414,0.017639,0.016991,calls/second,milliseconds
1616043354,325,7.459898,0.187972,0.018563,0.014426,0.179146,0.197709,0.197709,0.244956,0.244956,0.244956,0.020440,0.021414,0.017639,0.016991,calls/second,milliseconds
1616043654,330,7.459898,0.197566,0.018563,0.004426,0.200467,0.200467,0.200467,0.200467,0.200467,0.200467,0.020370,0.021414,0.017639,0.016991,calls/second,milliseconds
1616043954,335,7.459898,0.211955,0.018563,0.015313,0.223057,0.223057,0.223057,0.223057,0.223057,0.223057,0.020303,0.021414,0.017639,0.016991,calls/second,milliseconds
1616044254,340,7.459898,0.200776,0.018563,0.005552,0.197847,0.205676,0.207830,0.207830,0.207830,0.223057,0.020238,0.021414,0.017639,0.016991,calls/second,milliseconds
1616044554,345,7.459898,0.169591,0.018563,0.022285,0.151323,0.195416,0.197847,0.209535,0.209535,0.209535,0.020175,0.021414,0.017639,0.016991,calls/second,milliseconds
1616044854,350,7.459898,0.205335,0.018563,0.010048,0.201489,0.201489,0.221439,0.221439,0.221439,0.221439,0.020115,0.021414,0.017639,0.016991,calls/second,milliseconds
1616045154,355,7.459898,0.176648,0.018563,0.028224,0.153347,0.211352,0.211352,0.211352,0.221424,0.221439,0.020056,0.021414,0.017639,0.016991,calls/second,milliseconds
1616045454,360,7.459898,0.186995,0.018563,0.057901,0.175730,0.186943,0.186943,0.209254,0.635762,0.635762,0.020000,0.021414,0.017639,0.016991,calls/second,milliseconds
1616045754,365,7.459898,0.172383,0.018563,0.017530,0.159140,0.194750,0.194750,0.194750,0.208803,0.208803,0.019945,0.021414,0.017639,0.016991,calls/second,milliseconds
1616046054,370,7.459898,0.200187,0.018563,0.004397,0.201560,0.201560,0.201560,0.209974,0.209974,0.209974,0.019892,0.021414,0.017639,0.016991,calls/second,milliseconds
1616046354,375,7.459898,0.195275,0.018563,0.002562,0.195864,0.195864,0.195864,0.201560,0.207965,0.207965,0.019841,0.021414,0.017639,0.016991,calls/second,milliseconds
1616046654,380,7.459898,0.200347,0.018563,0.018459,0.198460,0.207366,0.223156,0.223156,0.223156,0.223156,0.019792,0.021414,0.017639,0.016991,calls/second,milliseconds
1616046954,385,7.459898,0.168803,0.018563,0.020896,0.151680,0.195516,0.195516,0.198460,0.199519,0.223156,0.019743,0.021414,0.017639,0.016991,calls/second,milliseconds
1616047254,390,7.459898,0.190174,0.018563,0.005241,0.187089,0.195742,0.195742,0.195742,0.200717,0.200717,0.019697,0.021414,0.017639,0.016991,calls/second,milliseconds
1616047554,395,7.459898,0.212374,0.018563,0.025026,0.202056,0.203130,0.253529,0.253529,0.253529,0.253529,0.019652,0.021414,0.017639,0.016991,calls/second,milliseconds
1616047854,400,7.459898,0.149129,0.018563,0.031993,0.124695,0.194326,0.194783,0.199547,0.201293,0.253529,0.019608,0.021414,0.017639,0.016991,calls/second,milliseconds
1616048154,405,7.459898,0.195584,0.018563,0.009692,0.201090,0.201090,0.201090,0.201090,0.201090,0.201090,0.019565,0.021414,0.017639,0.016991,calls/second,milliseconds
1616048454,410,7.459898,0.176281,0.018563,0.012929,0.183413,0.183413,0.184637,0.184637,0.184637,0.201090,0.019524,0.021414,0.017639,0.016991,calls/second,milliseconds
1616048754,415,7.459898,0.188163,0.018563,0.004600,0.191630,0.191630,0.191630,0.191630,0.191630,0.191630,0.019483,0.021414,0.017639,0.016991,calls/second,milliseconds
1616049054,420,7.459898,0.188477,0.018563,0.005656,0.192084,0.192084,0.192084,0.192084,0.193400,0.193400,0.019444,0.021414,0.017639,0.016991,calls/second,milliseconds
1616049354,425,7.459898,0.207447,0.018563,0.026278,0.192060,0.195780,0.253983,0.253983,0.253983,0.253983,0.019406,0.021414,0.017639,0.016991,calls/second,milliseconds
1616049654,430,7.459898,0.196683,0.018563,0.003984,0.195797,0.197103,0.203293,0.203293,0.203293,0.253983,0.019369,0.021414,0.017639,0.016991,calls/second,milliseconds
1616049954,435,7.459898,0.192726,0.018563,0.002660,0.190967,0.194526,0.198586,0.198586,0.198586,0.203293,0.019333,0.021414,0.017639,0.016991,calls/second,milliseconds
1616050254,440,7.459898,0.194415,0.018563,0.008241,0.197623,0.197623,0.199950,0.199950,0.199950,0.199950,0.019298,0.021414,0.017639,0.016991,calls/second,milliseconds
1616050554,445,7.459898,0.191576,0.018563,0.006888,0.194260,0.194260,0.196297,0.202900,0.202900,0.202900,0.019264,0.021414,0.017639,0.016991,calls/second,milliseconds
1616050854,450,7.459898,0.195773,0.018563,0.004888,0.193660,0.198217,0.203963,0.203963,0.203963,0.203963,0.019231,0.021414,0.017639,0.016991,calls/second,milliseconds
1616051154,455,7.459898,0.199254,0.018563,0.001445,0.200016,0.200016,0.200016,0.200016,0.200016,0.203963,0.019198,0.021414,0.017639,0.016991,calls/second,milliseconds
1616051454,460,7.459898,0.166926,0.018563,0.016735,0.153573,0.189446,0.189446,0.193916,0.198672,0.200016,0.019167,0.021414,0.017639,0.016991,calls/second,milliseconds
1616051754,465,7.459898,0.167872,0.018563,0.017281,0.154754,0.179694,0.200690,0.200690,0.205379,0.205379,0.019136,0.021414,0.017639,0.016991,calls/second,milliseconds
1616052054,470,7.459898,0.195287,0.018563,0.009245,0.196445,0.196445,0.206680,0.206680,0.206680,0.206680,0.019106,0.021414,0.017639,0.016991,calls/second,milliseconds
1616052354,475,7.459898,0.198350,0.018563,0.001437,0.198613,0.198853,0.198853,0.199616,0.199616,0.206680,0.019076,0.021414,0.017639,0.016991,calls/second,milliseconds
1616052654,480,7.459898,0.186676,0.018563,0.009186,0.185217,0.189560,0.200293,0.200293,0.200733,0.200733,0.019048,0.021414,0.017639,0.016991,calls/second,milliseconds
1616052954,485,7.459898,0.208271,0.018563,0.020716,0.223527,0.223527,0.223527,0.223527,0.223527,0.223527,0.019020,0.021414,0.017639,0.016991,calls/second,milliseconds
1616053254,490,7.459898,0.190487,0.018563,0.016262,0.200090,0.200090,0.200090,0.200286,0.200286,0.223527,0.018992,0.021414,0.017639,0.016991,calls/second,milliseconds
1616053554,495,7.459898,0.197790,0.018563,0.003355,0.197143,0.197957,0.202193,0.202193,0.202193,0.202193,0.018965,0.021414,0.017639,0.016991,calls/second,milliseconds
1616053854,500,7.459898,0.202000,0.018563,0.001161,0.202063,0.202063,0.204313,0.204313,0.204313,0.204313,0.018939,0.021414,0.017639,0.016991,calls/second,milliseconds
1616054154,505,7.459898,0.177806,0.018563,0.006848,0.174637,0.184030,0.195454,0.195454,0.201536,0.204313,0.018914,0.021414,0.017639,0.016991,calls/second,milliseconds
1616054454,510,7.459898,0.172344,0.018563,0.006399,0.170180,0.178953,0.178953,0.186807,0.186807,0.186807,0.018889,0.021414,0.017639,0.016991,calls/second,milliseconds
1616054754,515,7.459898,0.174264,0.018563,0.003656,0.171466,0.179589,0.179589,0.179589,0.181217,0.181217,0.018864,0.021414,0.017639,0.016991,calls/second,milliseconds
1616055054,520,7.459898,0.170171,0.018563,0.008760,0.170026,0.170026,0.183283,0.183283,0.202327,0.202327,0.018840,0.021414,0.017639,0.016991,calls/second,milliseconds
1616055354,525,7.459898,0.176554,0.018563,0.004741,0.175913,0.179653,0.179653,0.185200,0.185200,0.185200,0.018817,0.021414,0.017639,0.016991,calls/second,milliseconds
1616055654,530,7.459898,0.182145,0.018563,0.006692,0.185373,0.185373,0.187086,0.201117,0.201117,0.201117,0.018794,0.021414,0.017639,0.016991,calls/second,milliseconds
1616055954,535,7.459898,0.172270,0.018563,0.013439,0.170613,0.180739,0.188283,0.188283,0.188283,0.188283,0.018772,0.021414,0.017639,0.016991,calls/second,milliseconds
1616056254,540,7.459898,0.172545,0.018563,0.003983,0.169784,0.176187,0.178140,0.178140,0.178140,0.188283,0.018750,0.021414,0.017639,0.016991,calls/second,milliseconds
1616056554,545,7.459898,0.187748,0.018563,0.009282,0.192716,0.192716,0.192716,0.192716,0.192716,0.192716,0.018728,0.021414,0.017639,0.016991,calls/second,milliseconds
1616056854,550,7.459898,0.193635,0.018563,0.011404,0.188649,0.188649,0.212863,0.212863,0.212863,0.212863,0.018707,0.021414,0.017639,0.016991,calls/second,milliseconds
1616057154,555,7.459898,0.207700,0.018563,0.008593,0.213127,0.213127,0.213127,0.213127,0.213127,0.213127,0.018687,0.021414,0.017639,0.016991,calls/second,milliseconds
1616057454,560,7.459898,0.197259,0.018563,0.012423,0.206339,0.206339,0.206339,0.206339,0.206339,0.213127,0.018667,0.021414,0.017639,0.016991,calls/second,milliseconds
1616057754,565,7.459898,0.152175,0.018563,0.033291,0.125268,0.183189,0.207317,0.207317,0.207317,0.207317,0.018647,0.021414,0.017639,0.016991,calls/second,milliseconds
1616058054,570,7.459898,0.193567,0.018563,0.014143,0.184659,0.208933,0.213259,0.213259,0.213259,0.213259,0.018627,0.021414,0.017639,0.016991,calls/second,milliseconds
1616058354,575,7.459898,0.181517,0.018563,0.008192,0.176063,0.184340,0.198017,0.202146,0.202146,0.213259,0.018608,0.021414,0.017639,0.016991,calls/second,milliseconds
1616058654,580,7.459898,0.183361,0.018563,0.018530,0.169620,0.200013,0.212154,0.212154,0.212154,0.212154,0.018590,0.021414,0.017639,0.016991,calls/second,milliseconds
1616058954,585,7.459898,0.204516,0.018563,0.010074,0.209283,0.209283,0.209283,0.209283,0.211586,0.212154,0.018571,0.021414,0.017639,0.016991,calls/second,milliseconds
1616059254,590,7.459898,0.191655,0.018563,0.017486,0.201080,0.201080,0.205613,0.205710,0.205710,0.209283,0.018553,0.021414,0.017639,0.016991,calls/second,milliseconds
1616059554,595,7.459898,0.185574,0.018563,0.009560,0.178393,0.193049,0.204476,0.204476,0.204476,0.204476,0.018536,0.021414,0.017639,0.016991,calls/second,milliseconds
1616059854,600,7.459898,0.193655,0.018563,0.018862,0.181250,0.206040,0.224156,0.224156,0.224156,0.224156,0.018518,0.021414,0.017639,0.016991,calls/second,milliseconds
1616060154,605,7.459898,0.196598,0.018563,0.007499,0.199763,0.199763,0.199763,0.200047,0.201266,0.224156,0.018501,0.021414,0.017639,0.016991,calls/second,milliseconds
1616060454,610,7.459898,0.196271,0.018563,0.015409,0.205759,0.205759,0.210353,0.225150,0.225150,0.225150,0.018485,0.021414,0.017639,0.016991,calls/second,milliseconds
1616060754,615,7.459898,0.183233,0.018563,0.011217,0.181767,0.181767,0.206153,0.214356,0.214356,0.214356,0.018468,0.021414,0.017639,0.016991,calls/second,milliseconds
1616061054,620,7.459898,0.188008,0.018563,0.015175,0.176973,0.204363,0.210743,0.210743,0.210743,0.210743,0.018452,0.021414,0.017639,0.016991,calls/second,milliseconds
1616061354,625,7.459898,0.217239,0.018563,0.020455,0.232537,0.232537,0.232537,0.232537,0.232537,0.232537,0.018437,0.021414,0.017639,0.016991,calls/second,milliseconds
1616061654,630,7.459898,0.190935,0.018563,0.008927,0.195986,0.195986,0.201912,0.202177,0.202177,0.232537,0.018421,0.021414,0.017639,0.016991,calls/second,milliseconds
1616061954,635,7.459898,0.181406,0.018563,0.009705,0.180566,0.180566,0.208843,0.208843,0.208843,0.208843,0.018406,0.021414,0.017639,0.016991,calls/second,milliseconds
1616062254,640,7.459898,0.189813,0.018563,0.011944,0.181393,0.200904,0.208339,0.208339,0.208339,0.208843,0.018391,0.021414,0.017639,0.016991,calls/second,milliseconds
1616062554,645,7.459898,0.181844,0.018563,0.002184,0.182736,0.182736,0.182736,0.182736,0.182736,0.208339,0.018376,0.021414,0.017639,0.016991,calls/second,milliseconds
1616062854,650,7.459898,0.163597,0.018563,0.012949,0.153797,0.174916,0.186306,0.186306,0.214439,0.214439,0.018362,0.021414,0.017639,0.016991,calls/second,milliseconds
1616063154,655,7.459898,0.198775,0.018563,0.005367,0.199770,0.201273,0.201273,0.201273,0.207470,0.207470,0.018347,0.021414,0.017639,0.016991,calls/second,milliseconds
1616063454,660,7.459898,0.195492,0.018563,0.016708,0.183599,0.199770,0.223857,0.223857,0.223857,0.223857,0.018333,0.021414,0.017639,0.016991,calls/second,milliseconds
1616063754,665,7.459898,0.193607,0.018563,0.002221,0.193216,0.193216,0.197250,0.197250,0.197442,0.223857,0.018319,0.021414,0.017639,0.016991,calls/second,milliseconds
1616064054,670,7.459898,0.176398,0.018563,0.022488,0.157897,0.201867,0.206583,0.206583,0.217786,0.217786,0.018306,0.021414,0.017639,0.016991,calls/second,milliseconds
1616064354,675,7.459898,0.196212,0.018563,0.003620,0.197500,0.197500,0.197500,0.199477,0.199477,0.206583,0.018293,0.021414,0.017639,0.016991,calls/second,milliseconds
1616064654,680,7.459898,0.199705,0.018563,0.003803,0.202492,0.202492,0.202492,0.202492,0.202492,0.202492,0.018280,0.021414,0.017639,0.016991,calls/second,milliseconds
1616064954,685,7.459898,0.186533,0.018563,0.008109,0.182269,0.185129,0.207613,0.207613,0.207613,0.207613,0.018267,0.021414,0.017639,0.016991,calls/second,milliseconds
1616065254,690,7.459898,0.184825,0.018563,0.010059,0.187476,0.187476,0.205390,0.205390,0.205390,0.207613,0.018254,0.021414,0.017639,0.016991,calls/second,milliseconds
1616065554,695,7.459898,0.219887,0.018563,0.021746,0.237029,0.237029,0.237029,0.237029,0.237029,0.237029,0.018241,0.021414,0.017639,0.016991,calls/second,milliseconds
1616065854,700,7.459898,0.192123,0.018563,0.026806,0.210137,0.210137,0.210137,0.210137,0.210137,0.237029,0.018229,0.021414,0.017639,0.016991,calls/second,milliseconds
1616066154,705,7.459898,0.185000,0.018563,0.008848,0.182113,0.182113,0.205386,0.206386,0.206386,0.210137,0.018217,0.021414,0.017639,0.016991,calls/second,milliseconds
1616066454,710,7.459898,0.193852,0.018563,0.010290,0.187467,0.204492,0.209113,0.209113,0.209113,0.209113,0.018205,0.021414,0.017639,0.016991,calls/second,milliseconds
1616066754,715,7.459898,0.204799,0.018563,0.009071,0.210386,0.210386,0.210386,0.210386,0.210386,0.210386,0.018193,0.021414,0.017639,0.016991,calls/second,milliseconds
1616067054,720,7.459898,0.198641,0.018563,0.008263,0.194145,0.210147,0.211312,0.211312,0.211312,0.211312,0.018182,0.021414,0.017639,0.016991,calls/second,milliseconds
1616067354,725,7.459898,0.190089,0.018563,0.009869,0.187713,0.187713,0.211556,0.218730,0.218730,0.218730,0.018170,0.021414,0.017639,0.016991,calls/second,milliseconds
1616067654,730,7.459898,0.186642,0.018563,0.008929,0.189262,0.189262,0.204623,0.204623,0.204623,0.211556,0.018159,0.021414,0.017639,0.016991,calls/second,milliseconds
1616067954,735,7.459898,0.205852,0.018563,0.009940,0.211133,0.211133,0.211133,0.211133,0.215336,0.215336,0.018148,0.021414,0.017639,0.016991,calls/second,milliseconds
1616068254,740,7.459898,0.193970,0.018563,0.005642,0.193130,0.194127,0.202643,0.217376,0.217376,0.217376,0.018137,0.021414,0.017639,0.016991,calls/second,milliseconds
1616068554,745,7.459898,0.186986,0.018563,0.008778,0.181550,0.188293,0.209316,0.209316,0.209316,0.209316,0.018126,0.021414,0.017639,0.016991,calls/second,milliseconds
1616068854,750,7.459898,0.197868,0.018563,0.009098,0.192684,0.211346,0.211346,0.211346,0.212783,0.212783,0.018116,0.021414,0.017639,0.016991,calls/second,milliseconds
1616069154,755,7.459898,0.204328,0.018563,0.011685,0.213606,0.213606,0.213606,0.213606,0.213606,0.213606,0.018105,0.021414,0.017639,0.016991,calls/second,milliseconds
1616069454,760,7.459898,0.198943,0.018563,0.015177,0.210090,0.210090,0.210090,0.210090,0.210090,0.213606,0.018095,0.021414,0.017639,0.016991,calls/second,milliseconds
1616069754,765,7.459898,0.189892,0.018563,0.009348,0.188309,0.188309,0.216336,0.216336,0.216336,0.216336,0.018085,0.021414,0.017639,0.016991,calls/second,milliseconds
1616070054,770,7.459898,0.193377,0.018563,0.013594,0.183730,0.208640,0.213576,0.213576,0.213576,0.216336,0.018075,0.021414,0.017639,0.016991,calls/second,milliseconds
1616070354,775,7.459898,0.207567,0.018563,0.021869,0.218820,0.218820,0.218820,0.218820,0.218820,0.218820,0.018065,0.021414,0.017639,0.016991,calls/second,milliseconds
1616070654,780,7.459898,0.180565,0.018563,0.050168,0.212986,0.212986,0.212986,0.212986,0.212986,0.218820,0.018056,0.021414,0.017639,0.016991,calls/second,milliseconds
1616070954,785,7.459898,0.180893,0.018563,0.014039,0.172707,0.186863,0.207586,0.212096,0.212096,0.212986,0.018046,0.021414,0.017639,0.016991,calls/second,milliseconds
1616071254,790,7.459898,0.170438,0.018563,0.014667,0.178517,0.178517,0.183776,0.186863,0.186903,0.207586,0.018036,0.021414,0.017639,0.016991,calls/second,milliseconds
1616071554,795,7.459898,0.169323,0.018563,0.028724,0.187255,0.187255,0.187255,0.187255,0.187255,0.187255,0.018027,0.021414,0.017639,0.016991,calls/second,milliseconds
1616071854,800,7.459898,0.182144,0.018563,0.008875,0.181506,0.187273,0.188580,0.188580,0.188580,0.188580,0.018018,0.021414,0.017639,0.016991,calls/second,milliseconds
1616072154,805,7.459898,0.175149,0.018563,0.017880,0.186423,0.186423,0.186423,0.188553,0.188553,0.188580,0.018009,0.021414,0.017639,0.016991,calls/second,milliseconds
1616072454,810,7.459898,0.177388,0.018563,0.003787,0.175162,0.179597,0.183026,0.183026,0.183026,0.186423,0.018000,0.021414,0.017639,0.016991,calls/second,milliseconds
1616072754,815,7.459898,0.188319,0.018563,0.014792,0.180980,0.192046,0.211753,0.211753,0.211753,0.211753,0.017991,0.021414,0.017639,0.016991,calls/second,milliseconds
1616073054,820,7.459898,0.180514,0.018563,0.010956,0.179193,0.187337,0.187337,0.191687,0.191687,0.211753,0.017982,0.021414,0.017639,0.016991,calls/second,milliseconds
1616073354,825,7.459898,0.181748,0.018563,0.001792,0.181586,0.182603,0.182603,0.186380,0.186380,0.187337,0.017974,0.021414,0.017639,0.016991,calls/second,milliseconds
1616073654,830,7.459898,0.156506,0.018563,0.018415,0.142463,0.169333,0.182887,0.205793,0.205793,0.205793,0.017965,0.021414,0.017639,0.016991,calls/second,milliseconds
1616073954,835,7.459898,0.183642,0.018563,0.019234,0.169997,0.197380,0.212169,0.238890,0.238890,0.238890,0.017957,0.021414,0.017639,0.016991,calls/second,milliseconds
1616074254,840,7.459898,0.161024,0.018563,0.016341,0.147877,0.183344,0.183344,0.184023,0.184023,0.212169,0.017949,0.021414,0.017639,0.016991,calls/second,milliseconds
1616074554,845,7.459898,0.158729,0.018563,0.020979,0.145243,0.179094,0.193150,0.193150,0.193150,0.193150,0.017941,0.021414,0.017639,0.016991,calls/second,milliseconds
