t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618761498,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.093324,0.065083,0.426230,0.742993,calls/second,milliseconds
1618761798,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.046665,0.000439,0.156801,0.532378,calls/second,milliseconds
1618762098,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.031110,0.000003,0.057684,0.381465,calls/second,milliseconds
1618762398,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.023333,0.000000,0.021221,0.273332,calls/second,milliseconds
1618762698,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.018666,0.000000,0.007807,0.195851,calls/second,milliseconds
1618762998,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.015555,0.000000,0.002872,0.140333,calls/second,milliseconds
1618763298,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.013333,0.000000,0.001057,0.100553,calls/second,milliseconds
1618763598,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.011667,0.000000,0.000389,0.072049,calls/second,milliseconds
1618763898,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.010370,0.000000,0.000143,0.051626,calls/second,milliseconds
1618764198,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.009333,0.000000,0.000053,0.036991,calls/second,milliseconds
1618764498,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.008485,0.000000,0.000019,0.026506,calls/second,milliseconds
1618764798,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.007778,0.000000,0.000007,0.018992,calls/second,milliseconds
1618765098,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.007179,0.000000,0.000003,0.013608,calls/second,milliseconds
1618765398,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.006667,0.000000,0.000001,0.009751,calls/second,milliseconds
1618765698,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.006222,0.000000,0.000000,0.006987,calls/second,milliseconds
1618765998,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.005833,0.000000,0.000000,0.005006,calls/second,milliseconds
1618766298,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.005490,0.000000,0.000000,0.003587,calls/second,milliseconds
1618766598,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.005185,0.000000,0.000000,0.002570,calls/second,milliseconds
1618766898,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.004912,0.000000,0.000000,0.001842,calls/second,milliseconds
1618767198,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.004667,0.000000,0.000000,0.001320,calls/second,milliseconds
1618767498,28,29.877492,2.066052,0.007877,3.655077,0.278065,2.163266,9.904589,12.255402,12.255402,29.877492,0.004444,0.000000,0.000000,0.000946,calls/second,milliseconds
