t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609569172,397,1.984920,0.052096,0.002130,0.004137,0.053869,0.053869,0.055367,0.058503,0.065119,0.068605,0.020050,0.023275,0.017935,0.017085,calls/second,milliseconds
1609569472,402,1.984920,0.052830,0.002130,0.007704,0.053027,0.056173,0.057850,0.057850,0.057850,0.057850,0.020000,0.023275,0.017935,0.017085,calls/second,milliseconds
1609569772,407,1.984920,0.058606,0.002130,0.002622,0.060340,0.060340,0.060340,0.061716,0.061716,0.061716,0.019951,0.023275,0.017935,0.017085,calls/second,milliseconds
1609570072,412,1.984920,0.047865,0.002130,0.003760,0.044887,0.052476,0.052476,0.054213,0.054303,0.060340,0.019903,0.023275,0.017935,0.017085,calls/second,milliseconds
1609570372,417,1.984920,0.046596,0.002130,0.008085,0.040380,0.053993,0.063423,0.063423,0.063423,0.063423,0.019857,0.023275,0.017935,0.017085,calls/second,milliseconds
1609570672,422,1.984920,0.033187,0.002130,0.010513,0.028661,0.028661,0.057940,0.057940,0.058327,0.063423,0.019812,0.023275,0.017935,0.017085,calls/second,milliseconds
1609570972,427,1.984920,0.040314,0.002130,0.007476,0.046419,0.046419,0.046419,0.046419,0.046419,0.056897,0.019768,0.023275,0.017935,0.017085,calls/second,milliseconds
1609571272,432,1.984920,0.706801,0.002130,0.203509,0.639222,0.656947,1.021325,1.021325,1.021325,1.021325,0.019726,0.023275,0.017935,0.017085,calls/second,milliseconds
1609571572,437,1.984920,0.090349,0.002130,0.273900,0.028947,0.030610,0.549190,1.383932,1.383932,1.383932,0.019685,0.023275,0.017935,0.017085,calls/second,milliseconds
1609571872,442,1.984920,0.031808,0.002130,0.029580,0.031759,0.031759,0.031759,0.031759,0.032468,0.032468,0.019644,0.023275,0.017935,0.017085,calls/second,milliseconds
1609572172,447,1.984920,0.043482,0.002130,0.014129,0.032467,0.059657,0.064983,0.064983,0.064983,0.064983,0.019605,0.023275,0.017935,0.017085,calls/second,milliseconds
1609572472,452,1.984920,0.121669,0.002130,0.222550,0.032525,0.032525,0.678329,0.678329,0.678329,0.678329,0.019567,0.023275,0.017935,0.017085,calls/second,milliseconds
1609572772,457,1.984920,0.034408,0.002130,0.025244,0.032584,0.035067,0.035227,0.035227,0.035227,0.678329,0.019530,0.023275,0.017935,0.017085,calls/second,milliseconds
1609573072,462,1.984920,0.042595,0.002130,0.009813,0.050393,0.050393,0.050393,0.050393,0.050393,0.050393,0.019494,0.023275,0.017935,0.017085,calls/second,milliseconds
1609573372,467,1.984920,0.045151,0.002130,0.012424,0.048500,0.048500,0.058650,0.092870,0.092870,0.092870,0.019458,0.023275,0.017935,0.017085,calls/second,milliseconds
1609573672,472,1.984920,0.052048,0.002130,0.005450,0.054653,0.054653,0.054653,0.054653,0.054653,0.054653,0.019424,0.023275,0.017935,0.017085,calls/second,milliseconds
1609573972,477,1.984920,0.054851,0.002130,0.026201,0.034527,0.087510,0.098003,0.098003,0.098003,0.098003,0.019390,0.023275,0.017935,0.017085,calls/second,milliseconds
1609574272,482,1.984920,0.410109,0.002130,0.239740,0.563633,0.563633,0.565807,0.565807,0.572617,0.572617,0.019357,0.023275,0.017935,0.017085,calls/second,milliseconds
1609574572,487,1.984920,0.501701,0.002130,0.167279,0.561480,0.565180,0.565180,0.566704,0.566704,0.566704,0.019325,0.023275,0.017935,0.017085,calls/second,milliseconds
1609574872,492,1.984920,0.540000,0.002130,0.304264,0.487491,0.561480,0.997147,0.997147,0.997147,0.997147,0.019294,0.023275,0.017935,0.017085,calls/second,milliseconds
1609575172,497,1.984920,0.034198,0.002130,0.062499,0.028538,0.030653,0.030653,0.030653,0.034575,0.997147,0.019264,0.023275,0.017935,0.017085,calls/second,milliseconds
1609575472,502,1.984920,0.056275,0.002130,0.007892,0.057899,0.057899,0.057899,0.057899,0.057899,0.057899,0.019234,0.023275,0.017935,0.017085,calls/second,milliseconds
1609575772,507,1.984920,0.043433,0.002130,0.008421,0.049903,0.049903,0.049903,0.049903,0.055763,0.057899,0.019205,0.023275,0.017935,0.017085,calls/second,milliseconds
1609576072,512,1.984920,0.048748,0.002130,0.004189,0.045677,0.053446,0.053446,0.053446,0.063674,0.063674,0.019176,0.023275,0.017935,0.017085,calls/second,milliseconds
1609576372,517,1.984920,0.032068,0.002130,0.005587,0.029423,0.034119,0.050113,0.052830,0.056006,0.056006,0.019148,0.023275,0.017935,0.017085,calls/second,milliseconds
1609576672,522,1.984920,0.031779,0.002130,0.001389,0.032574,0.032574,0.032574,0.032574,0.032574,0.034119,0.019121,0.023275,0.017935,0.017085,calls/second,milliseconds
1609576972,527,1.984920,0.032661,0.002130,0.003938,0.034906,0.034906,0.034906,0.034906,0.039018,0.039018,0.019094,0.023275,0.017935,0.017085,calls/second,milliseconds
1609577272,532,1.984920,0.028612,0.002130,0.001191,0.028131,0.030332,0.030332,0.030332,0.030332,0.034906,0.019068,0.023275,0.017935,0.017085,calls/second,milliseconds
1609577572,537,1.984920,0.046351,0.002130,0.013966,0.057893,0.057893,0.057893,0.057893,0.057893,0.057893,0.019043,0.023275,0.017935,0.017085,calls/second,milliseconds
1609577872,542,1.984920,0.050296,0.002130,0.004877,0.049590,0.049590,0.062567,0.062567,0.062567,0.062567,0.019018,0.023275,0.017935,0.017085,calls/second,milliseconds
1609578172,547,1.984920,0.047187,0.002130,0.001096,0.047020,0.047996,0.047996,0.049126,0.049126,0.062567,0.018993,0.023275,0.017935,0.017085,calls/second,milliseconds
1609578472,552,1.984920,0.084257,0.002130,0.026441,0.105996,0.105996,0.105996,0.105996,0.105996,0.105996,0.018969,0.023275,0.017935,0.017085,calls/second,milliseconds
1609578772,557,2.110123,0.096344,0.002130,0.258663,0.068157,0.068157,0.068157,0.105996,2.110123,2.110123,0.018946,0.023275,0.017935,0.017085,calls/second,milliseconds
1609579072,562,2.110123,0.060810,0.002130,0.027629,0.059900,0.061620,0.064580,0.064580,0.064580,0.068157,0.018923,0.023275,0.017935,0.017085,calls/second,milliseconds
1609579372,567,2.110123,0.055014,0.002130,0.008576,0.048440,0.063920,0.068257,0.068257,0.068257,0.068257,0.018900,0.023275,0.017935,0.017085,calls/second,milliseconds
1609579672,572,2.110123,0.059423,0.002130,0.001985,0.060126,0.060126,0.061945,0.061945,0.061945,0.068257,0.018878,0.023275,0.017935,0.017085,calls/second,milliseconds
1609579972,577,2.110123,0.055224,0.002130,0.002420,0.056050,0.056050,0.060710,0.060710,0.064057,0.064057,0.018856,0.023275,0.017935,0.017085,calls/second,milliseconds
1609580272,582,2.110123,0.577155,0.002130,0.224803,0.675662,0.675662,0.680873,0.680873,0.680873,0.680873,0.018835,0.023275,0.017935,0.017085,calls/second,milliseconds
1609580572,587,2.110123,0.426236,0.002130,0.299215,0.668933,0.668933,0.668933,0.668933,0.668933,0.680873,0.018814,0.023275,0.017935,0.017085,calls/second,milliseconds
1609580872,592,2.110123,0.642302,0.002130,0.149167,0.682152,0.682152,0.682152,0.682152,0.682152,0.682152,0.018794,0.023275,0.017935,0.017085,calls/second,milliseconds
1609581172,597,2.110123,0.136944,0.002130,0.199575,0.058937,0.086446,0.710719,0.710719,0.710719,0.710719,0.018774,0.023275,0.017935,0.017085,calls/second,milliseconds
1609581472,602,2.110123,0.161120,0.002130,0.209039,0.084030,0.084030,0.682375,0.682375,0.682375,0.710719,0.018754,0.023275,0.017935,0.017085,calls/second,milliseconds
1609581772,607,2.110123,0.084819,0.002130,0.024869,0.087376,0.087376,0.087376,0.087376,0.087376,0.682375,0.018735,0.023275,0.017935,0.017085,calls/second,milliseconds
1609582072,612,2.110123,0.051484,0.002130,0.022355,0.033666,0.079979,0.082577,0.082577,0.082577,0.087376,0.018716,0.023275,0.017935,0.017085,calls/second,milliseconds
1609582372,617,2.110123,0.058422,0.002130,0.195564,0.015556,0.022697,0.067900,1.017112,1.017112,1.017112,0.018697,0.023275,0.017935,0.017085,calls/second,milliseconds
1609582672,622,2.110123,0.012209,0.002130,0.021225,0.010989,0.013390,0.013390,0.015556,0.017740,0.022697,0.018679,0.023275,0.017935,0.017085,calls/second,milliseconds
1609582972,627,2.110123,0.234714,0.002130,0.298956,0.018577,0.650461,0.654892,0.654892,0.654892,0.654892,0.018661,0.023275,0.017935,0.017085,calls/second,milliseconds
1609583272,632,2.110123,0.046344,0.002130,0.039225,0.050187,0.050187,0.050187,0.050187,0.050187,0.654892,0.018643,0.023275,0.017935,0.017085,calls/second,milliseconds
1609583572,637,2.110123,0.058675,0.002130,0.005902,0.056773,0.058723,0.065397,0.065397,0.065397,0.065397,0.018626,0.023275,0.017935,0.017085,calls/second,milliseconds
1609583872,642,2.110123,0.064832,0.002130,0.003841,0.067350,0.067350,0.067350,0.067350,0.074986,0.074986,0.018609,0.023275,0.017935,0.017085,calls/second,milliseconds
1609584172,647,2.110123,0.065408,0.002130,0.008107,0.069487,0.069487,0.069487,0.072520,0.072520,0.072520,0.018592,0.023275,0.017935,0.017085,calls/second,milliseconds
1609584472,652,2.110123,0.073906,0.002130,0.006827,0.074840,0.074840,0.080067,0.080067,0.080067,0.080067,0.018575,0.023275,0.017935,0.017085,calls/second,milliseconds
1609584772,657,2.110123,0.052906,0.002130,0.006278,0.056133,0.056133,0.057120,0.057120,0.066080,0.080067,0.018559,0.023275,0.017935,0.017085,calls/second,milliseconds
1609585072,662,2.110123,0.057902,0.002130,0.002024,0.058107,0.058107,0.062556,0.062556,0.062556,0.062556,0.018543,0.023275,0.017935,0.017085,calls/second,milliseconds
1609585372,667,2.110123,0.029317,0.002130,0.007191,0.026694,0.027679,0.054006,0.057833,0.057833,0.062556,0.018528,0.023275,0.017935,0.017085,calls/second,milliseconds
1609585672,672,2.110123,0.499908,0.002130,0.201778,0.589312,0.589312,0.590575,0.590575,0.590575,0.590575,0.018512,0.023275,0.017935,0.017085,calls/second,milliseconds
1609585972,677,2.110123,0.130572,0.002130,0.352946,0.055310,0.055310,0.055659,1.843886,1.843886,1.843886,0.018497,0.023275,0.017935,0.017085,calls/second,milliseconds
1609586272,682,2.110123,0.061256,0.002130,0.038624,0.057877,0.060254,0.071353,0.071353,0.071353,0.071353,0.018482,0.023275,0.017935,0.017085,calls/second,milliseconds
1609586572,687,2.110123,0.014598,0.002130,0.008333,0.010097,0.022830,0.022830,0.022830,0.057877,0.071353,0.018468,0.023275,0.017935,0.017085,calls/second,milliseconds
1609586872,692,2.110123,0.050578,0.002130,0.011835,0.056007,0.056007,0.056007,0.056007,0.056007,0.056007,0.018453,0.023275,0.017935,0.017085,calls/second,milliseconds
1609587172,697,2.110123,0.055377,0.002130,0.002774,0.056067,0.056624,0.056624,0.056624,0.061770,0.061770,0.018439,0.023275,0.017935,0.017085,calls/second,milliseconds
1609587472,702,2.110123,0.064541,0.002130,0.009432,0.072124,0.072124,0.072124,0.072124,0.072124,0.072124,0.018425,0.023275,0.017935,0.017085,calls/second,milliseconds
1609587772,707,2.110123,0.052114,0.002130,0.005192,0.049683,0.058527,0.058527,0.064030,0.064030,0.072124,0.018411,0.023275,0.017935,0.017085,calls/second,milliseconds
1609588072,712,2.110123,0.054662,0.002130,0.002377,0.054106,0.055867,0.057817,0.057817,0.057817,0.058527,0.018398,0.023275,0.017935,0.017085,calls/second,milliseconds
1609588372,717,2.110123,0.056946,0.002130,0.001660,0.056423,0.056423,0.059606,0.059606,0.059606,0.059606,0.018385,0.023275,0.017935,0.017085,calls/second,milliseconds
1609588672,722,2.110123,0.048349,0.002130,0.011815,0.038724,0.061157,0.064693,0.064693,0.064693,0.064693,0.018371,0.023275,0.017935,0.017085,calls/second,milliseconds
1609588972,727,2.110123,0.029614,0.002130,0.006944,0.034174,0.034174,0.034429,0.034429,0.038724,0.064693,0.018359,0.023275,0.017935,0.017085,calls/second,milliseconds
1609589272,732,2.110123,0.635737,0.002130,0.109973,0.643595,0.643595,0.654329,0.862235,0.862235,0.862235,0.018346,0.023275,0.017935,0.017085,calls/second,milliseconds
1609589572,737,2.110123,0.568396,0.002130,0.393728,0.825685,0.825685,0.825685,1.303911,1.303911,1.303911,0.018333,0.023275,0.017935,0.017085,calls/second,milliseconds
1609589872,742,2.110123,0.054720,0.002130,0.068626,0.049317,0.049317,0.059833,0.063217,0.063217,0.825685,0.018321,0.023275,0.017935,0.017085,calls/second,milliseconds
1609590172,747,2.110123,0.048476,0.002130,0.008132,0.045891,0.051670,0.055666,0.055666,0.057360,0.059833,0.018309,0.023275,0.017935,0.017085,calls/second,milliseconds
1609590472,752,2.110123,0.062289,0.002130,0.006989,0.067650,0.067650,0.067650,0.067650,0.067650,0.067650,0.018297,0.023275,0.017935,0.017085,calls/second,milliseconds
1609590772,757,2.110123,0.049414,0.002130,0.002186,0.049943,0.049943,0.053016,0.053347,0.053347,0.067650,0.018285,0.023275,0.017935,0.017085,calls/second,milliseconds
1609591072,762,2.110123,0.052518,0.002130,0.006881,0.050653,0.050653,0.073026,0.073026,0.073026,0.073026,0.018273,0.023275,0.017935,0.017085,calls/second,milliseconds
1609591372,767,2.110123,0.052466,0.002130,0.003993,0.054071,0.054071,0.054071,0.054071,0.063037,0.073026,0.018262,0.023275,0.017935,0.017085,calls/second,milliseconds
1609591672,772,2.110123,0.061296,0.002130,0.006162,0.065767,0.065767,0.065767,0.065767,0.065767,0.065767,0.018251,0.023275,0.017935,0.017085,calls/second,milliseconds
1609591972,777,2.110123,0.055493,0.002130,0.002879,0.053493,0.057074,0.060153,0.063180,0.063180,0.065767,0.018239,0.023275,0.017935,0.017085,calls/second,milliseconds
1609592272,782,2.110123,0.053700,0.002130,0.002116,0.052347,0.054776,0.059200,0.059200,0.059200,0.060153,0.018228,0.023275,0.017935,0.017085,calls/second,milliseconds
1609592572,787,2.110123,0.053656,0.002130,0.001491,0.052903,0.053743,0.057354,0.057354,0.061796,0.061796,0.018218,0.023275,0.017935,0.017085,calls/second,milliseconds
1609592872,792,2.110123,0.059937,0.002130,0.006076,0.064916,0.064916,0.064916,0.064916,0.064916,0.064916,0.018207,0.023275,0.017935,0.017085,calls/second,milliseconds
1609593172,797,2.110123,0.163302,0.002130,0.344291,0.050896,0.050896,1.207171,1.207171,1.207171,1.207171,0.018196,0.023275,0.017935,0.017085,calls/second,milliseconds
1609593472,802,2.110123,0.051901,0.002130,0.038176,0.051180,0.051180,0.051180,0.053857,0.053857,1.207171,0.018186,0.023275,0.017935,0.017085,calls/second,milliseconds
1609593772,807,2.110123,0.061686,0.002130,0.004870,0.062836,0.062836,0.062836,0.062836,0.062836,0.062836,0.018176,0.023275,0.017935,0.017085,calls/second,milliseconds
1609594072,812,2.110123,0.055458,0.002130,0.004758,0.051600,0.061607,0.062120,0.062677,0.062677,0.062836,0.018166,0.023275,0.017935,0.017085,calls/second,milliseconds
1609594372,817,2.110123,0.058951,0.002130,0.002665,0.058060,0.058207,0.066660,0.066660,0.066660,0.066660,0.018156,0.023275,0.017935,0.017085,calls/second,milliseconds
1609594672,822,2.110123,0.083557,0.002130,0.007248,0.086350,0.086350,0.086350,0.086350,0.086350,0.086350,0.018146,0.023275,0.017935,0.017085,calls/second,milliseconds
1609594972,827,2.110123,0.028435,0.002130,0.012639,0.028260,0.028260,0.066980,0.077680,0.082043,0.086350,0.018136,0.023275,0.017935,0.017085,calls/second,milliseconds
1609595272,832,2.110123,0.036138,0.002130,0.005724,0.037873,0.037873,0.039560,0.039560,0.039560,0.039560,0.018126,0.023275,0.017935,0.017085,calls/second,milliseconds
1609595572,837,2.110123,0.040185,0.002130,0.006297,0.044976,0.044976,0.044976,0.044976,0.044976,0.044976,0.018117,0.023275,0.017935,0.017085,calls/second,milliseconds
1609595872,842,2.110123,0.057047,0.002130,0.002528,0.058323,0.058323,0.058347,0.058347,0.058347,0.058347,0.018108,0.023275,0.017935,0.017085,calls/second,milliseconds
1609596172,847,2.110123,0.060751,0.002130,0.002326,0.061410,0.061410,0.062223,0.062223,0.062223,0.062223,0.018098,0.023275,0.017935,0.017085,calls/second,milliseconds
1609596472,852,2.110123,0.073845,0.002130,0.020827,0.057550,0.093296,0.104803,0.104803,0.104803,0.104803,0.018089,0.023275,0.017935,0.017085,calls/second,milliseconds
