t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608443903,262,1.102934,0.014989,0.001276,0.008027,0.010950,0.010950,0.028966,0.028966,0.028966,0.028966,0.022393,0.021414,0.017639,0.016998,calls/second,milliseconds
1608444203,267,1.102934,0.034625,0.001276,0.004301,0.035466,0.035466,0.040093,0.040093,0.040093,0.040093,0.022250,0.021414,0.017639,0.016996,calls/second,milliseconds
1608444503,272,1.102934,0.022573,0.001276,0.011920,0.031958,0.031958,0.031958,0.031958,0.034231,0.040093,0.022114,0.021414,0.017639,0.016994,calls/second,milliseconds
1608444803,277,1.102934,0.014460,0.001276,0.007857,0.009283,0.025419,0.027443,0.027443,0.027443,0.031958,0.021984,0.021414,0.017639,0.016993,calls/second,milliseconds
1608445103,282,1.102934,0.024937,0.001276,0.012206,0.034666,0.034666,0.034666,0.034666,0.034666,0.034666,0.021860,0.021414,0.017639,0.016993,calls/second,milliseconds
1608445403,287,1.102934,0.034193,0.001276,0.006362,0.033940,0.033940,0.049908,0.049908,0.049908,0.049908,0.021742,0.021414,0.017639,0.016992,calls/second,milliseconds
1608445703,292,1.102934,0.009657,0.001276,0.004362,0.008569,0.009691,0.011950,0.033940,0.035425,0.049908,0.021630,0.021414,0.017639,0.016992,calls/second,milliseconds
1608446003,297,1.102934,0.035112,0.001276,0.005283,0.037985,0.037985,0.037985,0.037985,0.037985,0.037985,0.021522,0.021414,0.017639,0.016991,calls/second,milliseconds
1608446303,302,1.102934,0.034001,0.001276,0.003284,0.033962,0.033962,0.036921,0.037985,0.056022,0.056022,0.021418,0.021414,0.017639,0.016991,calls/second,milliseconds
1608446603,307,1.102934,0.011976,0.001276,0.003943,0.011742,0.011742,0.011742,0.033962,0.035272,0.036921,0.021319,0.021414,0.017639,0.016991,calls/second,milliseconds
1608446903,312,1.102934,0.038283,0.001276,0.065864,0.011414,0.031173,0.236377,0.236377,0.236377,0.236377,0.021224,0.021414,0.017639,0.016991,calls/second,milliseconds
1608447203,317,1.102934,0.009506,0.001276,0.007992,0.008113,0.008879,0.016765,0.016765,0.016765,0.236377,0.021133,0.021414,0.017639,0.016991,calls/second,milliseconds
1608447503,322,1.102934,0.012320,0.001276,0.011869,0.007516,0.008747,0.043653,0.043653,0.053130,0.053130,0.021046,0.021414,0.017639,0.016991,calls/second,milliseconds
1608447803,327,1.102934,0.021742,0.001276,0.011335,0.013092,0.035904,0.037619,0.037619,0.037619,0.043653,0.020962,0.021414,0.017639,0.016991,calls/second,milliseconds
1608448103,332,1.102934,0.009010,0.001276,0.003871,0.008370,0.008952,0.008952,0.033656,0.035396,0.037619,0.020881,0.021414,0.017639,0.016991,calls/second,milliseconds
1608448403,337,1.102934,0.024880,0.001276,0.008197,0.031224,0.031224,0.031224,0.031224,0.031224,0.031224,0.020802,0.021414,0.017639,0.016991,calls/second,milliseconds
1608448703,342,1.102934,0.015774,0.001276,0.006675,0.016697,0.016697,0.035459,0.040423,0.040423,0.040423,0.020727,0.021414,0.017639,0.016991,calls/second,milliseconds
1608449003,347,1.102934,0.013241,0.001276,0.006433,0.013913,0.013913,0.014724,0.016697,0.059030,0.059030,0.020655,0.021414,0.017639,0.016991,calls/second,milliseconds
1608449303,352,1.102934,0.014014,0.001276,0.004211,0.017407,0.017407,0.017407,0.017407,0.017407,0.017407,0.020585,0.021414,0.017639,0.016991,calls/second,milliseconds
1608449603,357,1.102934,0.006909,0.001276,0.000891,0.006705,0.007092,0.007092,0.007281,0.008368,0.017407,0.020517,0.021414,0.017639,0.016991,calls/second,milliseconds
1608449903,362,1.102934,0.007553,0.001276,0.001031,0.007158,0.007833,0.007833,0.012387,0.012387,0.012387,0.020452,0.021414,0.017639,0.016991,calls/second,milliseconds
1608450203,367,1.102934,0.010214,0.001276,0.005534,0.007680,0.009475,0.025653,0.025653,0.025653,0.025653,0.020389,0.021414,0.017639,0.016991,calls/second,milliseconds
1608450503,372,1.102934,0.128525,0.001276,0.202325,0.011151,0.036310,0.487056,0.487056,0.487056,0.487056,0.020328,0.021414,0.017639,0.016991,calls/second,milliseconds
1608450803,377,1.102934,0.043467,0.001276,0.030954,0.057507,0.057507,0.057507,0.057507,0.057507,0.487056,0.020269,0.021414,0.017639,0.016991,calls/second,milliseconds
1608451103,382,1.102934,0.046465,0.001276,0.016253,0.058937,0.058937,0.058937,0.058937,0.058937,0.058937,0.020212,0.021414,0.017639,0.016991,calls/second,milliseconds
1608451403,387,1.102934,0.012886,0.001276,0.009147,0.008709,0.009583,0.031931,0.033318,0.033318,0.058937,0.020156,0.021414,0.017639,0.016991,calls/second,milliseconds
1608451489,389,1.102934,0.157964,0.001276,0.138621,0.287266,0.287266,0.287266,0.287266,0.287266,0.287266,0.020170,0.012988,0.015960,0.016434,calls/second,milliseconds
1608451489,389,1.102934,0.157964,0.001276,0.138621,0.287266,0.287266,0.287266,0.287266,0.287266,0.287266,0.020170,0.012988,0.015960,0.016434,calls/second,milliseconds
