t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618811918,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.093326,0.018927,0.412104,0.740754,calls/second,milliseconds
1618812218,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.046665,0.000128,0.151605,0.530773,calls/second,milliseconds
1618812518,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.031111,0.000001,0.055772,0.380316,calls/second,milliseconds
1618812818,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.023333,0.000000,0.020517,0.272508,calls/second,milliseconds
1618813118,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.018666,0.000000,0.007548,0.195261,calls/second,milliseconds
1618813418,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.015555,0.000000,0.002777,0.139910,calls/second,milliseconds
1618813718,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.013333,0.000000,0.001022,0.100250,calls/second,milliseconds
1618814018,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.011667,0.000000,0.000376,0.071832,calls/second,milliseconds
1618814318,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.010370,0.000000,0.000138,0.051470,calls/second,milliseconds
1618814618,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.009333,0.000000,0.000051,0.036880,calls/second,milliseconds
1618814918,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.008485,0.000000,0.000019,0.026426,calls/second,milliseconds
1618815218,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.007778,0.000000,0.000007,0.018935,calls/second,milliseconds
1618815518,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.007179,0.000000,0.000003,0.013567,calls/second,milliseconds
1618815818,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.006667,0.000000,0.000001,0.009721,calls/second,milliseconds
1618816118,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.006222,0.000000,0.000000,0.006966,calls/second,milliseconds
1618816418,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.005833,0.000000,0.000000,0.004991,calls/second,milliseconds
1618816718,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.005490,0.000000,0.000000,0.003576,calls/second,milliseconds
1618817018,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.005185,0.000000,0.000000,0.002563,calls/second,milliseconds
1618817318,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.004912,0.000000,0.000000,0.001836,calls/second,milliseconds
1618817618,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.004667,0.000000,0.000000,0.001316,calls/second,milliseconds
1618817918,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.004444,0.000000,0.000000,0.000943,calls/second,milliseconds
1618818218,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.004242,0.000000,0.000000,0.000675,calls/second,milliseconds
1618818518,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.004058,0.000000,0.000000,0.000484,calls/second,milliseconds
1618818818,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.003889,0.000000,0.000000,0.000347,calls/second,milliseconds
1618819118,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.003733,0.000000,0.000000,0.000248,calls/second,milliseconds
1618819418,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.003590,0.000000,0.000000,0.000178,calls/second,milliseconds
1618819718,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.003457,0.000000,0.000000,0.000128,calls/second,milliseconds
1618820018,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.003333,0.000000,0.000000,0.000091,calls/second,milliseconds
1618820318,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
1618820618,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.003111,0.000000,0.000000,0.000047,calls/second,milliseconds
1618820918,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1618821218,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.002917,0.000000,0.000000,0.000024,calls/second,milliseconds
1618821518,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.002828,0.000000,0.000000,0.000017,calls/second,milliseconds
1618821566,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.002815,0.000000,0.000000,0.000016,calls/second,milliseconds
1618821566,28,30.054345,2.056772,0.005163,4.491147,0.225518,0.732972,13.346147,13.346147,30.054345,30.054345,0.002815,0.000000,0.000000,0.000016,calls/second,milliseconds
