t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1611831599,285,0.081140,0.010340,0.000327,0.001228,0.009482,0.010877,0.013214,0.013214,0.013214,0.014040,0.021111,0.019702,0.017347,0.016898,calls/second,milliseconds
1611831899,290,0.081140,0.012099,0.000327,0.001849,0.010980,0.013046,0.016937,0.016937,0.016937,0.016937,0.021014,0.019702,0.017347,0.016897,calls/second,milliseconds
1611832199,295,0.081140,0.007795,0.000327,0.002740,0.006751,0.006751,0.013917,0.013917,0.016950,0.016950,0.020922,0.019702,0.017347,0.016897,calls/second,milliseconds
1611832499,300,0.081140,0.015497,0.000327,0.000961,0.015807,0.015807,0.015807,0.015807,0.015807,0.015807,0.020833,0.019702,0.017347,0.016897,calls/second,milliseconds
1611832799,305,0.081140,0.014703,0.000327,0.000682,0.014206,0.015164,0.016277,0.016277,0.016277,0.016277,0.020748,0.019702,0.017347,0.016897,calls/second,milliseconds
1611833099,310,0.081140,0.008187,0.000327,0.002352,0.006799,0.008120,0.014206,0.014474,0.014474,0.016277,0.020667,0.019702,0.017347,0.016897,calls/second,milliseconds
1611833399,315,0.081140,0.006638,0.000327,0.000309,0.006656,0.006656,0.006656,0.006656,0.006799,0.012710,0.020588,0.019702,0.017347,0.016897,calls/second,milliseconds
1611833699,320,0.081140,0.008958,0.000327,0.003146,0.006509,0.011687,0.014846,0.014846,0.014846,0.014846,0.020513,0.019702,0.017347,0.016897,calls/second,milliseconds
1611833999,325,0.081140,0.006746,0.000327,0.000478,0.006566,0.007030,0.007134,0.007134,0.007134,0.014846,0.020440,0.019702,0.017347,0.016897,calls/second,milliseconds
1611834299,330,0.081140,0.014364,0.000327,0.002162,0.015214,0.015214,0.015750,0.015750,0.015750,0.015750,0.020370,0.019702,0.017347,0.016897,calls/second,milliseconds
1611834599,335,0.081140,0.008756,0.000327,0.003434,0.006131,0.013783,0.013783,0.015094,0.015094,0.015750,0.020303,0.019702,0.017347,0.016897,calls/second,milliseconds
1611834899,340,0.081140,0.008658,0.000327,0.001683,0.008123,0.008123,0.010707,0.015693,0.015693,0.015693,0.020238,0.019702,0.017347,0.016897,calls/second,milliseconds
1611835199,345,0.081140,0.015420,0.000327,0.001475,0.016416,0.016416,0.016416,0.016416,0.016416,0.016416,0.020175,0.019702,0.017347,0.016897,calls/second,milliseconds
1611835499,350,0.081140,0.017399,0.000327,0.002601,0.019520,0.019520,0.019520,0.019520,0.019520,0.019520,0.020115,0.019702,0.017347,0.016897,calls/second,milliseconds
1611835799,355,0.081140,0.013557,0.000327,0.000871,0.013643,0.013643,0.014680,0.015017,0.015017,0.019520,0.020056,0.019702,0.017347,0.016897,calls/second,milliseconds
1611835838,356,0.081140,0.008933,0.000327,0.003984,0.005570,0.013643,0.014680,0.014680,0.015017,0.019520,0.020068,0.010994,0.015437,0.016252,calls/second,milliseconds
1611835838,356,0.081140,0.008933,0.000327,0.003984,0.005570,0.013643,0.014680,0.014680,0.015017,0.019520,0.020068,0.010994,0.015437,0.016252,calls/second,milliseconds
