t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609025235,192,0.065959,0.004362,0.000168,0.001559,0.003222,0.005813,0.006852,0.006852,0.006852,0.006852,0.025600,0.015344,0.016501,0.017369,calls/second,milliseconds
1609025535,197,0.065959,0.001558,0.000168,0.001568,0.000519,0.001962,0.005650,0.005650,0.006362,0.006852,0.025256,0.015344,0.016501,0.017156,calls/second,milliseconds
1609025835,202,0.065959,0.001218,0.000168,0.001203,0.000542,0.001357,0.004603,0.004603,0.004603,0.004603,0.024938,0.015344,0.016501,0.017003,calls/second,milliseconds
1609026135,207,0.065959,0.003749,0.000168,0.001366,0.004851,0.004851,0.004851,0.004851,0.004851,0.004851,0.024643,0.015344,0.016501,0.016894,calls/second,milliseconds
1609026435,212,0.065959,0.004866,0.000168,0.000614,0.004832,0.004952,0.005901,0.005901,0.005901,0.005901,0.024368,0.015344,0.016501,0.016815,calls/second,milliseconds
1609026735,217,0.065959,0.003613,0.000168,0.001850,0.002136,0.006017,0.006315,0.006315,0.006315,0.006315,0.024111,0.015344,0.016501,0.016759,calls/second,milliseconds
1609027035,222,0.065959,0.003842,0.000168,0.001924,0.005171,0.005171,0.005171,0.005171,0.005171,0.006315,0.023871,0.015344,0.016501,0.016719,calls/second,milliseconds
1609027335,227,0.065959,0.003885,0.000168,0.001020,0.004600,0.004600,0.004600,0.004600,0.004600,0.005171,0.023646,0.015344,0.016501,0.016690,calls/second,milliseconds
1609027635,232,0.065959,0.004994,0.000168,0.000271,0.005124,0.005124,0.005261,0.005261,0.005567,0.005567,0.023434,0.015344,0.016501,0.016670,calls/second,milliseconds
1609027935,237,0.065959,0.000928,0.000168,0.000796,0.000515,0.001521,0.001521,0.004850,0.004850,0.005124,0.023235,0.015344,0.016501,0.016655,calls/second,milliseconds
1609028235,242,0.065959,0.005664,0.000168,0.001882,0.005779,0.005779,0.010403,0.010403,0.010403,0.010403,0.023048,0.015344,0.016501,0.016644,calls/second,milliseconds
1609028535,247,0.065959,0.003922,0.000168,0.001058,0.003265,0.004524,0.005638,0.005638,0.005638,0.010403,0.022870,0.015344,0.016501,0.016637,calls/second,milliseconds
1609028835,252,0.065959,0.003393,0.000168,0.001876,0.003960,0.003960,0.006521,0.006521,0.006521,0.006521,0.022703,0.015344,0.016501,0.016631,calls/second,milliseconds
1609029135,257,0.065959,0.004739,0.000168,0.002270,0.006353,0.006353,0.006447,0.006447,0.007282,0.007282,0.022544,0.015344,0.016501,0.016627,calls/second,milliseconds
1609029435,262,0.065959,0.004735,0.000168,0.001347,0.003789,0.005540,0.006975,0.006975,0.006975,0.006975,0.022393,0.015344,0.016501,0.016624,calls/second,milliseconds
1609029735,267,0.065959,0.001876,0.000168,0.001295,0.001655,0.001655,0.004287,0.005386,0.005386,0.006975,0.022250,0.015344,0.016501,0.016622,calls/second,milliseconds
1609030035,272,0.065959,0.008111,0.000168,0.003011,0.010224,0.010224,0.010224,0.010453,0.010453,0.010453,0.022114,0.015344,0.016501,0.016621,calls/second,milliseconds
1609030335,277,0.065959,0.002964,0.000168,0.001241,0.002126,0.004132,0.004207,0.004879,0.004879,0.010224,0.021984,0.015344,0.016501,0.016620,calls/second,milliseconds
1609030635,282,0.065959,0.003188,0.000168,0.001320,0.003245,0.003245,0.004454,0.008193,0.008193,0.008193,0.021860,0.015344,0.016501,0.016619,calls/second,milliseconds
1609030935,287,0.065959,0.006546,0.000168,0.001459,0.007578,0.007578,0.007578,0.008097,0.008097,0.008097,0.021742,0.015344,0.016501,0.016619,calls/second,milliseconds
1609031235,292,0.065959,0.003425,0.000168,0.001961,0.001850,0.005794,0.005957,0.005957,0.005957,0.007578,0.021630,0.015344,0.016501,0.016618,calls/second,milliseconds
1609031535,297,0.065959,0.004670,0.000168,0.001274,0.005565,0.005565,0.005565,0.005578,0.005884,0.005957,0.021522,0.015344,0.016501,0.016618,calls/second,milliseconds
1609031835,302,0.065959,0.003533,0.000168,0.001442,0.004670,0.004670,0.004670,0.004670,0.004670,0.005565,0.021418,0.015344,0.016501,0.016618,calls/second,milliseconds
1609032135,307,0.065959,0.003199,0.000168,0.000912,0.003721,0.003721,0.004005,0.004005,0.004005,0.004670,0.021319,0.015344,0.016501,0.016618,calls/second,milliseconds
1609032435,312,0.065959,0.005430,0.000168,0.000822,0.004997,0.006422,0.006422,0.007243,0.007243,0.007243,0.021224,0.015344,0.016501,0.016618,calls/second,milliseconds
1609032735,317,0.065959,0.005547,0.000168,0.000761,0.005901,0.005901,0.005901,0.006918,0.006918,0.006918,0.021133,0.015344,0.016501,0.016618,calls/second,milliseconds
1609033035,322,0.065959,0.006293,0.000168,0.001684,0.007574,0.007574,0.007574,0.007574,0.007574,0.007574,0.021046,0.015344,0.016501,0.016618,calls/second,milliseconds
1609033335,327,0.065959,0.006297,0.000168,0.002652,0.008407,0.008407,0.008407,0.008407,0.008407,0.008407,0.020962,0.015344,0.016501,0.016617,calls/second,milliseconds
1609033635,332,0.065959,0.005337,0.000168,0.000687,0.005409,0.005409,0.005807,0.005807,0.005807,0.008407,0.020880,0.015344,0.016501,0.016617,calls/second,milliseconds
1609033935,337,0.065959,0.004480,0.000168,0.002136,0.003744,0.005258,0.007816,0.007816,0.007816,0.007816,0.020802,0.015344,0.016501,0.016617,calls/second,milliseconds
1609034235,342,0.065959,0.002095,0.000168,0.000657,0.002009,0.002009,0.003699,0.003699,0.003744,0.007816,0.020727,0.015344,0.016501,0.016617,calls/second,milliseconds
1609034535,347,0.065959,0.003514,0.000168,0.001687,0.003871,0.003871,0.003871,0.010443,0.010443,0.010443,0.020655,0.015344,0.016501,0.016617,calls/second,milliseconds
1609034835,352,0.065959,0.002861,0.000168,0.001095,0.003656,0.003656,0.003656,0.003656,0.003656,0.003871,0.020585,0.015344,0.016501,0.016617,calls/second,milliseconds
1609035135,357,0.065959,0.002899,0.000168,0.002533,0.001236,0.002679,0.007314,0.007314,0.007314,0.007314,0.020517,0.015344,0.016501,0.016617,calls/second,milliseconds
1609035435,362,0.065959,0.005387,0.000168,0.000786,0.005731,0.005731,0.006021,0.006021,0.006021,0.007314,0.020452,0.015344,0.016501,0.016617,calls/second,milliseconds
1609035735,367,0.065959,0.003173,0.000168,0.001058,0.003646,0.003646,0.005232,0.005537,0.005537,0.006021,0.020389,0.015344,0.016501,0.016617,calls/second,milliseconds
1609036035,372,0.065959,0.003523,0.000168,0.002760,0.001944,0.004367,0.010608,0.010608,0.010894,0.010894,0.020328,0.015344,0.016501,0.016617,calls/second,milliseconds
1609036335,377,0.065959,0.004660,0.000168,0.001413,0.004578,0.006227,0.006227,0.006227,0.007952,0.010608,0.020269,0.015344,0.016501,0.016617,calls/second,milliseconds
1609036635,382,0.065959,0.004176,0.000168,0.001167,0.004853,0.004853,0.004853,0.004853,0.004853,0.006227,0.020212,0.015344,0.016501,0.016617,calls/second,milliseconds
1609036935,387,0.065959,0.003292,0.000168,0.001373,0.002347,0.004105,0.004793,0.008160,0.008160,0.008160,0.020156,0.015344,0.016501,0.016617,calls/second,milliseconds
1609037235,392,0.065959,0.005350,0.000168,0.000519,0.005266,0.005677,0.005857,0.005857,0.005857,0.005857,0.020103,0.015344,0.016501,0.016617,calls/second,milliseconds
1609037535,397,0.065959,0.002850,0.000168,0.001474,0.003751,0.003751,0.004932,0.004932,0.005266,0.005857,0.020050,0.015344,0.016501,0.016617,calls/second,milliseconds
1609037835,402,0.065959,0.004887,0.000168,0.001047,0.004966,0.004966,0.006843,0.006843,0.006843,0.006843,0.020000,0.015344,0.016501,0.016617,calls/second,milliseconds
1609038135,407,0.065959,0.005106,0.000168,0.001922,0.006377,0.006377,0.006377,0.006377,0.006377,0.006843,0.019951,0.015344,0.016501,0.016617,calls/second,milliseconds
1609038435,412,0.065959,0.003981,0.000168,0.004134,0.001394,0.010112,0.010112,0.012294,0.012294,0.012294,0.019903,0.015344,0.016501,0.016617,calls/second,milliseconds
1609038735,417,0.065959,0.004943,0.000168,0.001972,0.006188,0.006188,0.006188,0.006188,0.006188,0.010112,0.019857,0.015344,0.016501,0.016617,calls/second,milliseconds
1609039035,422,0.065959,0.003611,0.000168,0.002424,0.001943,0.005508,0.009328,0.009328,0.009328,0.009328,0.019812,0.015344,0.016501,0.016617,calls/second,milliseconds
1609039335,427,0.065959,0.004174,0.000168,0.001141,0.003547,0.004744,0.005821,0.007570,0.007570,0.009328,0.019769,0.015344,0.016501,0.016617,calls/second,milliseconds
1609039635,432,0.065959,0.006331,0.000168,0.001576,0.007448,0.007448,0.007448,0.007448,0.007448,0.007448,0.019726,0.015344,0.016501,0.016617,calls/second,milliseconds
1609039935,437,0.065959,0.005963,0.000168,0.001660,0.007142,0.007142,0.007142,0.007142,0.007142,0.007448,0.019685,0.015344,0.016501,0.016617,calls/second,milliseconds
1609040235,442,0.065959,0.001331,0.000168,0.000949,0.000805,0.002615,0.002615,0.002615,0.004187,0.007142,0.019644,0.015344,0.016501,0.016617,calls/second,milliseconds
1609040535,447,0.065959,0.003908,0.000168,0.001353,0.004888,0.004888,0.004888,0.004888,0.006190,0.006190,0.019605,0.015344,0.016501,0.016617,calls/second,milliseconds
1609040835,452,0.065959,0.004720,0.000168,0.001473,0.005480,0.005480,0.006461,0.006461,0.006461,0.006461,0.019567,0.015344,0.016501,0.016617,calls/second,milliseconds
1609041135,457,0.065959,0.005645,0.000168,0.001275,0.006666,0.006666,0.006666,0.006666,0.006666,0.006666,0.019530,0.015344,0.016501,0.016617,calls/second,milliseconds
1609041435,462,0.065959,0.005392,0.000168,0.001925,0.005277,0.005277,0.007980,0.007980,0.007980,0.007980,0.019494,0.015344,0.016501,0.016617,calls/second,milliseconds
1609041735,467,0.065959,0.002567,0.000168,0.001564,0.001744,0.004902,0.004902,0.004945,0.004945,0.007980,0.019458,0.015344,0.016501,0.016617,calls/second,milliseconds
1609042035,472,0.065959,0.002154,0.000168,0.001032,0.002338,0.002338,0.003845,0.004406,0.004406,0.004902,0.019424,0.015344,0.016501,0.016617,calls/second,milliseconds
1609042335,477,0.065959,0.003015,0.000168,0.001807,0.001826,0.005920,0.005986,0.005986,0.005986,0.005986,0.019390,0.015344,0.016501,0.016617,calls/second,milliseconds
1609042635,482,0.065959,0.002323,0.000168,0.000323,0.002337,0.002337,0.002634,0.002634,0.002634,0.005986,0.019357,0.015344,0.016501,0.016617,calls/second,milliseconds
1609042935,487,0.065959,0.003378,0.000168,0.000549,0.003182,0.003293,0.004875,0.004875,0.004875,0.004875,0.019325,0.015344,0.016501,0.016617,calls/second,milliseconds
1609043235,492,0.065959,0.004201,0.000168,0.000577,0.004465,0.004465,0.004465,0.004465,0.005246,0.005246,0.019294,0.015344,0.016501,0.016617,calls/second,milliseconds
1609043535,497,0.065959,0.003287,0.000168,0.001233,0.002321,0.005006,0.005176,0.005354,0.005354,0.005354,0.019264,0.015344,0.016501,0.016617,calls/second,milliseconds
1609043835,502,0.065959,0.006089,0.000168,0.001011,0.006640,0.006640,0.006640,0.006640,0.006640,0.006640,0.019234,0.015344,0.016501,0.016617,calls/second,milliseconds
1609044135,507,0.065959,0.004893,0.000168,0.001292,0.005416,0.005416,0.006419,0.006419,0.006419,0.006640,0.019205,0.015344,0.016501,0.016617,calls/second,milliseconds
1609044435,512,0.065959,0.005852,0.000168,0.000260,0.005957,0.005957,0.005957,0.005957,0.005957,0.006419,0.019176,0.015344,0.016501,0.016617,calls/second,milliseconds
1609044735,517,0.065959,0.002062,0.000168,0.001282,0.001572,0.001572,0.005112,0.005112,0.005775,0.005957,0.019148,0.015344,0.016501,0.016617,calls/second,milliseconds
1609045035,522,0.065959,0.004224,0.000168,0.002294,0.005316,0.005316,0.007466,0.007466,0.007466,0.007466,0.019121,0.015344,0.016501,0.016617,calls/second,milliseconds
1609045335,527,0.065959,0.002988,0.000168,0.000651,0.003039,0.003090,0.003090,0.004860,0.004860,0.007466,0.019094,0.015344,0.016501,0.016617,calls/second,milliseconds
1609045635,532,0.065959,0.001372,0.000168,0.001046,0.000678,0.001872,0.003786,0.005060,0.005060,0.005060,0.019068,0.015344,0.016501,0.016617,calls/second,milliseconds
1609045935,537,0.065959,0.005558,0.000168,0.001523,0.006002,0.006002,0.006728,0.006728,0.006728,0.006728,0.019043,0.015344,0.016501,0.016617,calls/second,milliseconds
1609046235,542,0.065959,0.002962,0.000168,0.001620,0.004183,0.004183,0.004183,0.004183,0.004183,0.006728,0.019018,0.015344,0.016501,0.016617,calls/second,milliseconds
1609046535,547,0.065959,0.003683,0.000168,0.001310,0.004700,0.004700,0.004700,0.004700,0.004700,0.004700,0.018993,0.015344,0.016501,0.016617,calls/second,milliseconds
1609046835,552,0.065959,0.002034,0.000168,0.000796,0.002055,0.002055,0.002055,0.004700,0.007807,0.007807,0.018969,0.015344,0.016501,0.016617,calls/second,milliseconds
1609047135,557,0.065959,0.001389,0.000168,0.001629,0.000615,0.001857,0.006158,0.006158,0.010433,0.010433,0.018946,0.015344,0.016501,0.016617,calls/second,milliseconds
1609047435,562,0.065959,0.002354,0.000168,0.000339,0.002424,0.002424,0.002424,0.002424,0.003878,0.003878,0.018923,0.015344,0.016501,0.016617,calls/second,milliseconds
1609047735,567,0.065959,0.004426,0.000168,0.001224,0.005286,0.005286,0.005286,0.005286,0.005286,0.005286,0.018900,0.015344,0.016501,0.016617,calls/second,milliseconds
1609048035,572,0.065959,0.004799,0.000168,0.000782,0.004230,0.005968,0.005968,0.005968,0.006809,0.006809,0.018878,0.015344,0.016501,0.016617,calls/second,milliseconds
1609048335,577,0.065959,0.003785,0.000168,0.000870,0.003520,0.004951,0.004951,0.005050,0.006155,0.006155,0.018856,0.015344,0.016501,0.016617,calls/second,milliseconds
1609048635,582,0.065959,0.001923,0.000168,0.000682,0.001697,0.001697,0.003856,0.003856,0.003856,0.004951,0.018835,0.015344,0.016501,0.016617,calls/second,milliseconds
1609048935,587,0.065959,0.004316,0.000168,0.002394,0.006273,0.006273,0.006273,0.006273,0.006273,0.006273,0.018814,0.015344,0.016501,0.016617,calls/second,milliseconds
1609049235,592,0.065959,0.001484,0.000168,0.000415,0.001529,0.001529,0.001529,0.001529,0.001616,0.006273,0.018794,0.015344,0.016501,0.016617,calls/second,milliseconds
1609049535,597,0.065959,0.002898,0.000168,0.001615,0.004042,0.004042,0.004042,0.004931,0.004931,0.004931,0.018774,0.015344,0.016501,0.016617,calls/second,milliseconds
1609049835,602,0.065959,0.004076,0.000168,0.001461,0.004775,0.004775,0.005122,0.006635,0.006635,0.006635,0.018754,0.015344,0.016501,0.016617,calls/second,milliseconds
1609050135,607,0.065959,0.003847,0.000168,0.000830,0.003197,0.004840,0.005062,0.005062,0.005062,0.005122,0.018735,0.015344,0.016501,0.016617,calls/second,milliseconds
1609050435,612,0.065959,0.004069,0.000168,0.001332,0.004729,0.004729,0.005282,0.005282,0.006503,0.006503,0.018716,0.015344,0.016501,0.016617,calls/second,milliseconds
1609050735,617,0.065959,0.006440,0.000168,0.001346,0.005549,0.007204,0.008607,0.008607,0.008607,0.008607,0.018697,0.015344,0.016501,0.016617,calls/second,milliseconds
1609051035,622,0.065959,0.005573,0.000168,0.000655,0.005799,0.005799,0.005799,0.005799,0.005799,0.008607,0.018679,0.015344,0.016501,0.016617,calls/second,milliseconds
1609051335,627,0.065959,0.003661,0.000168,0.001593,0.004464,0.004464,0.004790,0.005799,0.010030,0.010030,0.018661,0.015344,0.016501,0.016617,calls/second,milliseconds
1609051635,632,0.065959,0.006020,0.000168,0.000611,0.006468,0.006468,0.006468,0.006468,0.006468,0.006468,0.018643,0.015344,0.016501,0.016617,calls/second,milliseconds
1609051935,637,0.065959,0.003692,0.000168,0.001226,0.003715,0.003715,0.006133,0.006133,0.006133,0.006468,0.018626,0.015344,0.016501,0.016617,calls/second,milliseconds
1609052235,642,0.065959,0.004101,0.000168,0.000977,0.004593,0.004593,0.004593,0.005894,0.005894,0.006133,0.018609,0.015344,0.016501,0.016617,calls/second,milliseconds
1609052535,647,0.065959,0.004442,0.000168,0.000748,0.004588,0.004588,0.005098,0.005098,0.005098,0.005098,0.018592,0.015344,0.016501,0.016617,calls/second,milliseconds
1609052835,652,0.065959,0.005704,0.000168,0.000659,0.006113,0.006113,0.006113,0.006113,0.006113,0.006113,0.018575,0.015344,0.016501,0.016617,calls/second,milliseconds
1609053135,657,0.065959,0.005571,0.000168,0.001706,0.006816,0.006816,0.006816,0.006816,0.006816,0.006816,0.018559,0.015344,0.016501,0.016617,calls/second,milliseconds
1609053435,662,0.065959,0.006039,0.000168,0.000386,0.006277,0.006277,0.006277,0.006277,0.006277,0.006816,0.018543,0.015344,0.016501,0.016617,calls/second,milliseconds
1609053735,667,0.065959,0.002338,0.000168,0.001343,0.001659,0.002282,0.005879,0.005879,0.005879,0.006277,0.018528,0.015344,0.016501,0.016617,calls/second,milliseconds
1609054035,672,0.065959,0.001887,0.000168,0.000807,0.002480,0.002480,0.002480,0.002480,0.002480,0.005879,0.018512,0.015344,0.016501,0.016617,calls/second,milliseconds
1609054335,677,0.065959,0.004484,0.000168,0.001189,0.004282,0.006110,0.006110,0.006110,0.006208,0.006208,0.018497,0.015344,0.016501,0.016617,calls/second,milliseconds
1609054635,682,0.065959,0.004696,0.000168,0.002070,0.006346,0.006346,0.006346,0.006346,0.006346,0.006346,0.018482,0.015344,0.016501,0.016617,calls/second,milliseconds
1609054935,687,0.065959,0.003161,0.000168,0.001886,0.002177,0.005796,0.005796,0.007001,0.007001,0.007001,0.018468,0.015344,0.016501,0.016617,calls/second,milliseconds
1609055235,692,0.065959,0.003870,0.000168,0.002957,0.002343,0.002343,0.009080,0.009080,0.009080,0.009080,0.018453,0.015344,0.016501,0.016617,calls/second,milliseconds
1609055535,697,0.065959,0.004720,0.000168,0.002486,0.002884,0.006688,0.008739,0.008739,0.008739,0.009080,0.018439,0.015344,0.016501,0.016617,calls/second,milliseconds
1609055835,702,0.065959,0.004484,0.000168,0.001961,0.002970,0.005911,0.007492,0.007492,0.007492,0.008739,0.018425,0.015344,0.016501,0.016617,calls/second,milliseconds
1609056135,707,0.065959,0.001434,0.000168,0.000905,0.001438,0.001438,0.003523,0.003523,0.003523,0.007492,0.018411,0.015344,0.016501,0.016617,calls/second,milliseconds
1609056435,712,0.065959,0.001382,0.000168,0.001203,0.000565,0.001851,0.003735,0.004710,0.004710,0.004710,0.018398,0.015344,0.016501,0.016617,calls/second,milliseconds
1609056735,717,0.065959,0.003577,0.000168,0.001367,0.004637,0.004637,0.004637,0.004637,0.005448,0.005448,0.018385,0.015344,0.016501,0.016617,calls/second,milliseconds
1609057035,722,0.065959,0.004258,0.000168,0.003321,0.001824,0.005609,0.009747,0.009747,0.009747,0.009747,0.018371,0.015344,0.016501,0.016617,calls/second,milliseconds
1609057335,727,0.065959,0.006215,0.000168,0.001165,0.006964,0.006964,0.006964,0.006964,0.007046,0.009747,0.018359,0.015344,0.016501,0.016617,calls/second,milliseconds
1609057635,732,0.065959,0.005147,0.000168,0.001350,0.004848,0.004848,0.008490,0.008490,0.008497,0.008497,0.018346,0.015344,0.016501,0.016617,calls/second,milliseconds
1609057935,737,0.065959,0.002954,0.000168,0.003588,0.002547,0.002547,0.004871,0.020150,0.020150,0.020150,0.018333,0.015344,0.016501,0.016617,calls/second,milliseconds
1609058235,742,0.065959,0.004577,0.000168,0.001558,0.005673,0.005673,0.005673,0.005673,0.005673,0.005673,0.018321,0.015344,0.016501,0.016617,calls/second,milliseconds
1609058535,747,0.065959,0.004676,0.000168,0.000573,0.004823,0.004823,0.004823,0.004950,0.004950,0.005673,0.018309,0.015344,0.016501,0.016617,calls/second,milliseconds
1609058835,752,0.065959,0.004303,0.000168,0.002060,0.005916,0.005916,0.005916,0.005916,0.005916,0.005916,0.018297,0.015344,0.016501,0.016617,calls/second,milliseconds
1609059135,757,0.065959,0.005221,0.000168,0.000692,0.005643,0.005643,0.005643,0.005665,0.005665,0.005916,0.018285,0.015344,0.016501,0.016617,calls/second,milliseconds
1609059435,762,0.065959,0.002784,0.000168,0.001595,0.002430,0.002430,0.006910,0.006910,0.006910,0.006910,0.018273,0.015344,0.016501,0.016617,calls/second,milliseconds
1609059735,767,0.065959,0.002228,0.000168,0.001097,0.001800,0.002356,0.005026,0.007049,0.007049,0.007049,0.018262,0.015344,0.016501,0.016617,calls/second,milliseconds
1609060035,772,0.065959,0.001915,0.000168,0.000865,0.001480,0.001937,0.004059,0.004059,0.005108,0.005108,0.018251,0.015344,0.016501,0.016617,calls/second,milliseconds
1609060335,777,0.065959,0.005014,0.000168,0.001007,0.005671,0.005671,0.005671,0.005671,0.005671,0.005671,0.018239,0.015344,0.016501,0.016617,calls/second,milliseconds
1609060635,782,0.065959,0.004297,0.000168,0.001365,0.004890,0.004890,0.006015,0.006015,0.006015,0.006015,0.018228,0.015344,0.016501,0.016617,calls/second,milliseconds
1609060935,787,0.065959,0.002606,0.000168,0.001306,0.002534,0.002534,0.005786,0.008300,0.008300,0.008300,0.018218,0.015344,0.016501,0.016617,calls/second,milliseconds
1609061235,792,0.065959,0.002360,0.000168,0.002366,0.000652,0.005742,0.006093,0.006093,0.006093,0.006093,0.018207,0.015344,0.016501,0.016617,calls/second,milliseconds
1609061535,797,0.065959,0.004324,0.000168,0.000905,0.004399,0.004399,0.005317,0.005317,0.005317,0.006093,0.018196,0.015344,0.016501,0.016617,calls/second,milliseconds
1609061835,802,0.065959,0.001667,0.000168,0.001963,0.000624,0.001358,0.006839,0.006839,0.006839,0.006839,0.018186,0.015344,0.016501,0.016617,calls/second,milliseconds
1609062135,807,0.065959,0.004598,0.000168,0.001784,0.005372,0.005372,0.006502,0.006502,0.007355,0.007355,0.018176,0.015344,0.016501,0.016617,calls/second,milliseconds
1609062435,812,0.065959,0.001496,0.000168,0.000381,0.001485,0.001485,0.001485,0.001633,0.001633,0.006502,0.018166,0.015344,0.016501,0.016617,calls/second,milliseconds
1609062735,817,0.065959,0.003347,0.000168,0.002003,0.004917,0.004917,0.004917,0.004917,0.004917,0.004917,0.018156,0.015344,0.016501,0.016617,calls/second,milliseconds
1609062752,818,0.065959,0.004361,0.000168,0.001612,0.005169,0.005169,0.005169,0.005169,0.005169,0.005169,0.018171,0.011950,0.015696,0.016343,calls/second,milliseconds
1609062752,818,0.065959,0.004361,0.000168,0.001612,0.005169,0.005169,0.005169,0.005169,0.005169,0.005169,0.018171,0.011950,0.015696,0.016343,calls/second,milliseconds
