t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1610883153,5,26.209632,5.257375,0.003950,10.476145,0.009621,0.055311,26.209632,26.209632,26.209632,26.209632,0.016666,0.007324,0.374062,0.720523,calls/second,milliseconds
1610883453,27,26.209632,2.379778,0.003950,4.520314,0.214515,0.461219,12.536115,18.143702,18.143702,18.143702,0.044999,0.063235,0.187619,0.537751,calls/second,milliseconds
1610883753,27,26.209632,2.379778,0.003950,4.520314,0.214515,0.461219,12.536115,18.143702,18.143702,18.143702,0.029999,0.000426,0.069021,0.385316,calls/second,milliseconds
1610884053,27,26.209632,2.379778,0.003950,4.520314,0.214515,0.461219,12.536115,18.143702,18.143702,18.143702,0.022500,0.000003,0.025392,0.276091,calls/second,milliseconds
1610884353,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.018666,0.002557,0.011632,0.198808,calls/second,milliseconds
1610884653,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.015555,0.000017,0.004279,0.142452,calls/second,milliseconds
1610884953,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.013333,0.000000,0.001574,0.102072,calls/second,milliseconds
1610885253,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.011667,0.000000,0.000579,0.073137,calls/second,milliseconds
1610885553,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.010370,0.000000,0.000213,0.052405,calls/second,milliseconds
1610885853,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.009333,0.000000,0.000078,0.037550,calls/second,milliseconds
1610886153,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.008485,0.000000,0.000029,0.026906,calls/second,milliseconds
1610886453,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.007778,0.000000,0.000011,0.019279,calls/second,milliseconds
1610886753,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.007179,0.000000,0.000004,0.013814,calls/second,milliseconds
1610887053,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.006667,0.000000,0.000001,0.009898,calls/second,milliseconds
1610887353,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.006222,0.000000,0.000001,0.007092,calls/second,milliseconds
1610887653,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.005833,0.000000,0.000000,0.005082,calls/second,milliseconds
1610887953,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.005490,0.000000,0.000000,0.003641,calls/second,milliseconds
1610888253,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.005185,0.000000,0.000000,0.002609,calls/second,milliseconds
1610888553,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.004912,0.000000,0.000000,0.001870,calls/second,milliseconds
1610888853,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.004667,0.000000,0.000000,0.001340,calls/second,milliseconds
1610889153,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.004444,0.000000,0.000000,0.000960,calls/second,milliseconds
1610889453,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.004242,0.000000,0.000000,0.000688,calls/second,milliseconds
1610889753,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.004058,0.000000,0.000000,0.000493,calls/second,milliseconds
1610890053,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.003889,0.000000,0.000000,0.000353,calls/second,milliseconds
1610890353,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.003733,0.000000,0.000000,0.000253,calls/second,milliseconds
1610890653,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.003590,0.000000,0.000000,0.000181,calls/second,milliseconds
1610890953,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.003457,0.000000,0.000000,0.000130,calls/second,milliseconds
1610891253,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.003333,0.000000,0.000000,0.000093,calls/second,milliseconds
1610891553,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.003218,0.000000,0.000000,0.000067,calls/second,milliseconds
1610891853,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.003111,0.000000,0.000000,0.000048,calls/second,milliseconds
1610892153,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1610892453,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.002917,0.000000,0.000000,0.000025,calls/second,milliseconds
1610892753,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.002828,0.000000,0.000000,0.000018,calls/second,milliseconds
1610893053,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.002745,0.000000,0.000000,0.000013,calls/second,milliseconds
1610893353,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.002667,0.000000,0.000000,0.000009,calls/second,milliseconds
1610893653,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.002593,0.000000,0.000000,0.000006,calls/second,milliseconds
1610893953,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.002523,0.000000,0.000000,0.000005,calls/second,milliseconds
1610894253,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.002456,0.000000,0.000000,0.000003,calls/second,milliseconds
1610894553,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.002393,0.000000,0.000000,0.000002,calls/second,milliseconds
1610894853,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.002333,0.000000,0.000000,0.000002,calls/second,milliseconds
1610895153,28,26.209632,2.195330,0.003950,0.026169,2.195324,2.195324,2.195324,2.195324,2.195324,2.195324,0.002276,0.000000,0.000000,0.000001,calls/second,milliseconds
