t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1611375177,200,1.499168,0.005551,0.000967,0.001677,0.006335,0.006335,0.006850,0.008160,0.008160,0.010228,0.023810,0.012988,0.015960,0.016710,calls/second,milliseconds
1611375479,205,1.499168,0.008768,0.000967,0.001061,0.009509,0.009509,0.009509,0.009509,0.009509,0.009509,0.023559,0.011950,0.015696,0.016539,calls/second,milliseconds
1611375777,210,1.499168,0.010193,0.000967,0.003279,0.008221,0.010290,0.015747,0.015747,0.015747,0.015747,0.023333,0.012988,0.015960,0.016575,calls/second,milliseconds
1611376077,215,1.499168,0.016988,0.000967,0.002486,0.018797,0.018797,0.018797,0.018797,0.018797,0.018797,0.023118,0.012988,0.015960,0.016535,calls/second,milliseconds
1611376377,220,1.499168,0.015311,0.000967,0.002265,0.016910,0.016910,0.016910,0.016910,0.016910,0.018797,0.022917,0.012988,0.015960,0.016507,calls/second,milliseconds
1611376677,225,1.499168,0.010339,0.000967,0.001917,0.011782,0.011782,0.011782,0.011782,0.011782,0.016910,0.022727,0.012988,0.015960,0.016486,calls/second,milliseconds
1611376977,230,1.499168,0.007682,0.000967,0.003285,0.006083,0.006825,0.016610,0.016610,0.016610,0.016610,0.022549,0.012988,0.015960,0.016471,calls/second,milliseconds
1611377277,235,1.499168,0.015533,0.000967,0.003358,0.017293,0.017293,0.017293,0.017293,0.017710,0.017710,0.022381,0.012988,0.015960,0.016461,calls/second,milliseconds
1611377577,240,1.499168,0.009586,0.000967,0.001480,0.009544,0.009544,0.011787,0.017293,0.018343,0.018343,0.022222,0.012988,0.015960,0.016453,calls/second,milliseconds
1611377877,245,1.499168,0.007886,0.000967,0.000766,0.007390,0.008434,0.009319,0.009319,0.009319,0.009544,0.022072,0.012988,0.015960,0.016448,calls/second,milliseconds
1611377940,247,1.499168,0.427533,0.000967,0.374267,0.761448,0.761448,0.761448,0.761448,0.761448,0.761448,0.022127,0.011950,0.015696,0.016356,calls/second,milliseconds
1611377940,247,1.499168,0.427533,0.000967,0.374267,0.761448,0.761448,0.761448,0.761448,0.761448,0.761448,0.022127,0.011950,0.015696,0.016356,calls/second,milliseconds
