t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608308866,507,1.527313,0.015234,0.000932,0.007867,0.009904,0.025666,0.028528,0.028528,0.028528,0.028528,0.019205,0.011950,0.015696,0.016343,calls/second,milliseconds
1608309166,512,1.527313,0.013475,0.000932,0.001598,0.014127,0.014127,0.014127,0.014127,0.014231,0.028528,0.019176,0.011950,0.015696,0.016343,calls/second,milliseconds
1608309466,517,1.527313,0.021600,0.000932,0.008654,0.028699,0.028699,0.028699,0.028699,0.028699,0.028699,0.019148,0.011950,0.015696,0.016343,calls/second,milliseconds
1608309766,522,1.527313,0.034156,0.000932,0.016193,0.028907,0.028907,0.060883,0.060883,0.060883,0.060883,0.019121,0.011950,0.015696,0.016343,calls/second,milliseconds
1608310066,527,1.527313,0.031348,0.000932,0.005821,0.026999,0.038665,0.038975,0.038975,0.038975,0.060883,0.019094,0.011950,0.015696,0.016343,calls/second,milliseconds
1608310366,532,1.527313,0.032505,0.000932,0.003399,0.031889,0.033730,0.033730,0.038665,0.055530,0.055530,0.019068,0.011950,0.015696,0.016343,calls/second,milliseconds
1608310666,537,1.527313,0.013142,0.000932,0.007803,0.009161,0.011383,0.036046,0.036046,0.036448,0.036448,0.019043,0.011950,0.015696,0.016343,calls/second,milliseconds
1608310966,542,1.527313,0.051949,0.000932,0.016791,0.064258,0.064258,0.064258,0.064258,0.064258,0.064258,0.019018,0.011950,0.015696,0.016343,calls/second,milliseconds
1608311266,547,1.527313,0.011155,0.000932,0.005291,0.009388,0.010808,0.017907,0.017907,0.024632,0.064258,0.018993,0.011950,0.015696,0.016343,calls/second,milliseconds
1608311566,552,1.527313,0.406110,0.000932,0.324063,0.674332,0.674332,0.674332,0.674332,0.674332,0.674332,0.018969,0.011950,0.015696,0.016343,calls/second,milliseconds
1608311866,557,1.527313,0.039266,0.000932,0.052649,0.037420,0.037420,0.057295,0.057295,0.057295,0.674332,0.018946,0.011950,0.015696,0.016343,calls/second,milliseconds
1608312166,562,1.527313,0.015059,0.000932,0.006448,0.014892,0.014892,0.020298,0.025642,0.025642,0.057295,0.018923,0.011950,0.015696,0.016343,calls/second,milliseconds
1608312466,567,1.527313,0.010486,0.000932,0.004443,0.008038,0.010800,0.022537,0.026960,0.026960,0.026960,0.018900,0.011950,0.015696,0.016343,calls/second,milliseconds
1608312766,572,1.527313,0.031368,0.000932,0.010136,0.032493,0.032493,0.042481,0.042481,0.042481,0.042481,0.018878,0.011950,0.015696,0.016343,calls/second,milliseconds
1608313066,577,1.527313,0.008416,0.000932,0.002713,0.007991,0.008798,0.009402,0.009535,0.009535,0.042481,0.018856,0.011950,0.015696,0.016343,calls/second,milliseconds
1608313366,582,1.527313,0.023720,0.000932,0.010081,0.031852,0.031852,0.031852,0.031852,0.031852,0.031852,0.018835,0.011950,0.015696,0.016343,calls/second,milliseconds
1608313666,587,1.527313,0.019599,0.000932,0.006088,0.015431,0.022414,0.032274,0.038862,0.038862,0.038862,0.018814,0.011950,0.015696,0.016343,calls/second,milliseconds
1608313966,592,1.527313,0.008661,0.000932,0.001643,0.008517,0.008517,0.012177,0.012177,0.015431,0.027499,0.018794,0.011950,0.015696,0.016343,calls/second,milliseconds
1608314266,597,1.527313,0.009271,0.000932,0.003934,0.008281,0.009266,0.009266,0.028411,0.028411,0.028411,0.018774,0.011950,0.015696,0.016343,calls/second,milliseconds
1608314566,602,1.527313,0.032718,0.000932,0.012090,0.035934,0.035934,0.058783,0.058783,0.058783,0.058783,0.018754,0.011950,0.015696,0.016343,calls/second,milliseconds
1608314866,607,1.527313,0.017786,0.000932,0.009700,0.012087,0.032212,0.032763,0.032763,0.032763,0.058783,0.018735,0.011950,0.015696,0.016343,calls/second,milliseconds
1608315166,612,1.527313,0.008860,0.000932,0.001507,0.008701,0.008701,0.010118,0.010118,0.010118,0.032763,0.018716,0.011950,0.015696,0.016343,calls/second,milliseconds
1608315466,617,1.527313,0.014794,0.000932,0.046927,0.009357,0.009357,0.009357,0.009357,0.380256,0.380256,0.018697,0.011950,0.015696,0.016343,calls/second,milliseconds
1608315766,622,1.527313,0.026152,0.000932,0.010431,0.033230,0.033230,0.033230,0.033230,0.033230,0.033230,0.018679,0.011950,0.015696,0.016343,calls/second,milliseconds
1608316066,627,1.527313,0.034701,0.000932,0.011192,0.042710,0.042710,0.042710,0.042710,0.042710,0.042710,0.018661,0.011950,0.015696,0.016343,calls/second,milliseconds
1608316366,632,1.527313,0.020483,0.000932,0.017845,0.017133,0.017133,0.072513,0.072513,0.072513,0.072513,0.018643,0.011950,0.015696,0.016343,calls/second,milliseconds
1608316666,637,1.527313,0.010319,0.000932,0.002687,0.009086,0.011992,0.013198,0.013198,0.013198,0.072513,0.018626,0.011950,0.015696,0.016343,calls/second,milliseconds
1608316966,642,1.527313,0.012664,0.000932,0.012503,0.008413,0.008413,0.050474,0.050474,0.050474,0.050474,0.018609,0.011950,0.015696,0.016343,calls/second,milliseconds
1608317266,647,1.527313,0.032311,0.000932,0.004621,0.031350,0.033520,0.037908,0.040442,0.040442,0.050474,0.018592,0.011950,0.015696,0.016343,calls/second,milliseconds
1608317566,652,1.527313,0.009585,0.000932,0.004624,0.009068,0.009068,0.009649,0.033520,0.039662,0.039662,0.018576,0.011950,0.015696,0.016343,calls/second,milliseconds
1608317866,657,1.527313,0.008463,0.000932,0.003103,0.007452,0.007850,0.010390,0.022859,0.022859,0.022859,0.018559,0.011950,0.015696,0.016343,calls/second,milliseconds
1608318166,662,1.527313,0.016707,0.000932,0.013447,0.008314,0.017690,0.040299,0.040299,0.040299,0.040299,0.018543,0.011950,0.015696,0.016343,calls/second,milliseconds
1608318466,667,1.527313,0.030157,0.000932,0.006815,0.031794,0.031794,0.035947,0.035947,0.035947,0.040299,0.018528,0.011950,0.015696,0.016343,calls/second,milliseconds
1608318766,672,1.527313,0.009039,0.000932,0.004580,0.007520,0.008857,0.015930,0.027723,0.027723,0.035947,0.018512,0.011950,0.015696,0.016343,calls/second,milliseconds
1608319066,677,1.527313,0.021423,0.000932,0.054637,0.014926,0.014926,0.018043,0.018043,0.446769,0.446769,0.018497,0.011950,0.015696,0.016343,calls/second,milliseconds
1608319366,682,1.527313,0.029515,0.000932,0.008134,0.029123,0.029123,0.037406,0.037406,0.037406,0.037406,0.018482,0.011950,0.015696,0.016343,calls/second,milliseconds
1608319666,687,1.527313,0.020902,0.000932,0.009677,0.015641,0.029123,0.037568,0.037568,0.037568,0.037568,0.018468,0.011950,0.015696,0.016343,calls/second,milliseconds
1608319828,691,1.527313,0.148406,0.000932,0.137820,0.037568,0.287017,0.287017,0.287017,0.287017,0.287017,0.018495,0.015344,0.016501,0.016617,calls/second,milliseconds
1608319828,691,1.527313,0.148406,0.000932,0.137820,0.037568,0.287017,0.287017,0.287017,0.287017,0.287017,0.018495,0.015344,0.016501,0.016617,calls/second,milliseconds
