t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609173139,122,0.081828,0.004242,0.000128,0.000595,0.004001,0.004415,0.005177,0.005807,0.007180,0.007180,0.036969,0.019702,0.017562,0.096693,calls/second,milliseconds
1609173439,127,0.081828,0.002616,0.000128,0.001047,0.002738,0.002738,0.005656,0.005656,0.006070,0.006070,0.035278,0.019702,0.017426,0.074073,calls/second,milliseconds
1609173739,132,0.081828,0.005445,0.000128,0.001968,0.006542,0.006542,0.006542,0.006542,0.006542,0.006542,0.033846,0.019702,0.017376,0.057865,calls/second,milliseconds
1609174039,137,0.081828,0.000894,0.000128,0.001210,0.000489,0.000489,0.005037,0.005239,0.005239,0.006542,0.032619,0.019702,0.017358,0.046252,calls/second,milliseconds
1609174339,142,0.081828,0.004506,0.000128,0.001009,0.004748,0.004748,0.005618,0.006787,0.006787,0.006787,0.031555,0.019702,0.017351,0.037931,calls/second,milliseconds
1609174639,147,0.081828,0.004772,0.000128,0.000864,0.005331,0.005331,0.005331,0.005331,0.005331,0.005331,0.030625,0.019702,0.017349,0.031968,calls/second,milliseconds
1609174939,152,0.081828,0.001866,0.000128,0.001155,0.001305,0.001793,0.004929,0.004929,0.004929,0.005331,0.029804,0.019702,0.017348,0.027696,calls/second,milliseconds
1609175239,157,0.081828,0.003232,0.000128,0.001102,0.002435,0.004793,0.004793,0.004793,0.006660,0.006660,0.029074,0.019702,0.017347,0.024635,calls/second,milliseconds
1609175539,162,0.081828,0.005139,0.000128,0.000678,0.004672,0.005751,0.006487,0.006487,0.006487,0.006487,0.028421,0.019702,0.017347,0.022441,calls/second,milliseconds
1609175839,167,0.081828,0.003615,0.000128,0.001529,0.002489,0.004891,0.005940,0.005940,0.005940,0.006487,0.027833,0.019702,0.017347,0.020869,calls/second,milliseconds
1609176139,172,0.081828,0.001228,0.000128,0.001684,0.000399,0.001427,0.006363,0.006363,0.009917,0.009917,0.027301,0.019702,0.017347,0.019743,calls/second,milliseconds
1609176439,177,0.081828,0.004227,0.000128,0.001108,0.004376,0.004376,0.006496,0.006496,0.006496,0.006496,0.026818,0.019702,0.017347,0.018936,calls/second,milliseconds
1609176739,182,0.081828,0.007942,0.000128,0.001026,0.008470,0.008470,0.008651,0.009197,0.009197,0.009197,0.026377,0.019702,0.017347,0.018358,calls/second,milliseconds
1609177039,187,0.081828,0.002800,0.000128,0.001541,0.003810,0.003810,0.003810,0.005776,0.006364,0.008651,0.025972,0.019702,0.017347,0.017944,calls/second,milliseconds
1609177339,192,0.081828,0.002867,0.000128,0.001532,0.001838,0.003409,0.006299,0.006299,0.007490,0.007490,0.025600,0.019702,0.017347,0.017647,calls/second,milliseconds
1609177639,197,0.081828,0.003413,0.000128,0.001679,0.002157,0.005843,0.006113,0.006113,0.006317,0.006317,0.025256,0.019702,0.017347,0.017434,calls/second,milliseconds
1609177939,202,0.081828,0.003356,0.000128,0.001046,0.002657,0.003867,0.004902,0.004902,0.008227,0.008227,0.024938,0.019702,0.017347,0.017282,calls/second,milliseconds
1609178239,207,0.081828,0.005304,0.000128,0.001374,0.006313,0.006313,0.006313,0.006313,0.006313,0.006313,0.024643,0.019702,0.017347,0.017173,calls/second,milliseconds
1609178539,212,0.081828,0.003392,0.000128,0.001021,0.002626,0.004540,0.004776,0.006043,0.006043,0.006313,0.024368,0.019702,0.017347,0.017094,calls/second,milliseconds
1609178839,217,0.081828,0.003177,0.000128,0.001110,0.003963,0.003963,0.003963,0.003963,0.003963,0.004776,0.024111,0.019702,0.017347,0.017038,calls/second,milliseconds
1609179139,222,0.081828,0.002275,0.000128,0.002497,0.000438,0.005773,0.005773,0.005773,0.010195,0.010195,0.023871,0.019702,0.017347,0.016998,calls/second,milliseconds
1609179439,227,0.081828,0.003259,0.000128,0.000886,0.003850,0.003850,0.003953,0.003967,0.003967,0.005773,0.023646,0.019702,0.017347,0.016969,calls/second,milliseconds
1609179739,232,0.081828,0.005658,0.000128,0.001488,0.004585,0.006428,0.008063,0.008063,0.008063,0.008063,0.023434,0.019702,0.017347,0.016949,calls/second,milliseconds
1609180039,237,0.081828,0.004164,0.000128,0.001488,0.003118,0.006332,0.006332,0.007197,0.007197,0.008063,0.023235,0.019702,0.017347,0.016934,calls/second,milliseconds
1609180339,242,0.081828,0.005679,0.000128,0.001034,0.005800,0.006090,0.006167,0.006167,0.006167,0.006332,0.023048,0.019702,0.017347,0.016923,calls/second,milliseconds
1609180639,247,0.081828,0.006344,0.000128,0.001914,0.007646,0.007646,0.007646,0.007646,0.007646,0.007646,0.022870,0.019702,0.017347,0.016916,calls/second,milliseconds
1609180939,252,0.081828,0.006075,0.000128,0.002265,0.007668,0.007668,0.007668,0.007668,0.007668,0.007668,0.022703,0.019702,0.017347,0.016910,calls/second,milliseconds
1609181239,257,0.081828,0.005542,0.000128,0.001021,0.005113,0.005113,0.007242,0.007242,0.007242,0.007668,0.022544,0.019702,0.017347,0.016907,calls/second,milliseconds
1609181539,262,0.081828,0.004237,0.000128,0.001314,0.004762,0.004762,0.004762,0.006166,0.006166,0.007242,0.022393,0.019702,0.017347,0.016904,calls/second,milliseconds
1609181839,267,0.081828,0.002037,0.000128,0.000462,0.001844,0.002658,0.002658,0.002658,0.004063,0.004762,0.022250,0.019702,0.017347,0.016902,calls/second,milliseconds
1609182139,272,0.081828,0.006275,0.000128,0.000508,0.006268,0.006268,0.006681,0.006681,0.006681,0.006681,0.022114,0.019702,0.017347,0.016900,calls/second,milliseconds
1609182439,277,0.081828,0.004535,0.000128,0.001656,0.005803,0.005803,0.005803,0.005803,0.006045,0.006681,0.021984,0.019702,0.017347,0.016899,calls/second,milliseconds
1609182739,282,0.081828,0.004658,0.000128,0.000601,0.004853,0.004853,0.005512,0.005512,0.005512,0.005803,0.021860,0.019702,0.017347,0.016899,calls/second,milliseconds
1609183039,287,0.081828,0.004110,0.000128,0.001648,0.004804,0.004804,0.006083,0.006083,0.006341,0.006341,0.021742,0.019702,0.017347,0.016898,calls/second,milliseconds
1609183339,292,0.081828,0.005370,0.000128,0.001399,0.006033,0.006033,0.006033,0.006033,0.006033,0.006083,0.021630,0.019702,0.017347,0.016898,calls/second,milliseconds
1609183639,297,0.081828,0.006100,0.000128,0.002421,0.007763,0.007763,0.007763,0.007763,0.007763,0.007763,0.021522,0.019702,0.017347,0.016897,calls/second,milliseconds
1609183939,302,0.081828,0.001973,0.000128,0.001729,0.001173,0.001530,0.006294,0.006294,0.006294,0.007763,0.021418,0.019702,0.017347,0.016897,calls/second,milliseconds
1609184239,307,0.081828,0.004969,0.000128,0.002020,0.006424,0.006424,0.006424,0.007041,0.007041,0.007041,0.021319,0.019702,0.017347,0.016897,calls/second,milliseconds
1609184539,312,0.081828,0.006244,0.000128,0.001530,0.006794,0.006794,0.006794,0.008274,0.008274,0.008274,0.021224,0.019702,0.017347,0.016897,calls/second,milliseconds
1609184839,317,0.081828,0.001807,0.000128,0.001907,0.000752,0.001943,0.006752,0.006752,0.006752,0.006794,0.021133,0.019702,0.017347,0.016897,calls/second,milliseconds
1609185139,322,0.081828,0.006121,0.000128,0.000898,0.005810,0.005996,0.007472,0.007472,0.007472,0.007472,0.021046,0.019702,0.017347,0.016897,calls/second,milliseconds
1609185439,327,0.081828,0.003300,0.000128,0.001928,0.001890,0.005139,0.007266,0.007266,0.007266,0.007472,0.020962,0.019702,0.017347,0.016897,calls/second,milliseconds
1609185739,332,0.081828,0.004539,0.000128,0.000883,0.005232,0.005232,0.005232,0.005232,0.005232,0.007266,0.020880,0.019702,0.017347,0.016897,calls/second,milliseconds
1609186039,337,0.081828,0.001788,0.000128,0.000885,0.001564,0.001820,0.003221,0.005726,0.005726,0.005726,0.020802,0.019702,0.017347,0.016897,calls/second,milliseconds
1609186339,342,0.081828,0.001774,0.000128,0.001032,0.001448,0.001448,0.004884,0.004884,0.004884,0.004884,0.020727,0.019702,0.017347,0.016897,calls/second,milliseconds
1609186639,347,0.081828,0.004402,0.000128,0.001999,0.003056,0.007010,0.007545,0.007545,0.007545,0.007545,0.020655,0.019702,0.017347,0.016897,calls/second,milliseconds
1609186939,352,0.081828,0.005497,0.000128,0.000824,0.005040,0.006281,0.007146,0.007146,0.007146,0.007545,0.020585,0.019702,0.017347,0.016897,calls/second,milliseconds
1609187239,357,0.081828,0.006725,0.000128,0.000759,0.006597,0.006597,0.007834,0.007834,0.007834,0.007834,0.020517,0.019702,0.017347,0.016897,calls/second,milliseconds
1609187539,362,0.081828,0.002949,0.000128,0.001444,0.002101,0.005077,0.005077,0.005562,0.005562,0.007834,0.020452,0.019702,0.017347,0.016897,calls/second,milliseconds
1609187839,367,0.081828,0.004286,0.000128,0.001538,0.005006,0.005006,0.005006,0.005006,0.005006,0.005077,0.020389,0.019702,0.017347,0.016897,calls/second,milliseconds
1609188139,372,0.081828,0.004486,0.000128,0.001385,0.004977,0.004977,0.004977,0.005209,0.005209,0.005209,0.020328,0.019702,0.017347,0.016897,calls/second,milliseconds
1609188439,377,0.081828,0.003936,0.000128,0.002207,0.005555,0.005555,0.005555,0.005555,0.005555,0.005555,0.020269,0.019702,0.017347,0.016897,calls/second,milliseconds
1609188739,382,0.081828,0.006234,0.000128,0.003579,0.009143,0.009143,0.009143,0.009143,0.009143,0.009143,0.020212,0.019702,0.017347,0.016897,calls/second,milliseconds
1609189039,387,0.081828,0.004865,0.000128,0.001064,0.004781,0.005992,0.005992,0.006335,0.006335,0.009143,0.020156,0.019702,0.017347,0.016897,calls/second,milliseconds
1609189339,392,0.081828,0.004055,0.000128,0.002083,0.005046,0.005046,0.005765,0.005765,0.007652,0.007652,0.020103,0.019702,0.017347,0.016897,calls/second,milliseconds
1609189639,397,0.081828,0.004741,0.000128,0.002169,0.006416,0.006416,0.006416,0.006416,0.006416,0.006416,0.020050,0.019702,0.017347,0.016897,calls/second,milliseconds
1609189939,402,0.081828,0.005165,0.000128,0.001301,0.005657,0.005657,0.005657,0.005657,0.005657,0.006416,0.020000,0.019702,0.017347,0.016897,calls/second,milliseconds
1609190239,407,0.081828,0.004788,0.000128,0.001073,0.003976,0.005971,0.005971,0.005971,0.009028,0.009028,0.019951,0.019702,0.017347,0.016897,calls/second,milliseconds
1609190539,412,0.081828,0.003039,0.000128,0.001157,0.003174,0.003174,0.005184,0.005191,0.005191,0.005971,0.019903,0.019702,0.017347,0.016897,calls/second,milliseconds
1609190839,417,0.081828,0.002727,0.000128,0.001941,0.001219,0.005156,0.005808,0.005808,0.005808,0.005808,0.019857,0.019702,0.017347,0.016897,calls/second,milliseconds
1609191139,422,0.081828,0.003009,0.000128,0.001094,0.003750,0.003750,0.003750,0.003750,0.003750,0.005808,0.019812,0.019702,0.017347,0.016897,calls/second,milliseconds
1609191439,427,0.081828,0.002979,0.000128,0.001000,0.003789,0.003789,0.003789,0.003789,0.003789,0.003789,0.019768,0.019702,0.017347,0.016897,calls/second,milliseconds
1609191739,432,0.081828,0.005851,0.000128,0.000735,0.005756,0.006146,0.006616,0.006616,0.006616,0.006616,0.019726,0.019702,0.017347,0.016897,calls/second,milliseconds
1609192039,437,0.081828,0.003466,0.000128,0.002896,0.001372,0.006650,0.008123,0.008123,0.008123,0.008123,0.019685,0.019702,0.017347,0.016897,calls/second,milliseconds
1609192339,442,0.081828,0.005610,0.000128,0.002989,0.008049,0.008049,0.008049,0.008049,0.008049,0.008123,0.019644,0.019702,0.017347,0.016897,calls/second,milliseconds
1609192639,447,0.081828,0.005200,0.000128,0.001282,0.006030,0.006030,0.006030,0.006030,0.006030,0.008049,0.019605,0.019702,0.017347,0.016897,calls/second,milliseconds
1609192939,452,0.081828,0.005610,0.000128,0.000286,0.005495,0.005495,0.006049,0.006049,0.006049,0.006049,0.019567,0.019702,0.017347,0.016897,calls/second,milliseconds
1609193239,457,0.081828,0.001527,0.000128,0.001728,0.000525,0.001421,0.005658,0.005658,0.005658,0.006049,0.019530,0.019702,0.017347,0.016897,calls/second,milliseconds
1609193539,462,0.081828,0.001411,0.000128,0.001264,0.001267,0.001267,0.004518,0.004518,0.008674,0.008674,0.019494,0.019702,0.017347,0.016897,calls/second,milliseconds
1609193839,467,0.081828,0.006562,0.000128,0.001711,0.007048,0.007048,0.009270,0.009270,0.009270,0.009270,0.019458,0.019702,0.017347,0.016897,calls/second,milliseconds
1609194139,472,0.081828,0.006687,0.000128,0.001140,0.007566,0.007566,0.007566,0.007566,0.007566,0.009270,0.019424,0.019702,0.017347,0.016897,calls/second,milliseconds
1609194439,477,0.081828,0.001840,0.000128,0.000735,0.001692,0.001692,0.002470,0.005232,0.005232,0.007566,0.019390,0.019702,0.017347,0.016897,calls/second,milliseconds
1609194739,482,0.081828,0.004294,0.000128,0.002420,0.002904,0.006767,0.008234,0.008234,0.008234,0.008234,0.019357,0.019702,0.017347,0.016897,calls/second,milliseconds
1609195039,487,0.081828,0.005465,0.000128,0.003437,0.003871,0.005350,0.011356,0.011356,0.011356,0.011356,0.019325,0.019702,0.017347,0.016897,calls/second,milliseconds
1609195339,492,0.081828,0.004849,0.000128,0.001526,0.004965,0.004965,0.008162,0.008162,0.008162,0.011356,0.019294,0.019702,0.017347,0.016897,calls/second,milliseconds
1609195639,497,0.081828,0.004941,0.000128,0.000779,0.004489,0.005814,0.005814,0.007470,0.007470,0.008162,0.019264,0.019702,0.017347,0.016897,calls/second,milliseconds
1609195939,502,0.081828,0.005597,0.000128,0.001221,0.006466,0.006466,0.006466,0.006466,0.006466,0.006466,0.019234,0.019702,0.017347,0.016897,calls/second,milliseconds
1609196239,507,0.081828,0.003148,0.000128,0.001610,0.002266,0.005291,0.005817,0.005817,0.005817,0.006466,0.019205,0.019702,0.017347,0.016897,calls/second,milliseconds
1609196338,509,0.081828,0.009256,0.000128,0.006135,0.014397,0.014397,0.014397,0.014397,0.014397,0.014397,0.019208,0.010994,0.015437,0.016252,calls/second,milliseconds
1609196339,509,0.081828,0.009256,0.000128,0.006135,0.014397,0.014397,0.014397,0.014397,0.014397,0.014397,0.019208,0.010994,0.015437,0.016252,calls/second,milliseconds
