t,value
1610672191,0
1610672491,10462
1610672791,10462
1610673091,10462
1610673391,10462
1610673691,10462
1610673991,10462
1610674291,10462
1610674591,10462
1610674891,10462
1610675191,10462
1610675491,10462
1610675791,10462
1610676091,10462
1610676391,10462
1610676691,10462
1610676991,10462
1610677291,10462
1610677591,10462
1610677891,10462
1610678191,10462
1610678491,10462
1610678791,10462
1610679091,10462
1610679391,10462
1610679691,10462
1610679991,10462
1610680291,10462
1610680591,10462
1610680891,10462
1610681191,10462
1610681491,10462
1610681791,10462
1610682091,10462
1610682391,10462
1610682691,10462
1610682991,10462
1610683291,10462
1610683591,10462
1610683891,10462
1610684191,10462
1610684491,10462
1610684791,10462
1610685091,10462
1610685391,10462
1610685691,10462
1610685991,10462
1610686291,10462
1610686591,10462
1610686891,10462
1610687191,10462
1610687491,10462
1610687791,10462
1610688091,10462
1610688391,10462
1610688691,10462
1610688991,10462
1610689291,10462
1610689591,10462
1610689891,10462
1610690191,10462
1610690491,10462
1610690791,10462
1610691091,10462
1610691391,10462
1610691691,10462
1610691991,10462
1610692291,10462
1610692591,10462
1610692891,10462
1610693191,10462
1610693491,10462
1610693791,10462
1610694091,10462
1610694391,10462
1610694691,10462
1610694991,10462
1610695291,10462
1610695591,10462
1610695891,10462
1610696191,10462
1610696491,10462
1610696791,10462
1610697091,10462
1610697391,10462
1610697691,10462
1610697991,10462
1610698291,10462
1610698591,10462
1610698891,10462
1610699191,10462
