t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609264213,207,5.735586,0.009785,0.002150,0.002779,0.008487,0.010965,0.013763,0.013763,0.028922,0.035994,0.024643,0.014117,0.016228,0.016801,calls/second,milliseconds
1609264513,212,5.735586,0.017383,0.002150,0.010266,0.012665,0.017088,0.035234,0.035234,0.035234,0.035234,0.024368,0.014117,0.016228,0.016723,calls/second,milliseconds
1609264813,217,5.735586,0.012211,0.002150,0.006857,0.009910,0.009910,0.027624,0.031020,0.031020,0.035234,0.024111,0.014117,0.016228,0.016667,calls/second,milliseconds
1609265113,222,5.735586,0.010111,0.002150,0.001823,0.011326,0.011326,0.011326,0.011326,0.011326,0.027624,0.023871,0.014117,0.016228,0.016627,calls/second,milliseconds
1609265413,227,5.735586,0.015738,0.002150,0.010181,0.009688,0.012927,0.033701,0.033701,0.033701,0.033701,0.023646,0.014117,0.016228,0.016598,calls/second,milliseconds
1609265713,232,5.735586,0.015999,0.002150,0.003916,0.018791,0.018791,0.018791,0.018791,0.018791,0.033701,0.023434,0.014117,0.016228,0.016577,calls/second,milliseconds
1609266013,237,5.735586,0.015401,0.002150,0.003911,0.015451,0.015451,0.020243,0.020243,0.020243,0.020243,0.023235,0.014117,0.016228,0.016563,calls/second,milliseconds
1609266313,242,5.735586,0.012416,0.002150,0.004164,0.013018,0.013018,0.021225,0.021225,0.023245,0.023245,0.023048,0.014117,0.016228,0.016552,calls/second,milliseconds
1609266613,247,5.735586,0.015090,0.002150,0.002852,0.014450,0.018168,0.018168,0.022143,0.022143,0.022143,0.022870,0.014117,0.016228,0.016544,calls/second,milliseconds
1609266913,252,5.735586,0.016905,0.002150,0.032733,0.009796,0.009796,0.016677,0.177331,0.177331,0.177331,0.022703,0.014117,0.016228,0.016539,calls/second,milliseconds
1609267213,257,5.735586,0.010687,0.002150,0.005433,0.007745,0.014560,0.019743,0.019743,0.019743,0.019743,0.022544,0.014117,0.016228,0.016535,calls/second,milliseconds
1609267513,262,5.735586,0.010862,0.002150,0.006630,0.008071,0.008529,0.028033,0.028033,0.028033,0.028033,0.022393,0.014117,0.016228,0.016532,calls/second,milliseconds
1609267747,267,5.735586,0.204300,0.002150,0.185062,0.386195,0.386195,0.386195,0.386195,0.386195,0.386195,0.022372,0.015344,0.016501,0.016623,calls/second,milliseconds
1609267747,267,5.735586,0.204300,0.002150,0.185062,0.386195,0.386195,0.386195,0.386195,0.386195,0.386195,0.022372,0.015344,0.016501,0.016623,calls/second,milliseconds
