t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609119831,307,0.089339,0.003518,0.000070,0.001584,0.004774,0.004774,0.004774,0.004774,0.004774,0.004774,0.021319,0.015344,0.016501,0.016618,calls/second,milliseconds
1609120131,312,0.089339,0.002827,0.000070,0.001963,0.002178,0.002178,0.008085,0.008085,0.008085,0.008085,0.021224,0.015344,0.016501,0.016618,calls/second,milliseconds
1609120431,317,0.089339,0.003744,0.000070,0.001671,0.004733,0.004733,0.004733,0.005286,0.005286,0.008085,0.021133,0.015344,0.016501,0.016618,calls/second,milliseconds
1609120731,322,0.089339,0.005390,0.000070,0.000450,0.005134,0.005833,0.005919,0.006026,0.006026,0.006026,0.021046,0.015344,0.016501,0.016618,calls/second,milliseconds
1609121031,327,0.089339,0.002416,0.000070,0.001076,0.001738,0.004144,0.004144,0.004144,0.005134,0.005919,0.020962,0.015344,0.016501,0.016617,calls/second,milliseconds
1609121331,332,0.089339,0.004351,0.000070,0.000614,0.004245,0.004245,0.005985,0.005985,0.005985,0.005985,0.020880,0.015344,0.016501,0.016617,calls/second,milliseconds
1609121631,337,0.089339,0.003210,0.000070,0.001760,0.001975,0.005881,0.005881,0.005881,0.007018,0.007018,0.020802,0.015344,0.016501,0.016617,calls/second,milliseconds
1609121931,342,0.089339,0.002943,0.000070,0.001771,0.003249,0.003249,0.004581,0.010414,0.010414,0.010414,0.020727,0.015344,0.016501,0.016617,calls/second,milliseconds
1609122231,347,0.089339,0.004485,0.000070,0.002336,0.006037,0.006037,0.006037,0.008392,0.008392,0.008392,0.020655,0.015344,0.016501,0.016617,calls/second,milliseconds
1609122531,352,0.089339,0.006962,0.000070,0.001507,0.008169,0.008169,0.008169,0.008169,0.008169,0.008169,0.020585,0.015344,0.016501,0.016617,calls/second,milliseconds
1609122831,357,0.089339,0.006777,0.000070,0.002046,0.008429,0.008429,0.008429,0.008429,0.008429,0.008429,0.020517,0.015344,0.016501,0.016617,calls/second,milliseconds
1609123131,362,0.089339,0.004508,0.000070,0.001526,0.003271,0.006396,0.006505,0.006505,0.006505,0.008429,0.020452,0.015344,0.016501,0.016617,calls/second,milliseconds
1609123431,367,0.089339,0.004918,0.000070,0.000617,0.005173,0.005173,0.005173,0.006396,0.007570,0.007570,0.020389,0.015344,0.016501,0.016617,calls/second,milliseconds
1609123731,372,0.089339,0.005269,0.000070,0.001417,0.005220,0.005220,0.007139,0.007139,0.007139,0.007139,0.020328,0.015344,0.016501,0.016617,calls/second,milliseconds
1609124031,377,0.089339,0.001235,0.000070,0.001303,0.000676,0.000869,0.004804,0.005220,0.007223,0.007223,0.020269,0.015344,0.016501,0.016617,calls/second,milliseconds
1609124331,382,0.089339,0.004117,0.000070,0.001462,0.003902,0.003902,0.008253,0.008253,0.008253,0.008253,0.020212,0.015344,0.016501,0.016617,calls/second,milliseconds
1609124631,387,0.089339,0.002103,0.000070,0.001351,0.001315,0.002494,0.005809,0.005809,0.008709,0.008709,0.020156,0.015344,0.016501,0.016617,calls/second,milliseconds
1609124931,392,0.089339,0.005760,0.000070,0.001519,0.005483,0.005996,0.009400,0.009400,0.009400,0.009400,0.020103,0.015344,0.016501,0.016617,calls/second,milliseconds
1609125231,397,0.089339,0.004747,0.000070,0.000624,0.004339,0.005473,0.005953,0.005953,0.006704,0.009400,0.020050,0.015344,0.016501,0.016617,calls/second,milliseconds
1609125531,402,0.089339,0.005682,0.000070,0.000965,0.004937,0.006990,0.007014,0.007014,0.007014,0.007014,0.020000,0.015344,0.016501,0.016617,calls/second,milliseconds
1609125831,407,0.089339,0.003382,0.000070,0.000789,0.003011,0.004456,0.004456,0.004456,0.004937,0.007014,0.019951,0.015344,0.016501,0.016617,calls/second,milliseconds
1609126131,412,0.089339,0.002420,0.000070,0.001447,0.001327,0.003469,0.005624,0.005624,0.005624,0.005624,0.019903,0.015344,0.016501,0.016617,calls/second,milliseconds
1609126431,417,0.089339,0.003414,0.000070,0.001006,0.004136,0.004136,0.004136,0.004136,0.005811,0.005811,0.019857,0.015344,0.016501,0.016617,calls/second,milliseconds
1609126731,422,0.089339,0.001829,0.000070,0.000914,0.001423,0.002012,0.003673,0.005817,0.005817,0.005817,0.019812,0.015344,0.016501,0.016617,calls/second,milliseconds
1609127031,427,0.089339,0.001928,0.000070,0.002198,0.000332,0.003970,0.005587,0.005587,0.005587,0.005587,0.019768,0.015344,0.016501,0.016617,calls/second,milliseconds
1609127331,432,0.089339,0.002974,0.000070,0.004051,0.000552,0.004840,0.010073,0.010073,0.010073,0.010073,0.019726,0.015344,0.016501,0.016617,calls/second,milliseconds
1609127631,437,0.089339,0.003033,0.000070,0.001230,0.003934,0.003934,0.003934,0.003934,0.003934,0.010073,0.019685,0.015344,0.016501,0.016617,calls/second,milliseconds
1609127931,442,0.089339,0.003464,0.000070,0.001894,0.001926,0.005726,0.005726,0.006583,0.006583,0.006583,0.019644,0.015344,0.016501,0.016617,calls/second,milliseconds
1609128231,447,0.089339,0.005034,0.000070,0.001417,0.005306,0.005485,0.006077,0.006077,0.006077,0.006077,0.019605,0.015344,0.016501,0.016617,calls/second,milliseconds
1609128531,452,0.089339,0.005950,0.000070,0.001320,0.006588,0.006588,0.006588,0.006588,0.006588,0.006588,0.019567,0.015344,0.016501,0.016617,calls/second,milliseconds
1609128831,457,0.089339,0.005203,0.000070,0.001541,0.006122,0.006122,0.006570,0.006570,0.006570,0.006588,0.019530,0.015344,0.016501,0.016617,calls/second,milliseconds
1609129131,462,0.089339,0.006548,0.000070,0.001566,0.007777,0.007777,0.007777,0.007777,0.007777,0.007777,0.019494,0.015344,0.016501,0.016617,calls/second,milliseconds
1609129431,467,0.089339,0.004393,0.000070,0.000589,0.004445,0.004605,0.004605,0.004605,0.004605,0.007777,0.019458,0.015344,0.016501,0.016617,calls/second,milliseconds
1609129731,472,0.089339,0.002924,0.000070,0.000925,0.003646,0.003646,0.003646,0.003646,0.003902,0.004605,0.019424,0.015344,0.016501,0.016617,calls/second,milliseconds
1609130031,477,0.089339,0.006868,0.000070,0.002295,0.008177,0.008177,0.008177,0.008177,0.008177,0.008177,0.019390,0.015344,0.016501,0.016617,calls/second,milliseconds
1609130331,482,0.089339,0.005876,0.000070,0.001347,0.006892,0.006892,0.006892,0.006892,0.006892,0.008177,0.019357,0.015344,0.016501,0.016617,calls/second,milliseconds
1609130631,487,0.089339,0.002443,0.000070,0.000713,0.002478,0.002478,0.004117,0.004260,0.004260,0.006892,0.019325,0.015344,0.016501,0.016617,calls/second,milliseconds
1609130931,492,0.089339,0.000780,0.000070,0.000785,0.000611,0.000611,0.002934,0.002934,0.005487,0.005487,0.019294,0.015344,0.016501,0.016617,calls/second,milliseconds
1609131231,497,0.089339,0.003366,0.000070,0.001285,0.004353,0.004353,0.004353,0.004353,0.004353,0.004353,0.019264,0.015344,0.016501,0.016617,calls/second,milliseconds
1609131531,502,0.089339,0.003731,0.000070,0.000743,0.003837,0.004239,0.004239,0.004508,0.004508,0.004508,0.019234,0.015344,0.016501,0.016617,calls/second,milliseconds
1609131831,507,0.089339,0.002209,0.000070,0.000945,0.002084,0.002812,0.002812,0.003837,0.007717,0.007717,0.019205,0.015344,0.016501,0.016617,calls/second,milliseconds
1609132131,512,0.089339,0.005477,0.000070,0.000648,0.005896,0.005896,0.005896,0.005987,0.005987,0.005987,0.019176,0.015344,0.016501,0.016617,calls/second,milliseconds
1609132431,517,0.089339,0.005278,0.000070,0.001014,0.005947,0.005947,0.005985,0.005985,0.006653,0.006653,0.019148,0.015344,0.016501,0.016617,calls/second,milliseconds
1609132731,522,0.089339,0.004344,0.000070,0.001037,0.003570,0.005656,0.005962,0.005962,0.005962,0.005962,0.019121,0.015344,0.016501,0.016617,calls/second,milliseconds
1609133031,527,0.089339,0.004773,0.000070,0.000497,0.004671,0.004671,0.006082,0.006082,0.006082,0.006082,0.019094,0.015344,0.016501,0.016617,calls/second,milliseconds
1609133331,532,0.089339,0.005149,0.000070,0.001274,0.004713,0.004713,0.008926,0.008926,0.008926,0.008926,0.019068,0.015344,0.016501,0.016617,calls/second,milliseconds
1609133631,537,0.089339,0.004136,0.000070,0.002561,0.002684,0.006051,0.008358,0.008358,0.008358,0.008926,0.019043,0.015344,0.016501,0.016617,calls/second,milliseconds
1609133931,542,0.089339,0.002007,0.000070,0.001094,0.001624,0.001624,0.004352,0.004352,0.006974,0.008358,0.019018,0.015344,0.016501,0.016617,calls/second,milliseconds
1609134231,547,0.089339,0.001913,0.000070,0.001594,0.001525,0.001564,0.004056,0.009553,0.009553,0.009553,0.018993,0.015344,0.016501,0.016617,calls/second,milliseconds
1609134531,552,0.089339,0.002754,0.000070,0.001609,0.002538,0.002538,0.005880,0.007814,0.007814,0.007814,0.018969,0.015344,0.016501,0.016617,calls/second,milliseconds
1609134831,557,0.089339,0.002972,0.000070,0.001525,0.001996,0.004866,0.004866,0.007493,0.007493,0.007493,0.018946,0.015344,0.016501,0.016617,calls/second,milliseconds
1609135131,562,0.089339,0.001429,0.000070,0.001032,0.000955,0.001501,0.004070,0.004070,0.007413,0.007413,0.018923,0.015344,0.016501,0.016617,calls/second,milliseconds
1609135431,567,0.089339,0.005891,0.000070,0.001787,0.006608,0.006608,0.006608,0.006608,0.007540,0.007540,0.018900,0.015344,0.016501,0.016617,calls/second,milliseconds
1609135731,572,0.089339,0.003669,0.000070,0.001318,0.004280,0.004280,0.004280,0.006310,0.006310,0.006608,0.018878,0.015344,0.016501,0.016617,calls/second,milliseconds
1609136031,577,0.089339,0.005416,0.000070,0.002261,0.007166,0.007166,0.007166,0.007166,0.007166,0.007166,0.018856,0.015344,0.016501,0.016617,calls/second,milliseconds
1609136331,582,0.089339,0.004066,0.000070,0.001918,0.005608,0.005608,0.005608,0.005608,0.005608,0.007166,0.018835,0.015344,0.016501,0.016617,calls/second,milliseconds
1609136631,587,0.089339,0.002832,0.000070,0.002430,0.002188,0.002188,0.009997,0.009997,0.009997,0.009997,0.018814,0.015344,0.016501,0.016617,calls/second,milliseconds
1609136931,592,0.089339,0.001756,0.000070,0.000418,0.001768,0.001768,0.002510,0.002510,0.002510,0.009997,0.018794,0.015344,0.016501,0.016617,calls/second,milliseconds
1609137231,597,0.089339,0.001405,0.000070,0.002401,0.000479,0.000479,0.008337,0.008337,0.008337,0.008337,0.018774,0.015344,0.016501,0.016617,calls/second,milliseconds
1609137531,602,0.089339,0.004817,0.000070,0.000794,0.005090,0.005090,0.005090,0.005946,0.005946,0.008337,0.018754,0.015344,0.016501,0.016617,calls/second,milliseconds
1609137831,607,0.089339,0.002419,0.000070,0.001438,0.001311,0.004206,0.004615,0.004615,0.004615,0.005090,0.018735,0.015344,0.016501,0.016617,calls/second,milliseconds
1609138131,612,0.089339,0.002467,0.000070,0.001245,0.001904,0.003789,0.005646,0.005852,0.005852,0.005852,0.018716,0.015344,0.016501,0.016617,calls/second,milliseconds
1609138431,617,0.089339,0.002232,0.000070,0.000262,0.002084,0.002446,0.002512,0.002512,0.003244,0.003789,0.018697,0.015344,0.016501,0.016617,calls/second,milliseconds
1609138731,622,0.089339,0.005412,0.000070,0.002256,0.007232,0.007232,0.007232,0.007232,0.007232,0.007232,0.018679,0.015344,0.016501,0.016617,calls/second,milliseconds
1609139031,627,0.089339,0.001073,0.000070,0.001262,0.000353,0.002073,0.004646,0.004802,0.004802,0.007232,0.018661,0.015344,0.016501,0.016617,calls/second,milliseconds
1609139156,630,0.089339,0.005991,0.000070,0.002320,0.008009,0.008009,0.008009,0.008009,0.008009,0.008009,0.018680,0.014117,0.016228,0.016525,calls/second,milliseconds
1609139156,630,0.089339,0.005991,0.000070,0.002320,0.008009,0.008009,0.008009,0.008009,0.008009,0.008009,0.018680,0.014117,0.016228,0.016525,calls/second,milliseconds
