t,value
1608356025,6668
1608356325,6668
1608356625,6668
1608356925,6668
1608357225,6668
1608357525,6668
1608357825,6668
1608358125,6668
1608358425,6668
1608358725,6668
1608359025,6668
1608359325,6668
1608359625,6668
1608359925,6668
1608360225,6668
1608360525,6668
1608360825,6668
1608361125,6668
1608361425,6668
1608361725,6668
1608362025,6668
1608362325,6668
1608362625,6668
1608362925,6668
1608363225,6668
1608363525,6668
1608363825,6668
1608364125,6668
1608364425,6668
1608364725,6668
1608365025,6668
1608365325,6668
1608365625,6668
1608365925,6668
1608366225,6668
1608366525,6668
1608366825,6668
1608367125,6668
1608367425,6668
1608367725,6668
1608368025,6668
1608368325,6668
1608368625,6668
1608368925,6668
1608369225,6668
1608369525,6668
1608369825,6668
1608370125,6668
1608370425,6668
1608370725,6668
1608371025,6668
1608371325,6668
1608371625,6668
1608371925,6668
1608372225,6668
1608372525,6668
1608372825,6668
1608373125,6668
1608373425,6668
1608373725,6668
1608374025,6668
1608374325,6668
1608374625,6668
1608374925,6668
1608375225,6668
1608375525,6668
1608375825,6668
1608376125,6668
1608376425,6668
1608376725,6668
1608377025,6668
1608377325,6668
1608377625,6668
1608377925,6668
1608378225,6668
1608378525,6668
1608378825,6668
1608379125,6668
1608379425,6668
1608379725,6668
1608380025,6668
1608380325,6668
1608380625,6668
1608380925,6668
1608381225,6668
1608381525,6668
1608381825,6668
1608382125,6668
1608382425,6668
1608382725,6668
1608383025,6668
1608383325,6668
1608383625,6668
1608383865,6668
1608383865,6668
