t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609836310,22,20.300495,1.972820,0.003906,3.685040,0.135036,1.467849,11.043314,11.043314,11.043314,11.043314,0.073174,0.184211,0.425143,0.738759,calls/second,milliseconds
1609836610,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.046665,0.002798,0.164638,0.534293,calls/second,milliseconds
1609836910,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.031110,0.000019,0.060567,0.382838,calls/second,milliseconds
1609837210,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.023333,0.000000,0.022281,0.274315,calls/second,milliseconds
1609837510,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.018666,0.000000,0.008197,0.196555,calls/second,milliseconds
1609837810,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.015555,0.000000,0.003015,0.140838,calls/second,milliseconds
1609838110,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.013333,0.000000,0.001109,0.100915,calls/second,milliseconds
1609838410,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.011667,0.000000,0.000408,0.072309,calls/second,milliseconds
1609838710,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.010370,0.000000,0.000150,0.051811,calls/second,milliseconds
1609839010,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.009333,0.000000,0.000055,0.037125,calls/second,milliseconds
1609839310,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.008485,0.000000,0.000020,0.026601,calls/second,milliseconds
1609839610,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.007778,0.000000,0.000007,0.019060,calls/second,milliseconds
1609839910,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.007179,0.000000,0.000003,0.013657,calls/second,milliseconds
1609840210,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.006667,0.000000,0.000001,0.009786,calls/second,milliseconds
1609840510,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.006222,0.000000,0.000000,0.007012,calls/second,milliseconds
1609840810,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.005833,0.000000,0.000000,0.005024,calls/second,milliseconds
1609841110,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.005490,0.000000,0.000000,0.003600,calls/second,milliseconds
1609841410,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.005185,0.000000,0.000000,0.002580,calls/second,milliseconds
1609841710,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.004912,0.000000,0.000000,0.001848,calls/second,milliseconds
1609842010,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.004667,0.000000,0.000000,0.001324,calls/second,milliseconds
1609842310,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.004444,0.000000,0.000000,0.000949,calls/second,milliseconds
1609842610,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.004242,0.000000,0.000000,0.000680,calls/second,milliseconds
1609842910,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.004058,0.000000,0.000000,0.000487,calls/second,milliseconds
1609843210,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.003889,0.000000,0.000000,0.000349,calls/second,milliseconds
1609843510,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.003733,0.000000,0.000000,0.000250,calls/second,milliseconds
1609843810,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.003590,0.000000,0.000000,0.000179,calls/second,milliseconds
1609844110,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.003457,0.000000,0.000000,0.000128,calls/second,milliseconds
1609844410,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.003333,0.000000,0.000000,0.000092,calls/second,milliseconds
1609844710,28,20.300495,1.925917,0.003906,2.760455,0.265358,2.713703,8.258957,11.043314,11.043314,11.043314,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
