t,value
1611567233,7667712
1611567533,7667712
1611567833,7667712
1611568133,7667712
1611568433,7667712
1611568733,7667712
1611569033,7667712
1611569333,7667712
1611569633,7667712
1611569933,7667712
1611570233,7667712
1611570533,7667712
1611570833,7667712
1611571133,7667712
1611571433,7667712
1611571733,7667712
1611572033,7667712
1611572333,7667712
1611572633,7667712
1611572933,7667712
1611573233,7667712
1611573533,7667712
1611573833,7667712
1611574133,7667712
1611574433,7667712
1611574733,7667712
1611575033,7667712
1611575333,7667712
1611575633,7667712
1611575933,7667712
1611576233,7667712
1611576533,7667712
1611576833,7667712
1611577133,7667712
1611577433,7667712
1611577733,7667712
1611578033,7667712
1611578333,7667712
1611578633,7667712
1611578933,7667712
1611579233,7667712
1611579533,7667712
1611579833,7667712
1611580133,7667712
1611580433,7667712
1611580733,7667712
1611581033,7667712
1611581333,7667712
1611581633,7667712
1611581933,7667712
1611582233,7667712
1611582533,7667712
1611582833,7667712
1611583133,7667712
1611583433,7667712
1611583733,7667712
1611584033,7667712
1611584333,7667712
1611584633,7667712
1611584933,7667712
1611585233,7667712
1611585533,7667712
1611585833,7667712
1611586133,7667712
1611586433,7667712
1611586733,7667712
1611587033,7667712
1611587333,7667712
1611587633,7667712
1611587933,7667712
1611588233,7667712
1611588533,7667712
1611588833,7667712
1611589133,7667712
1611589433,7667712
1611589733,7667712
1611590033,7667712
1611590333,7667712
1611590633,7667712
1611590933,7667712
1611591233,7667712
1611591533,7667712
1611591833,7667712
1611592133,7667712
1611592433,7667712
1611592733,7667712
1611593033,7667712
1611593333,7667712
1611593633,7667712
1611593933,7667712
1611594233,7667712
1611594533,7667712
1611594833,7667712
1611595133,7667712
1611595433,7667712
1611595733,7667712
1611596033,7667712
1611596333,7667712
1611596633,7667712
1611596933,7667712
1611597233,7667712
1611597533,7667712
1611597833,7667712
1611598133,7667712
1611598433,7667712
1611598733,7667712
1611599033,7667712
1611599333,7667712
1611599633,7667712
1611599933,7667712
1611600233,7667712
1611600533,7667712
1611600833,7667712
1611601133,7667712
1611601433,7667712
1611601733,7667712
1611602033,7667712
1611602333,7667712
1611602633,7667712
1611602933,7667712
1611603233,7667712
1611603533,7667712
1611603833,7667712
1611604133,7667712
1611604433,7667712
1611604733,7667712
1611605033,7667712
1611605333,7667712
1611605633,7667712
1611605933,7667712
1611606233,7667712
1611606533,7667712
1611606833,7667712
1611607133,7667712
1611607433,7667712
1611607733,7667712
1611608033,7667712
1611608333,7667712
1611608633,7667712
1611608933,7667712
1611609233,7667712
1611609533,7667712
1611609834,7667712
1611610133,7667712
1611610433,7667712
1611610733,7667712
1611611033,7667712
1611611333,7667712
1611611633,7667712
1611611933,7667712
1611612233,7667712
1611612533,7667712
1611612833,7667712
1611613133,7667712
1611613433,7667712
1611613733,7667712
1611614033,7667712
1611614333,7667712
1611614633,7667712
1611614933,7667712
1611615233,7667712
1611615533,7667712
1611615833,7667712
1611616133,7667712
1611616433,7667712
1611616733,7667712
1611617033,7667712
1611617333,7667712
1611617633,7667712
1611617933,7667712
1611618233,7667712
1611618533,7667712
1611618833,7667712
1611619133,7667712
1611619433,7667712
1611619733,7667712
1611620033,7667712
1611620333,7667712
1611620633,7667712
1611620933,7667712
1611621233,7667712
1611621533,7667712
1611621833,7667712
1611622133,7667712
1611622433,7667712
1611622733,7667712
1611623033,7667712
1611623333,7667712
1611623633,7667712
1611623933,7667712
1611624233,7667712
1611624533,7667712
1611624833,7667712
1611625133,7667712
1611625433,7667712
1611625733,7667712
1611626033,7667712
1611626333,7667712
1611626633,7667712
1611626933,7667712
1611627233,7667712
1611627533,7667712
1611627833,7667712
1611628133,7667712
1611628433,7667712
1611628733,7667712
1611629033,7667712
1611629333,7667712
1611629633,7667712
1611629933,7667712
1611630233,7667712
1611630533,7667712
1611630833,7667712
1611631133,7667712
1611631433,7667712
1611631733,7667712
1611632033,7667712
1611632333,7667712
1611632633,7667712
1611632933,7667712
1611633233,7667712
1611633533,7667712
1611633833,7667712
1611634133,7667712
1611634433,7667712
1611634733,7667712
1611635033,7667712
1611635333,7667712
1611635633,7667712
1611635933,7667712
1611636233,7667712
1611636533,7667712
1611636833,7667712
1611637133,7667712
1611637433,7667712
1611637733,7667712
1611638033,7667712
1611638333,7667712
1611638633,7667712
1611638933,7667712
1611639233,7667712
1611639533,7667712
1611639833,7667712
1611640133,7667712
1611640433,7667712
1611640733,7667712
1611641033,7667712
1611641333,7667712
1611641633,7667712
1611641933,7667712
1611642233,7667712
1611642533,7667712
1611642833,7667712
1611643133,7667712
1611643433,7667712
1611643733,7667712
1611644033,7667712
1611644333,7667712
1611644633,7667712
1611644933,7667712
1611645233,7667712
1611645533,7667712
1611645833,7667712
1611646133,7667712
1611646433,7667712
1611646733,7667712
1611647033,7667712
1611647333,7667712
1611647633,7667712
1611647933,7667712
1611648233,7667712
1611648533,7667712
1611648833,7667712
1611649133,7667712
1611649433,7667712
1611649733,7667712
1611650033,7667712
1611650333,7667712
1611650633,7667712
1611650933,7667712
1611651233,7667712
1611651533,7667712
1611651833,7667712
1611652133,7667712
1611652433,7667712
1611652733,7667712
1611653033,7667712
1611653333,7667712
1611653633,7667712
1611653933,7667712
1611654233,7667712
1611654533,7667712
1611654833,7667712
1611655133,7667712
1611655433,7667712
1611655733,7667712
1611656033,7667712
1611656333,7667712
1611656633,7667712
1611656933,7667712
1611657233,7667712
1611657533,7667712
1611657833,7667712
1611658133,7667712
1611658433,7667712
1611658733,7667712
1611659033,7667712
1611659333,7667712
1611659633,7667712
1611659933,7667712
1611660233,7667712
1611660533,7667712
1611660833,7667712
1611661133,7667712
1611661433,7667712
1611661733,7667712
1611662033,7667712
1611662333,7667712
1611662633,7667712
1611662933,7667712
